txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-02-23,2026-02-24 00:00:00,0001990997-26-000002,FIG,"Figma, Inc.",0001579878,NYSE,7372,Services-Prepackaged Software,Services,Reed Andrew Phillips,0001990997,,true,false,false,P,870387.0,24.3215,21169117.4205,1466852.0,I,10834561822.966127,0.0019538508124645718
2026-02-23,2026-02-25 00:00:00,0001193125-26-072599,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,203590.0,71.0931,14473844.229000002,57872210.0,D,25819256344.956482,0.000560583311758602
2026-02-23,2026-02-25 00:00:00,0001193125-26-072787,SONO,Sonos Inc,0001314727,NASDAQ,3651,Household Audio & Video Equipment,Manufacturing,"Coliseum Capital Management, LLC",0001409751,,false,false,true,P,360000.0,14.9,5364000.0,16670563.0,I,1813138404.430787,0.002958406256738003
2026-02-23,2026-02-24 00:00:00,0001012975-26-000206,CVI,CVR ENERGY INC,0001376139,NYSE,2911,Petroleum Refining,Manufacturing,ICAHN CARL C,0000921669,,false,false,true,P,244940.0,20.75,5082505.0,70926863.0,I,3256186040.250992,0.001560876724232941
2026-02-23,2026-02-26 00:00:00,0001193125-26-078246,CADL,"Candel Therapeutics, Inc.",0001841387,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Manning Paul B,0001494695,,true,false,false,P,550458.0,5.45,2999996.1,2763527.0,I,460723168.0358515,0.00651149390378943
2026-02-23,2026-02-25 00:00:00,0001193125-26-072599,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,16410.0,71.8041,1178305.2810000002,57888620.0,D,25819256344.956482,4.563668547448965e-05
2026-02-23,2026-02-24 00:00:00,0001990997-26-000002,FIG,"Figma, Inc.",0001579878,NYSE,7372,Services-Prepackaged Software,Services,Reed Andrew Phillips,0001990997,,true,false,false,P,42362.0,23.9503,1014582.6085999999,596465.0,I,10834561822.966127,9.364316021063069e-05
2026-02-23,2026-02-25 00:00:00,0000945841-26-000037,POOL,POOL CORP,0000945841,NASDAQ,5090,Wholesale-Misc Durable Goods,Wholesale Trade,St Romain Kenneth G,0001406054,Senior Vice President,false,true,false,P,4560.0,219.5,1000920.0,81845.0,D,6733573820.011307,0.00014864617612498666
2026-02-23,2026-02-23 00:00:00,0001628280-26-010602,TLSI,"TriSalus Life Sciences, Inc.",0001826667,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Stansky Michael P,0001424204,,true,false,false,P,243900.0,4.1,999989.9999999999,787132.0,D,276364597.5,0.0036183722844602044
2026-02-23,2026-02-26 00:00:00,0001221359-26-000009,AAT,"American Assets Trust, Inc.",0001500217,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",RADY ERNEST S,0001221359,Executive Chairman,true,true,true,P,50000.0,19.5,975000.0,8077959.0,I,1300873966.626297,0.0007494961272294328
2026-02-23,2026-02-24 00:00:00,0001221359-26-000007,AAT,"American Assets Trust, Inc.",0001500217,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",RADY ERNEST S,0001221359,Executive Chairman,true,true,true,P,50000.0,19.5,975000.0,8077959.0,I,1300873966.626297,0.0007494961272294328
2026-02-23,2026-02-24 00:00:00,0001145038-26-000002,RYAN,"RYAN SPECIALTY HOLDINGS, INC.",0001849253,NYSE,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",RYAN PATRICK G JR,0001145038,,true,false,false,P,24000.0,39.94,958560.0,426795.0,I,3840024894.00473,0.0002496233817381131
2026-02-23,2026-02-25 00:00:00,0001647655-26-000002,VERX,"Vertex, Inc.",0001806837,NASDAQ,7372,Services-Prepackaged Software,Services,Young Christopher David,0001647655,President and CEO,true,true,false,P,60000.0,12.1799,730794.0,60000.0,I,2009058655.7605839,0.0003637494594319537
2026-02-23,2026-02-24 00:00:00,0001493152-26-007920,ACOG,Alpha Cognition Inc.,0001655923,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,95819.0,5.8923,564594.2936999999,2230819.0,I,140007484.98222733,0.004032600783962872
2026-02-23,2026-02-24 00:00:00,0001628280-26-011158,TZOO,TRAVELZOO,0001133311,NASDAQ,7310,Services-Advertising,Services,BARTEL HOLGER,0001249577,Global Chief Executive Officer,true,true,false,P,100000.0,5.49,549000.0,160000.0,D,107246240.36739159,0.005119060566778847
2026-02-23,2026-02-25 00:00:00,0001610279-26-000003,STEP,StepStone Group Inc.,0001796022,NASDAQ,6282,Investment Advice,"Finance, Insurance, Real Estate",Mitchell Steven R,0001610279,,true,false,false,P,11507.0,44.18,508379.26,12793.0,D,6239833487.604263,8.14732093428327e-05
