txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-29,2025-12-29 00:00:00,0001193125-25-335622,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,205000.0,70.7726,14508383.0,50091511.0,D,26579890509.951744,0.0005458405855572631
2025-12-29,2025-12-30 00:00:00,0001213900-25-126730,HYMC,HYCROFT MINING HOLDING CORP,0001718405,NASDAQ,1040,Gold Mining,Mining,Sprott Eric,0001491714,,false,false,true,P,400000.0,22.7,9080000.0,31456352.0,I,2146060496.579218,0.004231008405622003
2025-12-29,2025-12-29 00:00:00,0000947871-25-001099,UA,"Under Armour, Inc.",0001336917,NYSE,2300,Apparel & Other Finished Products,Manufacturing,WATSA V PREM ET AL,0000938869,,false,false,true,P,1763396.0,4.7315,8343508.174,30454445.0,I,2199273120.762414,0.0037937571715092786
2025-12-29,2025-12-29 00:00:00,0001553350-25-000210,DLPN,"Dolphin Entertainment, Inc.",0001282224,NASDAQ,7200,Services-Personal Services,Services,O'Dowd William IV,0001520776,Chief Executive Officer,true,true,false,P,3600.0,1377.0,4957200.0,416990.0,D,14839688.753786445,0.3340501328732476
2025-12-29,2025-12-29 00:00:00,0000947871-25-001099,UA,"Under Armour, Inc.",0001336917,NYSE,2300,Apparel & Other Finished Products,Manufacturing,WATSA V PREM ET AL,0000938869,,false,false,true,P,734430.0,4.4776,3288483.7679999997,7779364.0,I,2199273120.762414,0.001495259382272627
2025-12-29,2025-12-29 00:00:00,0001231919-25-000663,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,"Andreessen Horowitz LSV Fund III, L.P.",0001889367,,false,false,true,P,99502.0,16.16,1607952.32,7323480.0,I,6561746365.560646,0.00024504944726899913
2025-12-29,2025-12-29 00:00:00,0001231919-25-000662,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,"Andreessen Horowitz Fund V, L.P.",0001675239,,false,false,true,P,99502.0,16.16,1607952.32,7323480.0,I,6561746365.560646,0.00024504944726899913
2025-12-29,2025-12-29 00:00:00,0001166586-25-000011,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,HOROWITZ BENJAMIN A,0001166586,,true,false,true,P,99502.0,16.16,1607952.32,7323480.0,I,6561746365.560646,0.00024504944726899913
2025-12-29,2025-12-29 00:00:00,0001231919-25-000664,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,"Andreessen Horowitz LSV Fund I, L.P.",0001772284,,false,false,true,P,99502.0,16.16,1607952.32,7323480.0,I,6561746365.560646,0.00024504944726899913
2025-12-29,2025-12-30 00:00:00,0000320187-25-000152,NKE,"NIKE, Inc.",0000320187,NYSE,3021,Rubber & Plastics Footwear,Manufacturing,Hill Elliott,0001371578,PRESIDENT & CEO,true,true,false,P,16388.0,61.1,1001306.8,241587.0,D,60096529968.52669,1.666164087218342e-05
2025-12-29,2025-12-29 00:00:00,0000899140-25-001479,BNTC,Benitec Biopharma Inc.,0001808898,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"SUVRETTA CAPITAL MANAGEMENT, LLC",0001569064,,true,false,true,P,65800.0,13.44,884352.0,9700195.0,I,454164304.6535969,0.0019472071911827563
2025-12-29,2025-12-30 00:00:00,0001193125-25-337328,FUND,SPROTT FOCUS TRUST INC.,0000825202,NASDAQ,0000,SIC 0000,,GEORGE W WHITNEY,0001185838,,true,false,true,P,96357.0,8.6,828670.2,8087148.0,D,284607401.36518097,0.0029116256148824806
2025-12-29,2025-12-30 00:00:00,0000899140-25-001481,AVO,"Mission Produce, Inc.",0001802974,NASDAQ,0700,Agricultural Services,"Agriculture, Forestry, Fishing",Globalharvest Holdings Venture Ltd,0002069986,,false,false,true,P,59761.0,11.6,693227.6,7473223.0,D,1171002484.5,0.0005919949864974006
2025-12-29,2025-12-30 00:00:00,0001193125-25-337328,FUND,SPROTT FOCUS TRUST INC.,0000825202,NASDAQ,0000,SIC 0000,,GEORGE W WHITNEY,0001185838,,true,false,true,P,71360.0,8.6,613696.0,3282803.0,I,284607401.36518097,0.00215628967151337
2025-12-29,2025-12-30 00:00:00,0001510281-25-000636,ASA,ASA Gold & Precious Metals Ltd,0001230869,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,10111.0,58.81,594627.91,5375709.0,I,1245077781.0500793,0.00047758294224678884
2025-12-29,2025-12-30 00:00:00,0001193125-25-337328,FUND,SPROTT FOCUS TRUST INC.,0000825202,NASDAQ,0000,SIC 0000,,GEORGE W WHITNEY,0001185838,,true,false,true,P,56260.0,8.6,483836.0,2588112.0,I,284607401.36518097,0.0017000120083988538
2025-12-29,2025-12-29 00:00:00,0001502248-25-000003,EPD,ENTERPRISE PRODUCTS PARTNERS L.P.,0001061219,NYSE,4922,Natural Gas Transmission,"Transportation, Communications, Electric, Gas",Rutherford John R,0001502248,,true,false,false,P,15000.0,32.0889,481333.50000000006,173586.0,D,82622495943.12802,5.8256954659336225e-06
2025-12-29,2025-12-31 00:00:00,0001493152-25-029866,SLGL,Sol-Gel Technologies Ltd.,0001684693,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,8638.0,41.8539,361533.9882,386073.0,I,259946122.04811096,0.0013908035455635192
2025-12-29,2025-12-30 00:00:00,0001161697-25-000478,AISP,"Airship AI Holdings, Inc.",0001842566,NASDAQ,7372,Services-Prepackaged Software,Services,Allen Paul M.,0002004278,President,false,true,false,P,100000.0,2.7427,274270.0,151948.0,D,97808356.08,0.0028041571394540918
2025-12-29,2025-12-30 00:00:00,0001193125-25-337328,FUND,SPROTT FOCUS TRUST INC.,0000825202,NASDAQ,0000,SIC 0000,,GEORGE W WHITNEY,0001185838,,true,false,true,P,30970.0,8.6,266342.0,1424706.0,I,284607401.36518097,0.0009358224653414949
2025-12-29,2025-12-31 00:00:00,0001594986-25-000044,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Srivastava Sajal,0001594986,President and CIO,true,true,false,P,27410.0,6.3448,173910.968,1739554.0,I,207314662.88615608,0.0008388744219963869
2025-12-29,2025-12-31 00:00:00,0001594983-25-000046,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Labe James,0001594983,Chief Executive Officer,true,true,false,P,27410.0,6.3448,173910.968,1739554.0,I,207314662.88615608,0.0008388744219963869
2025-12-29,2025-12-31 00:00:00,0000905148-25-004511,IRD,"Opus Genetics, Inc.",0001228627,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Gallagher Cam,0001557832,,true,false,false,P,83000.0,1.9689,163418.7,83000.0,I,286503449.8122275,0.0005703899904420124
2025-12-29,2025-12-31 00:00:00,0000905148-25-004511,IRD,"Opus Genetics, Inc.",0001228627,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Gallagher Cam,0001557832,,true,false,false,P,81000.0,1.9787,160274.69999999998,1891430.0,D,286503449.8122275,0.0005594163005892005
2025-12-29,2025-12-29 00:00:00,0000899140-25-001479,BNTC,Benitec Biopharma Inc.,0001808898,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"SUVRETTA CAPITAL MANAGEMENT, LLC",0001569064,,true,false,true,P,11587.0,13.44,155729.28,1848156.0,I,454164304.6535969,0.00034289194109779025
2025-12-29,2025-12-29 00:00:00,0001548312-25-000045,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,9709.0,11.2485,109211.6865,1000556.0,D,39875739.10423088,0.0027388003069869736
2025-12-29,2025-12-30 00:00:00,0001510281-25-000638,GF,NEW GERMANY FUND INC,0000858706,NYSE,0000,SIC 0000,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,8827.0,11.45,101069.15,2203968.0,I,187633118.0908985,0.0005386530428548186
