txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-08-08,2025-08-12 00:00:00,0001104659-25-077030,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,448887.0,27.3003,12254749.7661,10681307.0,D,5360489835.058136,0.0022861249891666094
2025-08-08,2025-08-11 00:00:00,0000950170-25-106622,FOUR,"Shift4 Payments, Inc.",0001794669,NYSE,7389,"Services-Business Services, Nec",Services,Isaacman Jared,0001805608,Executive Chairman,true,true,true,P,91721.0,81.9021,7512142.5141,835010.0,D,3125559726.646332,0.002403455115593133
2025-08-08,2025-08-12 00:00:00,0002035989-25-000011,AMRZ,Amrize Ltd,0002035989,NYSE,3241,"Cement, Hydraulic",Manufacturing,Jenisch Jan Philipp,0002068104,Chairman & CEO,true,true,false,P,100000.0,46.43,4643000.0,200000.0,I,29265479926.589115,0.00015865108010006042
2025-08-08,2025-08-12 00:00:00,0002035989-25-000011,AMRZ,Amrize Ltd,0002035989,NYSE,3241,"Cement, Hydraulic",Manufacturing,Jenisch Jan Philipp,0002068104,Chairman & CEO,true,true,false,P,100000.0,46.25,4625000.0,360000.0,I,29265479926.589115,0.00015803602099133737
2025-08-08,2025-08-12 00:00:00,0002035989-25-000011,AMRZ,Amrize Ltd,0002035989,NYSE,3241,"Cement, Hydraulic",Manufacturing,Jenisch Jan Philipp,0002068104,Chairman & CEO,true,true,false,P,99546.0,46.38,4616943.48,100000.0,I,29265479926.589115,0.0001577607301018591
2025-08-08,2025-08-12 00:00:00,0002035989-25-000011,AMRZ,Amrize Ltd,0002035989,NYSE,3241,"Cement, Hydraulic",Manufacturing,Jenisch Jan Philipp,0002068104,Chairman & CEO,true,true,false,P,90000.0,46.25,4162500.0,895000.0,D,29265479926.589115,0.00014223241889220364
2025-08-08,2025-08-12 00:00:00,0001477720-25-000184,ASAN,"Asana, Inc.",0001477720,NYSE,7372,Services-Prepackaged Software,Services,Moskovitz Dustin A.,0001549917,,true,false,true,P,225000.0,13.7585,3095662.5,56204904.0,D,1661975861.463252,0.0018626398684722704
2025-08-08,2025-08-12 00:00:00,0002035989-25-000011,AMRZ,Amrize Ltd,0002035989,NYSE,3241,"Cement, Hydraulic",Manufacturing,Jenisch Jan Philipp,0002068104,Chairman & CEO,true,true,false,P,60000.0,47.54,2852400.0,260000.0,I,29265479926.589115,9.746636676231151e-05
2025-08-08,2025-08-12 00:00:00,0002035989-25-000011,AMRZ,Amrize Ltd,0002035989,NYSE,3241,"Cement, Hydraulic",Manufacturing,Jenisch Jan Philipp,0002068104,Chairman & CEO,true,true,false,P,40000.0,47.4,1896000.0,400000.0,I,29265479926.589115,6.478622611882717e-05
2025-08-08,2025-08-11 00:00:00,0001437749-25-025960,AVBH,"Avidbank Holdings, Inc.",0001443575,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate","Patriot Financial Partners IV, L.P.",0001853178,,false,false,true,P,80000.0,23.0,1840000.0,1053918.0,D,327669043.2983742,0.005615422138991943
