txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-19,2025-12-22 00:00:00,0001193125-25-329220,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,204000.0,69.503,14178612.0,49009938.0,D,25819256344.956482,0.0005491487365308893
2025-12-19,2025-12-19 00:00:00,0001231919-25-000650,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,"Andreessen Horowitz Fund V, L.P.",0001675239,,false,false,true,P,240835.0,14.7,3540274.5,6266946.0,I,3992115362.011547,0.0008868166821251695
2025-12-19,2025-12-19 00:00:00,0001231919-25-000649,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,"Andreessen Horowitz LSV Fund III, L.P.",0001889367,,false,false,true,P,240835.0,14.7,3540274.5,6266946.0,I,3992115362.011547,0.0008868166821251695
2025-12-19,2025-12-19 00:00:00,0001166586-25-000009,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,HOROWITZ BENJAMIN A,0001166586,,true,false,true,P,240835.0,14.7,3540274.5,6266946.0,I,3992115362.011547,0.0008868166821251695
2025-12-19,2025-12-19 00:00:00,0001231919-25-000648,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,"Andreessen Horowitz LSV Fund I, L.P.",0001772284,,false,false,true,P,240835.0,14.7,3540274.5,6266946.0,I,3992115362.011547,0.0008868166821251695
2025-12-19,2025-12-23 00:00:00,0001213900-25-125308,HYMC,HYCROFT MINING HOLDING CORP,0001718405,NASDAQ,1040,Gold Mining,Mining,Sprott Eric,0001491714,,false,false,true,P,150000.0,16.31,2446500.0,30756352.0,I,3331007428.8168716,0.000734462486884625
2025-12-19,2025-12-22 00:00:00,0001193125-25-329175,MCFT,"MasterCraft Boat Holdings, Inc.",0001638290,NASDAQ,3730,Ship & Boat Building & Repairing,Manufacturing,"Coliseum Capital Management, LLC",0001409751,,false,false,true,P,76000.0,19.79,1504040.0,3672422.0,I,380135437.7102852,0.003956589811935089
2025-12-19,2025-12-22 00:00:00,0000935836-25-000733,GTE,GRAN TIERRA ENERGY INC.,0001273441,AMEX,1311,Crude Petroleum & Natural Gas,Mining,LM Asset (IM) Inc.,0002057190,,false,false,true,P,140000.0,3.8733,542262.0,3671200.0,I,324250193.9977455,0.0016723567480849998
2025-12-19,2026-02-13 00:00:00,0001193125-26-051798,PSNL,"Personalis, Inc.",0001527753,NASDAQ,8071,Services-Medical Laboratories,Services,"Tempus AI, Inc.",0001717115,,false,false,true,P,29641.0,8.39,248687.99000000002,13011067.0,D,703725756.5886393,0.00035338764805985327
2025-12-19,2026-02-13 00:00:00,0001193125-26-051798,PSNL,"Personalis, Inc.",0001527753,NASDAQ,8071,Services-Medical Laboratories,Services,"Tempus AI, Inc.",0001717115,,false,false,true,P,29641.0,8.39,248687.99000000002,13011067.0,D,703725756.5886393,0.00035338764805985327
2025-12-19,2025-12-22 00:00:00,0002026600-25-000004,IMNM,Immunome Inc.,0001472012,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Tsai Philip,0002026600,Chief Technical Officer,false,true,false,P,10000.0,20.49,204899.99999999997,43300.0,D,2660231175.389242,7.702338123679015e-05
2025-12-19,2025-12-22 00:00:00,0001510281-25-000631,GF,NEW GERMANY FUND INC,0000858706,NYSE,0000,SIC 0000,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,15973.0,11.38,181772.74000000002,2166487.0,I,191730399.17209625,0.0009480642651603814
2025-12-19,2025-12-22 00:00:00,0001594986-25-000040,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Srivastava Sajal,0001594986,President and CIO,true,true,false,P,29000.0,6.2506,181267.40000000002,1594978.0,I,207314662.88615608,0.0008743588006582075
2025-12-19,2025-12-22 00:00:00,0001594983-25-000042,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Labe James,0001594983,Chief Executive Officer,true,true,false,P,29000.0,6.2506,181267.40000000002,1594978.0,I,207314662.88615608,0.0008743588006582075
2025-12-19,2025-12-22 00:00:00,0000899140-25-001459,BNTC,Benitec Biopharma Inc.,0001808898,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"SUVRETTA CAPITAL MANAGEMENT, LLC",0001569064,,true,false,true,P,13950.0,11.48,160146.0,9560825.0,I,431954365.509511,0.000370747497391536
2025-12-19,2025-12-22 00:00:00,0001167496-25-000008,IMNM,Immunome Inc.,0001472012,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SIEGALL CLAY B,0001167496,President and CEO,true,true,false,P,7278.0,20.48,149053.44,860525.0,D,2660231175.389242,5.603025833955602e-05
2025-12-19,2025-12-23 00:00:00,0001437749-25-038623,DMLP,"DORCHESTER MINERALS, L.P.",0001172358,NASDAQ,1311,Crude Petroleum & Natural Gas,Mining,DORCHESTER MINERALS OPERATING LP,0001646289,,false,false,false,P,5000.0,22.226,111130.0,25017.0,D,1363216462.5,8.152043571730267e-05
2025-12-19,2025-12-22 00:00:00,0001213900-25-124573,VSTS,Vestis Corp,0001967649,NYSE,5190,Wholesale-Misc Nondurable Goods,Wholesale Trade,Pertz Douglas A,0001065425,,true,false,false,P,15000.0,6.897,103455.0,322010.353,D,1271987807.6210728,8.133332676630451e-05
2025-12-19,2025-12-23 00:00:00,0001781450-25-000005,PLX,"Protalix BioTherapeutics, Inc.",0001006281,AMEX,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Bashan Dror,0001781450,PRESIDENT AND CEO,true,true,false,P,56000.0,1.81,101360.0,188516.0,D,174034753.6355195,0.0005824124083416004
2025-12-19,2025-12-22 00:00:00,0001193125-25-328666,LITS,"Lite Strategy, Inc.",0001262104,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Flynn James P,0001955965,,true,false,false,P,70000.0,1.3957,97699.0,100000.0,D,42543537.269512296,0.0022964475046134305
