txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-08-22,2025-08-22 00:00:00,0001213900-25-079977,CEPF,"Cantor Equity Partners IV, Inc.",0002034267,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate","Cantor EP Holdings IV, LLC",0002034271,,false,false,true,P,900000.0,10.0,9000000.0,900000.0,D,586073256.5402985,0.015356442048096011
2025-08-22,2025-08-26 00:00:00,0001641172-25-025606,STSS,Sharps Technology Inc.,0001737995,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,DANNER PAUL K,0001179803,,true,false,false,P,400000.0,6.41,2564000.0,400000.0,D,69209580.61506367,0.037046894045792526
2025-08-22,2025-08-26 00:00:00,0001024305-25-000033,COTY,COTY INC.,0001024305,NYSE,2844,"Perfumes, Cosmetics & Other Toilet Preparations",Manufacturing,Nabi Sue,0001823432,Chief Executive Officer,true,true,false,P,260000.0,3.916,1018160.0,32127286.0,D,2112015345.5239463,0.00048207983060246946
2025-08-22,2025-08-26 00:00:00,0001200461-25-000043,AFCG,Advanced Flower Capital Inc.,0001822523,NASDAQ,,,,TANNENBAUM LEONARD M,0001200461,,true,false,true,P,216117.0,4.03,870951.51,4175993.0,D,70351243.78438854,0.012380044234459868
2025-08-22,2025-08-26 00:00:00,0001104659-25-083183,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,20589.0,33.9039,698047.3971000001,12849834.0,D,6132559531.5,0.00011382643633779132
2025-08-22,2025-08-26 00:00:00,0001641172-25-025607,STSS,Sharps Technology Inc.,0001737995,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Hayes Robert Michael,0001924075,,true,false,false,P,100000.0,6.41,641000.0,100000.0,D,69209580.61506367,0.009261723511448132
2025-08-22,2025-08-26 00:00:00,0001641172-25-025608,STSS,Sharps Technology Inc.,0001737995,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Christiansen Soren Bo,0001923366,,true,false,false,P,80000.0,6.41,512800.0,80000.0,D,69209580.61506367,0.007409378809158505
2025-08-22,2025-08-26 00:00:00,0001641172-25-025605,STSS,Sharps Technology Inc.,0001737995,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Monroe Jason L.,0001923895,,true,false,false,P,80000.0,6.41,512800.0,80000.0,D,69209580.61506367,0.007409378809158505
2025-08-22,2025-08-26 00:00:00,0001104659-25-083183,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,14037.0,32.6827,458767.05989999993,12829245.0,D,6132559531.5,7.480841523731402e-05
2025-08-22,2025-09-04 00:00:00,0001104659-25-087410,DMAC,DiaMedica Therapeutics Inc.,0001401040,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,STAHLBERG JAN,0001983161,,false,false,true,P,59788.0,5.964,356575.63200000004,7315780.0,I,340537447.1695452,0.0010470966848543674
2025-08-22,2025-08-26 00:00:00,0001562180-25-006017,HTH,Hilltop Holdings Inc.,0001265131,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",SOBEL JONATHAN S,0001086618,Hilltop Securities Chairman,true,true,false,P,10000.0,34.57,345700.0,97428.694,D,2231171047.123005,0.0001549410568256363
2025-08-22,2025-08-26 00:00:00,0001594986-25-000006,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Srivastava Sajal,0001594986,President and CIO,true,true,false,P,42003.0,6.438,270415.314,217657.0,I,207314662.88615608,0.0013043713851947595
2025-08-22,2025-08-26 00:00:00,0001594983-25-000006,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Labe James,0001594983,Chief Executive Officer,true,true,false,P,42003.0,6.438,270415.314,217657.0,I,207314662.88615608,0.0013043713851947595
2025-08-22,2025-08-26 00:00:00,0001641172-25-025603,STSS,Sharps Technology Inc.,0001737995,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Crescenzo Andrew R.,0001363902,Chief Financial Officer,true,true,false,P,40000.0,6.41,256400.0,40000.0,D,69209580.61506367,0.0037046894045792526
2025-08-22,2025-08-25 00:00:00,0002062543-25-000001,BKKT,"Bakkt, Inc.",0001820302,NYSE,6199,Finance Services,"Finance, Insurance, Real Estate",Naheta Akshay Sudhir,0002062543,CEO and President,true,true,false,P,30000.0,8.5463,256389.0,191426.0,D,384594268.88638496,0.0006666479995720926
