txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-09-11,2026-09-14 00:00:00,0001104659-26-107592,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,176547.0,223.1492,39396321.8124,117053259.0,D,67039205030.769165,0.000587660933543561
2026-09-11,2026-09-15 00:00:00,0001104659-26-108024,FTK,FLOTEK INDUSTRIES INC/CN/,0000928054,NYSE,2890,Miscellaneous Chemical Products,Manufacturing,Wilks Matthew,0001696102,,true,false,false,P,1319493.0,26.01,34320012.93,1477285.0,I,1108345141.2169971,0.030965095306246904
2026-09-11,2026-09-14 00:00:00,0001104659-26-107592,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,135482.0,222.5887,30156762.253399998,116876712.0,D,67039205030.769165,0.0004498377067502347
2026-09-11,2026-09-15 00:00:00,0001193125-26-391947,CRBD,"Corebridge Financial, Inc.",0001889539,NYSE,6311,Life Insurance,"Finance, Insurance, Real Estate",NIPPON LIFE INSURANCE CO,0000905591,,false,false,true,P,171144.0,34.6095,5923208.267999999,122473437.0,D,,
2026-09-11,2026-09-14 00:00:00,0001104659-26-107592,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,7596.0,221.5189,1682657.5644,116741230.0,D,67039205030.769165,2.5099604979320775e-05
2026-09-11,2026-09-14 00:00:00,0001104659-26-107592,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,5185.0,223.8385,1160602.6225,117058444.0,D,67039205030.769165,1.731229691592129e-05
2026-09-11,2026-09-11 00:00:00,0001123292-26-001286,PVH,PVH CORP. /DE/,0000078239,NYSE,2320,"Men's & Boys' Furnishings, Work Clothing, & Allied Garments",Manufacturing,Larsson Stefan,0001558755,Chief Executive Officer,true,true,false,P,14179.102,70.5264,1000001.0192928,349889.048,D,3392976281.0604477,0.00029472679336864024
2026-09-11,2026-09-14 00:00:00,0001628280-26-061859,ECL,ECOLAB INC.,0000031462,NYSE,2840,"Soap, Detergents, Cleang Preparations, Perfumes, Cosmetics",Manufacturing,Green Eric Mark,0001336007,,true,false,false,P,3370.0,276.577,932064.49,7627.28,D,76159672809.85199,1.2238294304744287e-05
2026-09-11,2026-09-14 00:00:00,0000935596-26-000026,DGICA,DONEGAL GROUP INC,0000800457,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",DONEGAL MUTUAL INSURANCE CO,0000935596,,false,false,true,P,45000.0,19.226,865170.0,14387128.0,D,700440882.4917412,0.0012351791873173553
2026-09-11,2026-09-14 00:00:00,0001865200-26-000087,ANGX,"Angel Studios, Inc.",0001865200,NYSE,7812,Services-Motion Picture & Video Tape Production,Services,Sarowitz Steven I,0001597870,,true,false,false,P,88647.0,5.3313,472603.7511,1329488.0,D,915105980.9104705,0.0005164470137434686
2026-09-11,2026-09-15 00:00:00,0001413087-26-000007,COO,"COOPER COMPANIES, INC.",0000711404,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Rosebrough Walter M Jr,0001413087,,true,false,false,P,7000.0,54.11,378770.0,17000.0,I,10513686379.352371,3.6026374226252285e-05
2026-09-11,2026-09-15 00:00:00,0001493152-26-042743,VENU,Venu Holding Corp,0001770501,AMEX,7900,Services-Amusement & Recreation Services,Services,ROTH JAY W,0001005645,CEO & Chairman,true,true,true,P,200000.0,1.75,350000.0,262500.0,I,91061094.5080328,0.003843573393125923
2026-09-11,2026-09-15 00:00:00,0001493152-26-042742,VENU,Venu Holding Corp,0001770501,AMEX,7900,Services-Amusement & Recreation Services,Services,Finke Thomas M,0001363651,,true,false,false,P,200000.0,1.75,350000.0,329605.0,D,91061094.5080328,0.003843573393125923
2026-09-11,2026-09-15 00:00:00,0001626337-26-000011,COO,"COOPER COMPANIES, INC.",0000711404,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Keel Paul A,0001626337,,true,false,false,P,4701.015,53.18,249999.97770000002,4701.015,D,10513686379.352371,2.377852721486635e-05
2026-09-11,2026-09-14 00:00:00,0001558592-26-000012,HLMN,Hillman Solutions Corp.,0001822492,NASDAQ,3420,"Cutlery, Handtools & General Hardware",Manufacturing,Kraft Robert O.,0001558592,CFO and Treasurer,false,true,false,P,35500.0,7.0,248500.0,697090.0,D,1396833059.4241376,0.00017790243316724428
2026-09-11,2026-09-15 00:00:00,0001216955-26-000021,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",0001035443,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",MARCUS JOEL S,0001216955,Executive Chairman,true,true,false,P,5000.0,49.68,248400.0,597724.0,D,9172678132.801723,2.7080422577100517e-05
2026-09-11,2026-09-15 00:00:00,0001104659-26-107932,CRT,CROSS TIMBERS ROYALTY TRUST,0000881787,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",OLIVER ERIC L,0001168602,,false,false,true,P,16360.0,11.46,187485.6,1005873.0,I,77879997.25341797,0.002407365262095868
2026-09-11,2026-09-14 00:00:00,0000935596-26-000026,DGICA,DONEGAL GROUP INC,0000800457,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",DONEGAL MUTUAL INSURANCE CO,0000935596,,false,false,true,P,9725.0,19.254,187245.15000000002,14342128.0,D,700440882.4917412,0.0002673247017419886
2026-09-11,2026-09-11 00:00:00,0001316331-26-000012,GLOO,"Gloo Holdings, Inc.",0002069785,NASDAQ,7374,Services-Computer Processing & Data Preparation,Services,GELSINGER PATRICK P,0001316331,See Remarks,true,true,false,P,50000.0,3.3375,166875.0,365499.0,I,446671490.55489635,0.0003735967115176582
2026-09-11,2026-09-14 00:00:00,0001213900-26-099422,NTHI,"NEONC TECHNOLOGIES HOLDINGS, INC.",0001979414,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Heshmatpour Amir F,0001443035,"CEO, President",true,true,true,P,37000.0,3.6654,135619.8,3133000.0,D,93905538.52529049,0.0014442151350154398
2026-09-11,2026-09-15 00:00:00,0001104659-26-108006,LMB,"Limbach Holdings, Inc.",0001606163,NASDAQ,1700,Construction-Special Trade Contractors,Construction,Horowitz Joshua,0001612424,,true,false,false,P,2600.0,49.0097,127425.22,167200.0,I,616999157.8357048,0.00020652413926621749
2026-09-11,2026-09-14 00:00:00,0001193125-26-390650,TMDX,"TransMedics Group, Inc.",0001756262,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Weill David,0001774270,,true,false,false,P,1336.0,81.63,109057.68,16392.0,D,3004948192.6841736,3.629269891092002e-05
2026-09-11,2026-09-14 00:00:00,0001213900-26-099456,DOMH,Dominari Holdings Inc.,0000012239,NASDAQ,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",Wool Kyle Michael,0001856536,President,true,true,false,P,50000.0,2.1627,108135.0,4311828.0,D,59154497.62723255,0.0018280097767277568
2026-09-11,2026-09-14 00:00:00,0001213900-26-099457,DOMH,Dominari Holdings Inc.,0000012239,NASDAQ,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",Hayes Anthony,0001538372,CEO,true,true,false,P,50000.0,2.1627,108135.0,4600873.0,D,59154497.62723255,0.0018280097767277568
2026-09-11,2026-09-14 00:00:00,0001493152-26-042615,SLGL,Sol-Gel Technologies Ltd.,0001684693,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,1493.0,65.945,98455.885,540000.0,I,211303898.4574356,0.0004659444795801183
2026-09-11,2026-09-15 00:00:00,0001654954-26-008365,URG,UR-ENERGY INC,0001375205,AMEX,1040,Gold Mining,Mining,Walle Jade,0002089471,VICE PRESIDENT FINANCE,false,true,false,P,75581.0,1.29,97499.49,327481.0,D,485393749.78297234,0.00020086680152678864
2026-09-11,2026-09-14 00:00:00,0001213900-26-099824,FBDT,"First Breach, Inc.",0001892704,NASDAQ,3480,"Ordnance & Accessories, (No Vehicles/Guided Missiles)",Manufacturing,LOW JORDAN ZACHARY,0002153293,"Pres., COO",true,true,false,P,140000.0,0.6726,94164.0,5762400.0,D,49083056.61403835,0.0019184624287043271
2026-09-11,2026-09-14 00:00:00,0001628280-26-061859,ECL,ECOLAB INC.,0000031462,NYSE,2840,"Soap, Detergents, Cleang Preparations, Perfumes, Cosmetics",Manufacturing,Green Eric Mark,0001336007,,true,false,false,P,320.0,277.291,88733.12,7947.28,D,76159672809.85199,1.1650932406385221e-06
2026-09-11,2026-09-14 00:00:00,0001227454-26-000014,AMH,American Homes 4 Rent,0001562401,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",CORRIGAN JACK E,0001227454,,true,false,false,P,4000.0,21.5,86000.0,25000.0,I,11255014041.385366,7.64103889020243e-06
