txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-09-04,2025-09-08 00:00:00,0001415889-25-023893,MLYS,"Mineralys Therapeutics, Inc.",0001933414,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,true,false,false,P,1176470.0,25.5,29999985.0,5456521.0,I,2225378111.6282463,0.013480848419979227
2025-09-04,2025-09-08 00:00:00,0001415889-25-023919,MLYS,"Mineralys Therapeutics, Inc.",0001933414,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,AKKARAJU SRINIVAS,0001253170,,true,false,false,P,588235.0,25.5,14999992.5,588235.0,I,2225378111.6282463,0.0067404242099896134
2025-09-04,2025-09-08 00:00:00,0001510281-25-000455,ASA,ASA Gold & Precious Metals Ltd,0001230869,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,24150.0,38.52,930258.0000000001,4226725.0,I,1245077781.0500793,0.0007471485028151694
2025-09-04,2025-09-08 00:00:00,0000935596-25-000009,DGICA,DONEGAL GROUP INC,0000800457,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",DONEGAL MUTUAL INSURANCE CO,0000935596,,false,false,true,P,19212.0,19.2244,369339.1728,13559629.0,D,656432572.8906937,0.0005626460173564556
2025-09-04,2025-09-05 00:00:00,0001776678-25-000007,BUSE,FIRST BUSEY CORP /NV/,0000314489,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Maddox Mike,0001776678,President,true,true,false,P,10000.0,25.5162,255162.0,31780.0,I,2264508131.571293,0.00011267877400950141
2025-09-04,2025-09-08 00:00:00,0001415889-25-023830,AEYE,AUDIOEYE INC,0001362190,NASDAQ,7372,Services-Prepackaged Software,Services,Tahir Jamil A.,0001794012,,true,false,false,P,12641.0,12.5908,159160.3028,207641.0,I,90970737.02176094,0.0017495769300179195
2025-09-04,2025-09-04 00:00:00,0001084991-25-000122,NGS,NATURAL GAS SERVICES GROUP INC,0001084991,NYSE,1389,Services-Oil & Gas Field Services,Mining,HOLLEY JEAN K,0001207300,,true,false,false,P,3752.0,26.579,99724.408,7800.0,D,501113487.96647644,0.00019900563523979895
2025-09-04,2025-09-04 00:00:00,0001225208-25-007761,GLIBA,"GCI Liberty, Inc.",0002057463,NASDAQ,4841,Cable & Other Pay Television Services,"Transportation, Communications, Electric, Gas",MALONE JOHN C,0000937797,,true,false,true,P,2700.0,36.0,97200.0,1144239.0,D,1439878761.4381866,6.750568353610148e-05
2025-09-04,2025-09-05 00:00:00,0000950103-25-011343,PGEN,"PRECIGEN, INC.",0001356090,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,AGEE NANCY H,0001314626,,true,false,false,P,15000.0,4.6,69000.0,217841.0,D,1401557554.6213074,4.923094294093645e-05
2025-09-04,2025-09-05 00:00:00,0001437749-25-028495,AVBC,"Avidia Bancorp, Inc.",0002058758,NYSE,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Cozzone Robert D,0001586267,President & CEO,true,true,false,P,3279.0,15.2469,49994.585100000004,33567.0,I,388075520.0152874,0.00012882694867749086
