txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-09-01,2026-09-03 00:00:00,0001104659-26-105062,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,105105.0,223.1488,23454054.623999998,114683457.0,D,67039205030.769165,0.00034985579875589556
2026-09-01,2026-09-03 00:00:00,0001104659-26-105062,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,69586.0,222.2206,15463442.6716,114578352.0,D,67039205030.769165,0.00023066267961415564
2026-09-01,2026-09-03 00:00:00,0001104659-26-105062,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,21239.0,221.3543,4701343.9777,114508766.0,D,67039205030.769165,7.012827755851537e-05
2026-09-01,2026-09-03 00:00:00,0001104659-26-105062,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,8870.0,223.8275,1985349.9249999998,114692327.0,D,67039205030.769165,2.9614759364893697e-05
2026-09-01,2026-09-02 00:00:00,0001140361-26-035501,SUJA,"SUJA LIFE, INC.",0001934114,NASDAQ,2080,Beverages,Manufacturing,"PAINE SCHWARTZ FOOD CHAIN FUND V GP, LTD.",0001818714,,false,false,true,P,175000.0,10.44,1827000.0,11446253.0,I,345693850.0328636,0.0052850231493164115
2026-09-01,2026-09-02 00:00:00,0001683168-26-006871,EMPD,Empery Digital Inc.,0001829794,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate","Empery Asset Management, LP",0001469336,,false,false,true,P,500000.0,3.5862,1793100.0,4930345.0,I,92482264.11768436,0.01938858241747052
2026-09-01,2026-09-02 00:00:00,0002057567-26-000008,NPB,NORTHPOINTE BANCSHARES INC,0001336706,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Williams Charles Alan,0002057567,CHAIRMAN & CEO,true,true,true,P,85000.0,16.7403,1422925.5,2475962.0,I,597574253.5054665,0.0023811693553610963
2026-09-01,2026-09-09 00:00:00,0000912282-26-001254,HELP,CYBIN INC.,0001833141,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,So Eric H. L.,0002116526,Executive Chair,true,true,false,P,95000.0,11.805,1121475.0,4265014.0,D,951367110.8086395,0.0011788036261278496
2026-09-01,2026-09-02 00:00:00,0001221359-26-000055,AAT,"American Assets Trust, Inc.",0001500217,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",RADY ERNEST S,0001221359,Executive Chairman,true,true,true,P,50000.0,22.4,1120000.0,9115846.0,I,1347822522.1976967,0.0008309699397022837
2026-09-01,2026-09-08 00:00:00,0000945621-26-001118,DXYZ,Destiny Tech100 Inc.,0001843974,NYSE,,,,Prasad Sohail,0002003728,President and CEO,true,true,false,P,33000.0,31.4,1036200.0,41000.0,D,993180599.9130859,0.0010433147809076
