txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-21,2026-06-08 00:00:00,0001731122-26-000823,SVRE,SaverOne 2014 Ltd.,0001894693,NASDAQ,7371,"Services-Computer Programming, Data Processing, Etc.",Services,"VisionWave Holdings, Inc.",0002038439,,true,false,false,P,216000000.0,4.0,864000000.0,12428683200.0,D,3989209.052180767,216.58428743604702
2026-05-21,2026-06-08 00:00:00,0001731122-26-000823,SVRE,SaverOne 2014 Ltd.,0001894693,NASDAQ,7371,"Services-Computer Programming, Data Processing, Etc.",Services,"VisionWave Holdings, Inc.",0002038439,,true,false,false,P,216000000.0,4.0,864000000.0,12428683200.0,D,3989209.052180767,216.58428743604702
2026-05-21,2026-05-29 00:00:00,0001213900-26-063068,SLMT,Brera Holdings PLC,0001939965,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Sade Ron,0002126416,Chief Executive Officer,true,true,true,P,1149000.0,4.97,5710530.0,1340646.0,D,,
2026-05-21,2026-05-29 00:00:00,0001213900-26-063067,SLMT,Brera Holdings PLC,0001939965,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Maimon Keren Kalima,0002132999,,true,false,true,P,1149000.0,4.97,5710530.0,1336868.0,D,,
2026-05-21,2026-05-26 00:00:00,0001182684-26-000011,TXO,"TXO Partners, L.P.",0001559432,NYSE,1311,Crude Petroleum & Natural Gas,Mining,SIMPSON BOB R,0001182684,,true,false,true,P,245549.0,13.6967,3363210.9883,8195549.0,D,683902242.9820032,0.004917677961744165
2026-05-21,2026-05-21 00:00:00,0001193125-26-235155,GOLD,"Gold.com, Inc.",0001591588,NYSE,5094,"Wholesale-Jewelry, Watches, Precious Stones & Metals",Wholesale Trade,"Tether Global Investments Fund, S.I.C.A.F., S.A.",0002025889,,false,false,true,P,40141.0,41.3644,1660408.3804000001,141464.0,I,1257339568.6428375,0.0013205727568028674
2026-05-21,2026-05-21 00:00:00,0001221359-26-000020,AAT,"American Assets Trust, Inc.",0001500217,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",RADY ERNEST S,0001221359,Executive Chairman,true,true,true,P,56656.0,21.7,1229435.2,8262188.0,I,1476451963.9624329,0.0008326956988837612
2026-05-21,2026-05-26 00:00:00,0001104659-26-065999,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,28560.0,26.97,770263.2,26468400.0,I,100322165.08321762,0.007677896498356706
2026-05-21,2026-05-22 00:00:00,0001140361-26-022601,ENR,"ENERGIZER HOLDINGS, INC.",0001632790,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,"Aqua Capital, Ltd.",0001788233,,false,false,true,P,43380.0,16.8123,729317.574,7150204.0,D,1401652190.9329891,0.0005203270673836285
2026-05-21,2026-05-21 00:00:00,0001297602-26-000029,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Garg Vishal,0001297602,Chief Executive Officer,true,true,true,P,15600.0,24.8928,388327.68,118260.0,D,525901982.8461857,0.0007384031486216643
2026-05-21,2026-05-22 00:00:00,0001628280-26-037841,TWFG,"TWFG, Inc.",0002007596,NASDAQ,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",DOAK MICHAEL,0001611672,,true,false,false,P,17538.0,18.52,324803.76,621518.0,I,275408810.22120667,0.0011793513785529216
2026-05-21,2026-05-22 00:00:00,0001628280-26-037910,BRCB,"Black Rock Coffee Bar, Inc.",0002068577,NASDAQ,5810,Retail-Eating & Drinking Places,Retail Trade,Geyer Clay Howard,0002080770,Chief Operating Officer,false,true,false,P,45080.0,6.51,293470.8,57580.0,D,157913580.46323252,0.0018584266099161094
2026-05-21,2026-05-26 00:00:00,0001388737-26-000008,RLI,RLI CORP,0000084246,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Kliethermes Craig W,0001388737,CHIEF EXECUTIVE OFFICER,false,true,false,P,5000.0,52.0,260000.0,148990.0,D,4815729875.980732,5.3989739187157075e-05
2026-05-21,2026-05-26 00:00:00,0001339396-26-000068,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,51.28,256400.0,67400.0,D,1497459815.0035095,0.00017122329255920573
2026-05-21,2026-05-26 00:00:00,0001294357-26-000004,PSEC,PROSPECT CAPITAL CORP,0001287032,NASDAQ,,,,Barry John F,0001294357,CHIEF EXECUTIVE OFFICER,true,true,true,P,100000.0,2.2766,227660.00000000003,86357350.884,D,1162337721.5141308,0.00019586390064278087
2026-05-21,2026-05-26 00:00:00,0001294357-26-000004,PSEC,PROSPECT CAPITAL CORP,0001287032,NASDAQ,,,,Barry John F,0001294357,CHIEF EXECUTIVE OFFICER,true,true,true,P,100000.0,2.2413,224129.99999999997,86457350.884,D,1162337721.5141308,0.00019282691755717502
2026-05-21,2026-05-26 00:00:00,0001628280-26-038126,CELH,"Celsius Holdings, Inc.",0001341766,NASDAQ,2086,Bottled & Canned Soft Drinks & Carbonated Waters,Manufacturing,Hanson Eric,0002062541,President & COO,false,true,false,P,7500.0,29.04,217800.0,76392.0,D,7822595113.519058,2.7842422730481942e-05
2026-05-21,2026-05-26 00:00:00,0000933430-26-000004,ULBI,ULTRALIFE CORP,0000875657,NASDAQ,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,WHITMORE BRADFORD T,0000933430,,true,false,true,P,32876.0,6.1343,201671.2468,1974635.0,I,120927420.75240898,0.0016677048558978922
2026-05-21,2026-05-22 00:00:00,0001976408-26-000468,SMWB,SIMILARWEB LTD.,0001842731,NYSE,7370,Services-Computer Services,Services,Eilam Barak,0001966628,,true,false,false,P,50000.0,3.86,193000.0,101315.0,D,355658191.44745684,0.0005426558550908924
2026-05-21,2026-05-22 00:00:00,0000950103-26-007679,PAX,Patria Investments Ltd,0001825570,NASDAQ,6282,Investment Advice,"Finance, Insurance, Real Estate",Neto Olimpio Matarazzo,0002112308,,true,false,false,P,15000.0,11.14,167100.0,45000.0,I,1834573759.5,9.108382758376634e-05
2026-05-21,2026-05-22 00:00:00,0001493152-26-025035,SLNH,"Soluna Holdings, Inc",0000064463,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",PICCHI MICHAEL,0001297074,Chief Financial Officer,false,true,false,P,100000.0,1.632,163200.0,1381250.0,D,225578707.945822,0.0007234725364203979
2026-05-21,2026-05-26 00:00:00,0001510281-26-000187,MXF,MEXICO FUND INC,0000065433,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,7166.0,21.67,155287.22,2006913.0,I,312050197.7986908,0.0004976353839717115
2026-05-21,2026-05-22 00:00:00,0001987058-26-000002,LTC,LTC PROPERTIES INC,0000887905,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Gruber David L,0001987058,,true,false,false,P,4000.0,38.41,153640.0,44045.0,D,1911115574.8496704,8.039283548410484e-05
2026-05-21,2026-05-26 00:00:00,0000935596-26-000010,DGICA,DONEGAL GROUP INC,0000800457,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",DONEGAL MUTUAL INSURANCE CO,0000935596,,false,false,true,P,8500.0,17.479,148571.5,14047609.0,D,712834353.2400188,0.00020842359704565812
2026-05-21,2026-05-26 00:00:00,0001104659-26-066477,WHF,"WhiteHorse Finance, Inc.",0001552198,NASDAQ,,,,Aronson Stuart D,0001675841,Chief Executive Officer,true,true,false,P,20000.0,6.67,133400.0,100000.0,D,140241360.13594294,0.0009512172434058592
2026-05-21,2026-05-26 00:00:00,0001510281-26-000186,HFRO,HIGHLAND OPPORTUNITIES & INCOME FUND,0001710680,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,20490.0,6.25,128062.5,5657776.0,I,395602416.8824339,0.0003237151608152534
2026-05-21,2026-05-21 00:00:00,0001183010-26-000029,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,10600.0,9.96,105576.00000000001,11340549.0,D,201403229.48805237,0.0005242021206331401
2026-05-21,2026-05-22 00:00:00,0001493152-26-025011,ACOG,Alpha Cognition Inc.,0001655923,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,15945.0,5.7,90886.5,2530369.0,I,169620269.32938385,0.0005358233444583704
2026-05-21,2026-05-22 00:00:00,0002110446-26-000002,STEW,"SRH Total Return Fund, Inc.",0000102426,NYSE,,,,Hemmer Jacob E,0002110446,,true,false,false,P,5000.0,17.53,87650.0,10000.0,I,1692548251.4209747,5.1785820538004546e-05
2026-05-21,2026-05-26 00:00:00,0001193125-26-240031,NMM,Navios Maritime Partners L.P.,0001415921,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Frangou Angeliki,0001310495,See Remarks,true,true,true,P,1107.0,77.8112,86136.9984,4728487.0,I,2153164889.25,4.0004831413540104e-05
2026-05-21,2026-05-21 00:00:00,0000912595-26-000087,MAA,MID AMERICA APARTMENT COMMUNITIES INC.,0000912595,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",FISCHER TAMARA D,0001210694,,true,false,false,P,600.0,129.0,77400.0,1100.0,D,15197527658.266937,5.092933649500354e-06
2026-05-21,2026-05-21 00:00:00,0002069148-26-000001,AMRZ,Amrize Ltd,0002035989,NYSE,3241,"Cement, Hydraulic",Manufacturing,Brouwer Roald,0002069148,Chief Technology Officer,false,true,false,P,1500.0,49.84,74760.0,19757.0,D,29265479926.589115,2.5545454982297043e-06
2026-05-21,2026-05-21 00:00:00,0000912595-26-000087,MAA,MID AMERICA APARTMENT COMMUNITIES INC.,0000912595,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",FISCHER TAMARA D,0001210694,,true,false,false,P,500.0,128.0,64000.0,500.0,D,15197527658.266937,4.211211286408561e-06
