txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-01-23,2026-01-23 00:00:00,0001193125-26-021399,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,201081.0,66.7699,13426158.261900002,54422585.0,D,26579890509.951744,0.0005051246639587597
2026-01-23,2026-01-23 00:00:00,0001193125-26-021399,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,166919.0,67.1803,11213668.4957,54589504.0,D,26579890509.951744,0.0004218854284407795
2026-01-23,2026-01-27 00:00:00,0001365617-26-000002,MIRM,"Mirum Pharmaceuticals, Inc.",0001759425,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Heron Patrick J,0001365617,,true,false,false,P,131425.0,68.48,8999984.0,459010.0,I,6137760590.599968,0.001466330246537076
2026-01-23,2026-01-26 00:00:00,0000947871-26-000066,UA,"Under Armour, Inc.",0001336917,NYSE,2300,Apparel & Other Finished Products,Manufacturing,WATSA V PREM ET AL,0000938869,,false,false,true,P,928397.0,6.1453,5705278.0841,19404076.0,I,2800954613.623518,0.0020369048667729884
2026-01-23,2026-01-27 00:00:00,0001493152-26-003823,STEX,Streamex Corp.,0001530766,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,GIUSTRA FRANK,0001233215,,false,false,true,P,1000000.0,3.0,3000000.0,1178205.0,I,97288407.19460434,0.03083615084785129
2026-01-23,2026-01-26 00:00:00,0001612571-26-000002,ABT,ABBOTT LABORATORIES,0000001800,NYSE,2834,Pharmaceutical Preparations,Manufacturing,Ford Robert B,0001612571,CHAIRMAN AND CEO,true,true,false,P,18800.0,107.1259,2013966.92,216203.0,I,166569587132.9873,1.2090844161077684e-05
2026-01-23,2026-01-23 00:00:00,0001235350-26-000001,ALLY,Ally Financial Inc.,0000040729,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",RHODES MICHAEL GEORGE,0001235350,Chief Executive Officer,true,true,false,P,23800.0,41.6751,991867.38,49434.0,I,13320904834.973137,7.445945994568771e-05
2026-01-23,2026-01-27 00:00:00,0000905148-26-000362,BDSX,BIODESIX INC,0001439725,NASDAQ,8071,Services-Medical Laboratories,Services,SCHULER JACK W,0001021412,,false,false,true,P,80000.0,11.8084,944672.0,1543210.0,I,226274430.60042763,0.004174895048871751
2026-01-23,2026-01-27 00:00:00,0001193125-26-024919,BST,BlackRock Science & Technology Trust,0001616678,NYSE,,,,Kim Tony,0001623517,,false,false,false,P,16000.0,40.7,651200.0,57514.0,D,1484627954.163601,0.0004386284106895107
2026-01-23,2026-03-05 00:00:00,0000921895-26-000628,PAR,PAR TECHNOLOGY CORP,0000708821,NYSE,3578,Calculating & Accounting Machines (No Electronic Computers),Manufacturing,"Voss Capital, LP",0001730145,,false,false,true,P,10000.0,31.7142,317142.0,3715000.0,I,612506070.8841763,0.0005177777251124927
2026-01-23,2026-01-23 00:00:00,0001388737-26-000002,RLI,RLI CORP,0000084246,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Kliethermes Craig W,0001388737,CHIEF EXECUTIVE OFFICER,false,true,false,P,5000.0,57.45,287250.0,143990.0,D,5908343556.53801,4.8617687385855734e-05
2026-01-23,2026-01-27 00:00:00,0001214659-26-000898,JYNT,JOINT Corp,0001612630,NASDAQ,6794,Patent Owners & Lessors,"Finance, Insurance, Real Estate",JOBSON CHARLES E,0001232587,,false,false,true,P,16753.0,10.0,167530.0,1638424.0,D,131719859.04,0.001271865922276195
2026-01-23,2026-01-26 00:00:00,0001493152-26-003563,STEX,Streamex Corp.,0001530766,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Williams Mitchell Young,0002071989,Chief Investment Officer,false,true,false,P,51511.0,3.0256,155851.68159999998,1051511.0,D,97288407.19460434,0.0016019553212362962
2026-01-23,2026-05-28 00:00:00,0001493152-26-025695,STEX,Streamex Corp.,0001530766,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Lekstrom Morgan Lee,0002072014,Interim Executive Chairman,true,true,false,P,47000.0,3.1338,147288.6,54000.0,I,97288407.19460434,0.0015139378292562766
2026-01-23,2026-01-26 00:00:00,0001493152-26-003562,STEX,Streamex Corp.,0001530766,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Lekstrom Morgan Lee,0002072014,,true,false,false,P,41000.0,3.1338,128485.8,48000.0,I,97288407.19460434,0.0013206691702022837
2026-01-23,2026-01-23 00:00:00,0001666279-26-000002,RLI,RLI CORP,0000084246,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Klobnak Jennifer L,0001666279,CHIEF OPERATING OFFICER,false,true,false,P,2000.0,57.99,115980.0,100318.0,D,5908343556.53801,1.9629867303782586e-05
2026-01-23,2026-01-26 00:00:00,0001868288-26-000002,GME,GameStop Corp.,0001326380,NYSE,5734,Retail-Computer & Computer Software Stores,Retail Trade,Cheng Lawrence,0001868288,,true,false,false,P,5000.0,22.8737,114368.5,88000.0,I,9727626588.689705,1.1757081643427397e-05
2026-01-23,2026-01-23 00:00:00,0001493152-26-003468,SLGL,Sol-Gel Technologies Ltd.,0001684693,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,1151.0,55.9809,64434.0159,449844.0,I,259946122.04811096,0.00024787450334833044
2026-01-23,2026-01-27 00:00:00,0001974780-26-000002,TCBI,TEXAS CAPITAL BANCSHARES INC/TX,0001077428,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Whitley Laura L,0001974780,,true,false,false,P,500.0,97.56,48780.0,7461.0,D,4292659102.1887283,1.1363585795836478e-05
2026-01-23,2026-01-27 00:00:00,0000900764-26-000002,TCBI,TEXAS CAPITAL BANCSHARES INC/TX,0001077428,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",STALLINGS ROBERT W,0000900764,,true,false,false,P,2000.0,20.91,41820.0,277913.0,I,4292659102.1887283,9.742213160760179e-06
2026-01-23,2026-07-02 00:00:00,0001270868-26-000003,GDV,GABELLI DIVIDEND & INCOME TRUST,0001260729,NYSE,,,,MELARKEY MICHAEL J,0001270868,,true,false,false,P,1000.0,28.5202,28520.2,6951.698,I,2557804187.25,1.1150267147956793e-05
2026-01-23,2026-07-02 00:00:00,0001270868-26-000003,GDV,GABELLI DIVIDEND & INCOME TRUST,0001260729,NYSE,,,,MELARKEY MICHAEL J,0001270868,,true,false,false,P,1000.0,28.5202,28520.2,1000.0,D,2557804187.25,1.1150267147956793e-05
2026-01-23,2026-01-23 00:00:00,0000950142-26-000226,NYC,American Strategic Investment Co.,0001595527,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",SCHORSCH NICHOLAS S,0001248577,,false,false,true,P,1365.0,10.38,14168.7,1067292.0,I,24527032.886152267,0.0005776768867953659
2026-01-23,2026-01-27 00:00:00,0001464423-26-000002,PMT,PennyMac Mortgage Investment Trust,0001464423,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Lynch Catherine A.,0001668396,,true,false,false,P,766.0407,13.2,10111.73724,56961.9066,D,841502760.0349388,1.201628529368123e-05
2026-01-23,2026-01-27 00:00:00,0001464423-26-000002,PMT,PennyMac Mortgage Investment Trust,0001464423,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Lynch Catherine A.,0001668396,,true,false,false,P,684.8954,13.28,9095.410912,57646.802,D,841502760.0349388,1.0808533666155013e-05
2026-01-23,2026-01-23 00:00:00,0001193125-26-020878,IRIX,IRIDEX CORP,0001006045,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Dizon Romeo R,0001658282,Chief Financial Officer,false,true,false,P,5221.0,1.4779,7716.1159,105661.0,D,16536191.892498136,0.00046661988141904174
2026-01-23,2026-01-23 00:00:00,0000318300-26-000032,PEBO,PEOPLES BANCORP INC,0000318300,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",BEAM S CRAIG,0001200250,,true,false,false,P,157.0,31.65,4969.05,26665.294,D,1459976796.9094658,3.403512994534347e-06
2026-01-23,2026-01-26 00:00:00,0001437749-26-002028,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,360.0,2.7,972.0000000000001,142694.0,D,20345780.06907749,4.7774034551631325e-05
2026-01-23,2026-01-26 00:00:00,0001437749-26-002028,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,2.7,799.2,353058.0,I,20345780.06907749,3.928087285356353e-05
2026-01-23,2026-01-26 00:00:00,0001437749-26-002028,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.7,486.00000000000006,314360.0,I,20345780.06907749,2.3887017275815662e-05
2026-01-23,2026-01-26 00:00:00,0001437749-26-002028,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.7,486.00000000000006,129108.0,I,20345780.06907749,2.3887017275815662e-05
2026-01-23,2026-01-26 00:00:00,0001437749-26-002026,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,350.06,350.06,3487698.0,D,24171488078.915222,1.4482352052845153e-08
2026-01-23,2026-01-26 00:00:00,0001437749-26-002028,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.7,221.4,64498.0,I,20345780.06907749,1.0881863425649357e-05
