txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-08-25,2026-08-27 00:00:00,0001193125-26-371312,MAIR,Madison Air Solutions Corp,0002098430,NYSE,3564,Industrial & Commercial Machinery & Computer Equipment,Manufacturing,BERTARELLI ERNESTO,0001137404,,false,false,true,P,8770524.0,24.97,218999984.28,46387522.0,I,13245476765.408012,0.016533944995618582
2026-08-25,2026-08-26 00:00:00,0001104659-26-101497,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,128729.0,222.0374,28582652.4646,113335932.0,D,68138513172.84299,0.0004194786638812628
2026-08-25,2026-08-26 00:00:00,0001104659-26-101497,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,101653.0,221.1248,22477999.2944,113207203.0,D,68138513172.84299,0.00032988684736019074
2026-08-25,2026-08-25 00:00:00,0001193125-26-364044,BABA,Alibaba Group Holding Ltd,0001577552,NYSE,7389,"Services-Business Services, Nec",Services,Tsai Joseph C,0001633999,,true,false,false,P,720000.0,14.47,10418400.0,114979168.0,I,283410796238.22656,3.6760773189609215e-05
2026-08-25,2026-08-26 00:00:00,0001104659-26-101497,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,23321.0,223.0445,5201620.7845,113359253.0,D,68138513172.84299,7.633892408696022e-05
2026-08-25,2026-08-26 00:00:00,0001186173-26-000004,NGL,NGL Energy Partners LP,0001504461,NYSE,4922,Natural Gas Transmission,"Transportation, Communications, Electric, Gas",RAYMOND JOHN T,0001186173,,true,false,false,P,300000.0,16.98,5094000.0,376626.0,D,2332779128.068022,0.002183661512874897
2026-08-25,2026-08-26 00:00:00,0001104659-26-101497,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,15774.0,223.7365,3529219.551,113375027.0,D,68138513172.84299,5.179478369373331e-05
2026-08-25,2026-08-25 00:00:00,0001140361-26-034358,SUJA,"SUJA LIFE, INC.",0001934114,NASDAQ,2080,Beverages,Manufacturing,"PAINE SCHWARTZ FOOD CHAIN FUND V GP, LTD.",0001818714,,false,false,true,P,233624.0,9.21,2151677.04,10444005.0,I,394747632.95399094,0.0054507661614041514
2026-08-25,2026-08-25 00:00:00,0001193125-26-365628,TTMI,TTM TECHNOLOGIES INC,0001116942,NASDAQ,3672,Printed Circuit Boards,Manufacturing,Roks Edwin,0001705520,President and CEO,true,true,false,P,10000.0,111.77,1117700.0,64814.0,D,12528086713.980469,8.921553829546254e-05
2026-08-25,2026-08-25 00:00:00,0001628280-26-058766,BORR,Borr Drilling Ltd,0001715497,NYSE,1381,Drilling Oil & Gas Wells,Mining,Troim Tor Olav,0001709630,,true,false,false,P,200000.0,4.3731,874620.0,29385941.0,I,1382137085.5644135,0.000632802642469316
