txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-10-22,2025-10-23 00:00:00,0001510281-25-000520,ASA,ASA Gold & Precious Metals Ltd,0001230869,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,20540.0,44.77,919575.8,5009833.0,I,1245077781.0500793,0.0007385689584986764
2025-10-22,2025-10-22 00:00:00,0001628280-25-045918,CNS,"COHEN & STEERS, INC.",0001284812,NYSE,6282,Investment Advice,"Finance, Insurance, Real Estate",STEERS ROBERT HAMILTON,0001181438,Executive Chairman,true,true,true,P,6668.0,69.87,465893.16000000003,7058138.0,I,3502494976.7708817,0.0001330175098293872
2025-10-22,2025-10-22 00:00:00,0001628280-25-045918,CNS,"COHEN & STEERS, INC.",0001284812,NYSE,6282,Investment Advice,"Finance, Insurance, Real Estate",STEERS ROBERT HAMILTON,0001181438,Executive Chairman,true,true,true,P,6643.0,69.87,464146.41000000003,3856697.0,I,3502494976.7708817,0.00013251879391071073
2025-10-22,2025-10-22 00:00:00,0001628280-25-045918,CNS,"COHEN & STEERS, INC.",0001284812,NYSE,6282,Investment Advice,"Finance, Insurance, Real Estate",STEERS ROBERT HAMILTON,0001181438,Executive Chairman,true,true,true,P,2012.0,70.53,141906.36000000002,3858709.0,I,3502494976.7708817,4.0515792582472256e-05
2025-10-22,2025-10-22 00:00:00,0001628280-25-045918,CNS,"COHEN & STEERS, INC.",0001284812,NYSE,6282,Investment Advice,"Finance, Insurance, Real Estate",STEERS ROBERT HAMILTON,0001181438,Executive Chairman,true,true,true,P,1946.0,70.54,137270.84000000003,7060084.0,I,3502494976.7708817,3.919230174786906e-05
2025-10-22,2025-10-22 00:00:00,0001829126-25-008349,SPMA,"Sound Point Meridian Capital, Inc.",0001930147,NYSE,,,,Desai Ujjaval,0002024496,Chief Executive Officer,true,true,false,P,8000.0,15.71,125680.0,78579.0,D,,
2025-10-22,2025-10-23 00:00:00,0001398344-25-019700,RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc.",0001746967,NYSE,,,,"RiverNorth Financial Holdings, LLC",0002085200,,false,false,false,P,4277.0,14.45,61802.649999999994,23422.0,D,96765503.96535492,0.0006386847323414683
2025-10-22,2025-10-23 00:00:00,0001193125-25-248519,SFNC,SIMMONS FIRST NATIONAL CORP,0000090498,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Garner David W,0001351767,"EVP, Chief Accounting Officer",false,true,false,P,3000.0,17.66,52980.0,72345.0,D,3083940150.261217,1.717932171787201e-05
2025-10-22,2025-10-23 00:00:00,0001398344-25-019698,RFM,"RiverNorth Flexible Municipal Income Fund, Inc.",0001790177,NYSE,,,,"RiverNorth Financial Holdings, LLC",0002085200,,false,false,false,P,3352.0,14.2977,47925.890400000004,7715.0,D,87256757.52908707,0.0005492513331591985
2025-10-22,2025-10-23 00:00:00,0001193125-25-248817,RMCF,"Rocky Mountain Chocolate Factory, Inc.",0001616262,NASDAQ,2060,Sugar & Confectionery Products,Manufacturing,GLOBAL VALUE INVESTMENT CORP.,0001569866,,false,false,true,P,8775.0,1.7801,15620.3775,1957101.0,I,21932130.809952736,0.0007122143140287819
