txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-04,2026-05-04 00:00:00,0001193125-26-204458,SPTX,"Seaport Therapeutics, Inc.",0002042347,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"ARCH Venture Partners XII, LLC",0001979548,,false,false,true,P,1100000.0,18.0,19800000.0,6294951.0,I,901472889.0,0.021964054872425566
2026-05-04,2026-05-04 00:00:00,0001437749-26-014693,OPCH,"Option Care Health, Inc.",0001014739,NASDAQ,8082,Services-Home Health Care Services,Services,Sethna Meenal,0001643464,Chief Financial Officer,false,true,false,P,16225.0,20.1587,327074.9075,98337.0,D,3319561338.7180176,9.85295568077417e-05
2026-05-04,2026-05-04 00:00:00,0001437749-26-014692,OPCH,"Option Care Health, Inc.",0001014739,NASDAQ,8082,Services-Home Health Care Services,Services,RADEMACHER JOHN CHARLES,0001779969,Chief Executive Officer,true,true,false,P,12500.0,21.1765,264706.25,695152.0,D,3319561338.7180176,7.97413341674316e-05
2026-05-04,2026-05-04 00:00:00,0001628280-26-029957,FND,"Floor & Decor Holdings, Inc.",0001507079,NYSE,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,PAULSEN BRADLEY,0001752877,Chief Executive Officer,true,true,false,P,5000.0,50.25,251250.0,85010.0,D,5212300044.950867,4.820328795986809e-05
2026-05-04,2026-05-04 00:00:00,0001829126-26-004454,GLND,Greenland Energy Co,0002093507,NASDAQ,1381,Drilling Oil & Gas Wells,Mining,SWETS LARRY G JR,0001409891,,true,false,false,P,50000.0,2.98,149000.0,475000.0,D,120854907.15592194,0.0012328833268455243
2026-05-04,2026-05-04 00:00:00,0001524472-26-000070,XYL,Xylem Inc.,0001524472,NYSE,3561,Pumps & Pumping Equipment,Manufacturing,Peribere Jerome A,0001484527,,true,false,false,P,1210.0,116.61,141098.1,27209.0,I,27296719865.66043,5.169049640191492e-06
2026-05-04,2026-05-04 00:00:00,0001829126-26-004456,GLND,Greenland Energy Co,0002093507,NASDAQ,1381,Drilling Oil & Gas Wells,Mining,BAQAR HASSAN,0001529638,,true,false,false,P,45000.0,2.9,130500.0,,D,120854907.15592194,0.001079807209082825
2026-05-04,2026-05-04 00:00:00,0001628280-26-029998,FND,"Floor & Decor Holdings, Inc.",0001507079,NYSE,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,LANGLEY BRYAN,0001954746,EVP & CHIEF FINANCIAL OFFICER,false,true,false,P,2500.0,48.69,121725.0,42016.0,D,5212300044.950867,2.3353413838467433e-05
2026-05-04,2026-05-04 00:00:00,0001193125-26-204725,NMM,Navios Maritime Partners L.P.,0001415921,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Frangou Angeliki,0001310495,See Remarks,true,true,true,P,1169.0,71.7393,83863.2417,4713664.0,I,2031905071.6915512,4.1273208511746195e-05
2026-05-04,2026-05-04 00:00:00,0001157898-26-000008,FCF,FIRST COMMONWEALTH FINANCIAL CORP /PA/,0000712537,NYSE,6021,National Commercial Banks,"Finance, Insurance, Real Estate",BRICE TODD D,0001157898,,true,false,false,P,1000.0,18.58,18580.0,14500.0,D,1875989085.0253944,9.904108796959493e-06
2026-05-04,2026-05-04 00:00:00,0002062403-26-000006,SMBK,SMARTFINANCIAL INC.,0001038773,NYSE,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Shomaker Kelli D,0002062403,,true,false,false,P,290.0,41.3,11977.0,2120.0,D,705995965.8241196,1.6964686173552096e-05
2026-05-04,2026-05-04 00:00:00,0001079973-26-000593,DLPN,"Dolphin Entertainment, Inc.",0001282224,NASDAQ,7200,Services-Personal Services,Services,O'Dowd William IV,0001520776,Chief Executive Officer,true,true,false,P,3400.0,1.46,4964.0,472640.0,D,17768607.142995834,0.0002793691120554009
2026-05-04,2026-05-04 00:00:00,0001739310-26-000002,BY,"BYLINE BANCORP, INC.",0001702750,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",KISTNER WILLIAM G,0001739310,,true,false,false,P,100.0,31.97,3197.0,14189.0,I,1454912699.9334183,2.197382702169213e-06
