txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-04-22,2026-04-24 00:00:00,0001140361-26-016783,TORO,TORO CORP.,0001941131,NASDAQ,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Panagiotidis Petros Panagiotis,0002118775,Chief Executive Officer,true,true,false,P,1465990.0,6.4506,9456515.093999999,20488963.0,I,214659514.05092955,0.044053556795793224
2026-04-22,2026-04-24 00:00:00,0001140361-26-016783,TORO,TORO CORP.,0001941131,NASDAQ,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Panagiotidis Petros Panagiotis,0002118775,Chief Executive Officer,true,true,false,P,516738.0,5.0433,2606064.7554,19022973.0,I,214659514.05092955,0.012140457724048011
2026-04-22,2026-04-23 00:00:00,0001510281-26-000158,MXF,MEXICO FUND INC,0000065433,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,100000.0,21.83,2183000.0,1884830.0,I,301956168.80114555,0.007229526088727213
2026-04-22,2026-04-27 00:00:00,0001104659-26-049054,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,12000.0,23.9,286800.0,25589160.0,I,168144745.4750347,0.001705673282800161
2026-04-22,2026-04-24 00:00:00,0002119764-26-000002,CRESY,CRESUD INC,0001034957,NASDAQ,6500,Real Estate,"Finance, Insurance, Real Estate",Elsztain Alejandro Gustavo,0002119764,,true,false,false,P,8917.0,11.2494,100310.8998,1198648.0,D,795304021.6851025,0.00012612899855260346
2026-04-22,2026-04-24 00:00:00,0001213900-26-047519,ELMT,Elmet Group Co.,0002101698,NASDAQ,3490,Misc Fabricated Metal Products,Manufacturing,Anania Kimberly Monzeglio,0002129621,,true,false,false,P,7000.0,14.0,98000.0,7000.0,D,456821778.4820137,0.0002145256741603849
2026-04-22,2026-04-24 00:00:00,0001193125-26-178241,NMM,Navios Maritime Partners L.P.,0001415921,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Frangou Angeliki,0001310495,See Remarks,true,true,true,P,1214.0,69.575,84464.05,4704292.0,I,2031905071.6915512,4.15688957012564e-05
2026-04-22,2026-04-24 00:00:00,0001213900-26-047520,ELMT,Elmet Group Co.,0002101698,NASDAQ,3490,Misc Fabricated Metal Products,Manufacturing,Leonard Kathie Merrill,0002129441,,true,false,false,P,5000.0,14.0,70000.0,5000.0,D,456821778.4820137,0.00015323262440027492
2026-04-22,2026-04-23 00:00:00,0001104659-26-047733,BFC,Bank First Corp,0001746109,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Sprang Todd A.,0002096370,,true,false,false,P,450.0,138.96,62532.0,2015.0,D,1668440282.9210968,3.747931564593927e-05
2026-04-22,2026-04-24 00:00:00,0002119764-26-000002,CRESY,CRESUD INC,0001034957,NASDAQ,6500,Real Estate,"Finance, Insurance, Real Estate",Elsztain Alejandro Gustavo,0002119764,,true,false,false,P,4458.0,11.2,49929.6,1203206.0,D,795304021.6851025,6.278051995035608e-05
2026-04-22,2026-04-23 00:00:00,0001104659-26-047977,PMN,ProMIS Neurosciences Inc.,0001374339,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Kirwin Patrick D.,0001927062,,true,false,false,P,4000.0,11.33,45320.0,4653.0,I,97299472.4709034,0.00046577847596812583
2026-04-22,2026-04-22 00:00:00,0001493152-26-018557,SSSS,SURO CAPITAL CORP.,0001509470,NASDAQ,,,,Klein Mark D,0001322402,"Chairman, CEO and President",true,true,false,P,2500.0,13.25,33125.0,1676021.0,D,352419050.47091293,9.399321618890176e-05
2026-04-22,2026-04-23 00:00:00,0001193125-26-173740,XZO,"Exzeo Group, Inc.",0001873951,NYSE,7372,Services-Prepackaged Software,Services,Patel Paresh,0001439934,Chief Executive Officer,true,true,false,P,2000.0,16.46,32920.0,1624013.0,D,1469162792.5276947,2.240731943895825e-05
2026-04-22,2026-04-22 00:00:00,0001493152-26-018607,NSRX,Nasus Pharma Ltd,0002029039,AMEX,2834,Pharmaceutical Preparations,Manufacturing,Teleman Dan Benjamin,0002122500,Chief Executive Officer,true,true,false,P,2900.0,3.76,10904.0,156991.0,D,34078455.1951468,0.0003199675553824067
2026-04-22,2026-04-23 00:00:00,0000311094-26-000048,WABC,WESTAMERICA BANCORPORATION,0000311094,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Wondeh Inez,0001898736,,true,false,false,P,61.0,53.785,3280.8849999999998,1007.0,D,1301122892.45224,2.5215796440384515e-06
2026-04-22,2026-04-23 00:00:00,0001437749-26-013115,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,437.87,437.87,3435502.0,D,29839971892.091125,1.4673941436119595e-08
