txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-31,2026-01-02 00:00:00,0001193125-26-001178,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,230000.0,70.2652,16160995.999999998,50526511.0,D,25819256344.956482,0.0006259280199275328
2025-12-31,2026-01-02 00:00:00,0001062993-26-000018,LSAK,LESAKA TECHNOLOGIES INC,0001041514,NASDAQ,6099,"Functions Related to Depository Banking, Nec","Finance, Insurance, Real Estate",Mazanderani Ali,0001812168,Executive Chairman,true,true,false,P,1800000.0,5.0,9000000.0,2325115.0,D,406137300.7547169,0.02215999363583566
2025-12-31,2026-01-08 00:00:00,0001213900-26-002567,ZNTL,"Zentalis Pharmaceuticals, Inc.",0001725160,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,WALTERS GROUP,0001177523,,false,false,true,P,6459973.0,1.2,7751967.6,13509973.0,D,301456818.0,0.025715018328097656
2025-12-31,2026-04-22 00:00:00,0001193125-26-170692,BURU,"Nuburu, Inc.",0001814215,AMEX,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,Zamboni Alessandro,0002022188,Co-Chief Executive Officer,true,true,false,P,4332525.0,0.3453,1496020.8825,4332525.0,I,47459322.32205686,0.03152217118373644
2025-12-31,2026-01-05 00:00:00,0000899140-26-000003,AVO,"Mission Produce, Inc.",0001802974,NASDAQ,0700,Agricultural Services,"Agriculture, Forestry, Fishing",Globalharvest Holdings Venture Ltd,0002069986,,false,false,true,P,104899.0,11.59,1215779.41,7674312.0,D,1010269166.8554459,0.001203421276118149
2025-12-31,2026-01-02 00:00:00,0001437749-26-000125,FGBI,"First Guaranty Bancshares, Inc.",0001408534,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Smith Edgar R. III,0001409022,,true,false,false,P,208996.0,5.4,1128578.4000000001,537266.0,I,150182770.44573593,0.00751469956673744
2025-12-31,2025-12-31 00:00:00,0001493152-25-029866,SLGL,Sol-Gel Technologies Ltd.,0001684693,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,22497.0,41.9942,944743.5174,443739.0,I,249885867.0,0.0037807000801689996
2025-12-31,2026-01-02 00:00:00,0001628280-26-000137,SUNS,"Sunrise Realty Trust, Inc.",0002012706,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TANNENBAUM LEONARD M,0001200461,Executive Chairman,true,true,true,P,100000.0,9.4,940000.0,585681.0,I,101938205.72426605,0.009221272763448652
2025-12-31,2026-01-07 00:00:00,0000921895-26-000045,FLYW,Flywire Corp,0001580560,NASDAQ,7389,"Services-Business Services, Nec",Services,"Voss Capital, LP",0001730145,,false,false,true,P,44991.0,14.2343,640415.3913,9670000.0,I,1695904581.25,0.0003776246602435434
2025-12-31,2026-01-07 00:00:00,0000921895-26-000048,PAR,PAR TECHNOLOGY CORP,0000708821,NYSE,3578,Calculating & Accounting Machines (No Electronic Computers),Manufacturing,"Voss Capital, LP",0001730145,,false,false,true,P,15348.0,36.5976,561699.9648,3580000.0,I,579509103.8170881,0.0009692685776637785
2025-12-31,2026-01-02 00:00:00,0001510281-26-000001,ASA,ASA Gold & Precious Metals Ltd,0001230869,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,9112.0,59.99,546628.88,5391713.0,I,1245077781.0500793,0.00043903191296127835
2025-12-31,2026-01-02 00:00:00,0001437749-26-000090,FGBI,"First Guaranty Bancshares, Inc.",0001408534,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",McAnally Bruce,0002050381,,true,false,false,P,92600.0,5.4,500040.00000000006,300360.0,I,150182770.44573593,0.0033295430528808537
2025-12-31,2026-01-02 00:00:00,0001437749-26-000124,FGBI,"First Guaranty Bancshares, Inc.",0001408534,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",REYNOLDS MARSHALL T,0001057350,,true,false,false,P,46297.0,5.4,250003.80000000002,1993821.0,D,150182770.44573593,0.0016646636578749987
2025-12-31,2026-01-05 00:00:00,0001594986-26-000005,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Srivastava Sajal,0001594986,President and CIO,true,true,false,P,30459.0,6.5457,199375.4763,1809827.0,I,207314662.88615608,0.000961704654771497
2025-12-31,2026-01-05 00:00:00,0001594983-26-000005,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Labe James,0001594983,Chief Executive Officer,true,true,false,P,30459.0,6.5457,199375.4763,1809827.0,I,207314662.88615608,0.000961704654771497
2025-12-31,2026-01-02 00:00:00,0001214659-26-000004,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,1000000.0,0.1829,182900.0,2500005.0,I,61515237.12189956,0.0029732470938470495
2025-12-31,2026-01-02 00:00:00,0001195679-26-000001,LTC,LTC PROPERTIES INC,0000887905,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",BOITANO DAVID M,0001195679,EVP & CIO,false,true,false,P,5000.0,34.58,172900.0,25626.0,D,1901576806.6157799,9.092454188464187e-05
2025-12-31,2026-01-02 00:00:00,0001195679-26-000001,LTC,LTC PROPERTIES INC,0000887905,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",BOITANO DAVID M,0001195679,EVP & CIO,false,true,false,P,5000.0,34.3,171500.0,20626.0,D,1901576806.6157799,9.018831077626419e-05
2025-12-31,2026-01-05 00:00:00,0001653482-26-000006,GTLB,Gitlab Inc.,0001653482,NASDAQ,7372,Services-Prepackaged Software,Services,Staples William,0001801655,Chief Executive Officer,true,true,false,P,3276.0,38.08,124750.07999999999,345671.0,D,4101411421.0584793,3.0416377971611754e-05
2025-12-31,2026-01-05 00:00:00,0001104659-26-000416,HYPD,"HYPERION DEFI, INC.",0001682639,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Knox David R.,0002089491,Chief Financial Officer,false,true,false,P,27950.0,3.59,100340.5,327950.0,D,50009320.029051304,0.0020064359991639642
2025-12-31,2026-01-05 00:00:00,0001210982-26-000002,SPG,SIMON PROPERTY GROUP INC.,0001063761,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",LEIBOWITZ REUBEN S,0001210982,,true,false,false,P,480.0,186.0,89280.0,53639.0,D,76619624498.93353,1.1652367207991562e-06
2025-12-31,2026-01-02 00:00:00,0001376474-26-000002,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Galkin Vladimir,0002020621,,false,false,true,P,89830.0,0.99,88931.7,648767.0,D,6489680.649736643,0.013703555660109243
2025-12-31,2026-01-05 00:00:00,0001189793-26-000002,SPG,SIMON PROPERTY GROUP INC.,0001063761,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",GLASSCOCK LARRY C,0001189793,,true,false,false,P,363.0,186.0,67518.0,43899.0,D,76619624498.93353,8.812102701043619e-07
2025-12-31,2026-01-05 00:00:00,0001464273-26-000002,SPG,SIMON PROPERTY GROUP INC.,0001063761,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Smith Daniel C.,0001464273,,true,false,false,P,347.0,186.0,64542.0,32680.0,D,76619624498.93353,8.423690460777233e-07
2025-12-31,2026-01-02 00:00:00,0001493152-26-000114,COCP,"Cocrystal Pharma, Inc.",0001412486,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,FROST PHILLIP MD ET AL,0000898860,,true,false,true,P,50000.0,0.9455,47275.0,1838551.0,I,19300062.271321893,0.0024494739620734944
2025-12-31,2026-01-05 00:00:00,0000921895-26-000025,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,8702.0,5.0312,43781.5024,3197469.0,I,65226216.61055398,0.0006712255389793051
2025-12-31,2026-01-05 00:00:00,0001199045-26-000002,SPG,SIMON PROPERTY GROUP INC.,0001063761,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",RODKIN GARY M,0001199045,,true,false,false,P,226.0,186.0,42036.0,19455.0,D,76619624498.93353,5.486322893762693e-07
2025-12-31,2026-01-05 00:00:00,0001340262-26-000002,SPG,SIMON PROPERTY GROUP INC.,0001063761,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Aeppel Glyn,0001340262,,true,false,false,P,216.0,186.0,40176.0,19481.0,D,76619624498.93353,5.243565243596203e-07
2025-12-31,2026-01-05 00:00:00,0001709407-26-000002,SPG,SIMON PROPERTY GROUP INC.,0001063761,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",SELIG STEFAN M,0001709407,,true,false,false,P,201.0,186.0,37386.0,32277.0,D,76619624498.93353,4.879428768346467e-07
2025-12-31,2026-01-05 00:00:00,0001272064-26-000001,SPG,SIMON PROPERTY GROUP INC.,0001063761,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",STEWART MARTA R,0001272064,,true,false,false,P,192.0,186.0,35712.0,16500.0,D,76619624498.93353,4.660946883196625e-07
2025-12-31,2025-12-31 00:00:00,0001548312-25-000047,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,1977.0,11.0905,21925.9185,1007824.0,D,36105397.83189106,0.0006072753609332438
2025-12-31,2026-01-02 00:00:00,0001214659-26-000003,UUU,"UNIVERSAL SAFETY PRODUCTS, INC.",0000102109,AMEX,5065,"Wholesale-Electronic Parts & Equipment, Not Elsewhere Classified",Wholesale Trade,AULT MILTON C III,0001212502,,true,false,false,P,3360.0,4.9345,16579.92,162457.0,I,16306722.0,0.0010167537043925812
