txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-04-23,2025-04-24 00:00:00,0000950170-25-058245,,,0001919369,,,,,INTERCORP PERU LTD,0001785330,,false,false,true,P,320237.33,19.59,6273449.2947,2909571.42,I,,
2025-04-23,2025-04-23 00:00:00,0001062993-25-007858,CVI,CVR ENERGY INC,0001376139,NYSE,2911,Petroleum Refining,Manufacturing,ICAHN CARL C,0000921669,,false,false,true,P,98875.0,17.84,1763930.0,70339251.0,I,,
2025-04-23,2025-12-12 00:00:00,0000789019-25-000120,MSFT,MICROSOFT CORP,0000789019,NASDAQ,7372,Prepackaged Software,Services,SMITH BRADFORD L,0001193119,Vice Chair and President,false,true,false,P,3842.0,377.465,1450220.5299999998,455438.7633,D,,
2025-04-23,2025-04-24 00:00:00,0001510281-25-000249,IIF,"MORGAN STANLEY INDIA INVESTMENT FUND, INC.",0000916618,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,19125.0,26.02,497632.5,1009392.0,I,,
2025-04-23,2025-04-23 00:00:00,0001654954-25-004577,MCFT,"MasterCraft Boat Holdings, Inc.",0001638290,NASDAQ,3730,SIC 3730,Manufacturing,"Forager Fund, L.P.",0001539281,,false,false,true,P,14827.0,16.3221,242007.7767,1752975.0,D,,
2025-04-23,2025-04-25 00:00:00,0001562180-25-003245,JBHT,HUNT J B TRANSPORT SERVICES INC,0000728535,NASDAQ,4213,SIC 4213,"Transportation, Communications, Electric, Gas",Hobbs Nicholas,0001504649,EVP and COO,false,true,false,P,1529.0,130.7452,199909.4108,91847.0,D,,
2025-04-23,2025-04-23 00:00:00,0000921895-25-001143,FLWS,1 800 FLOWERS COM INC,0001084869,NASDAQ,5990,SIC 5990,Retail Trade,"Fund 1 Investments, LLC",0001959730,,false,false,true,P,30000.0,5.4154,162462.0,8520067.0,I,,
2025-04-23,2025-04-24 00:00:00,0001628280-25-019658,TFIN,"Triumph Financial, Inc.",0001539638,NYSE,6022,SIC 6022,"Finance, Insurance, Real Estate",BRADFORD DEBRA A,0001109255,,true,false,false,P,1508.0,49.39,74480.12,3348.0,I,,
2025-04-23,2025-04-23 00:00:00,0000711377-25-000008,NEOG,NEOGEN CORP,0000711377,NASDAQ,2835,SIC 2835,Manufacturing,Rocklin Amy M,0001959089,Chief Legal Officer,false,true,false,P,12500.0,4.99,62375.0,36287.0,D,,
2025-04-23,2025-04-25 00:00:00,0001628280-25-020090,GREE,Greenidge Generation Holdings Inc.,0001844971,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Krug Christopher J.,0002063654,,true,false,false,P,70000.0,0.8308,58156.0,70000.0,I,,
2025-04-23,2025-04-25 00:00:00,0001628280-25-019795,GREE,Greenidge Generation Holdings Inc.,0001844971,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Krug Christopher J.,0002063654,,true,false,false,P,70000.0,0.8308,58156.0,221607.0,D,,
2025-04-23,2025-05-05 00:00:00,0001273348-25-000004,IOR,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,0000949961,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TRANSCONTINENTAL REALTY INVESTORS INC,0000733590,,false,false,true,P,2500.0,17.35,43375.0,3428294.0,D,,
2025-04-23,2025-05-05 00:00:00,0001273348-25-000004,IOR,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,0000949961,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TRANSCONTINENTAL REALTY INVESTORS INC,0000733590,,false,false,true,P,2500.0,17.35,43375.0,3428294.0,D,,
2025-04-23,2025-04-24 00:00:00,0001077428-25-000102,TCBI,TEXAS CAPITAL BANCSHARES INC/TX,0001077428,NASDAQ,6022,SIC 6022,"Finance, Insurance, Real Estate",STALLINGS ROBERT W,0000900764,,true,false,false,P,500.0,68.2,34100.0,289961.0,D,,
2025-04-23,2025-04-24 00:00:00,0000950170-25-058084,IRIX,IRIDEX CORP,0001006045,NASDAQ,3845,Electromedical Apparatus,Manufacturing,HUSS BEVERLY A,0001222352,,true,false,false,P,25900.0,1.2162,31499.579999999998,92639.0,D,,
2025-04-23,2025-04-23 00:00:00,0001225208-25-004360,RTX,RTX Corp,0000101829,NYSE,3724,SIC 3724,Manufacturing,Winnefeld James A Jr,0001695566,,true,false,false,P,200.0,117.9,23580.0,8000.0,D,,
2025-04-23,2025-04-24 00:00:00,0001376474-25-000375,TAYD,"TAYLOR DEVICES, INC.",0000096536,NASDAQ,3569,SIC 3569,Manufacturing,Sopko Timothy John,0001776948,Chief Executive Officer,true,true,false,P,699.0,30.02,20983.98,9699.0,D,,
2025-04-23,2025-04-24 00:00:00,0001077428-25-000102,TCBI,TEXAS CAPITAL BANCSHARES INC/TX,0001077428,NASDAQ,6022,SIC 6022,"Finance, Insurance, Real Estate",STALLINGS ROBERT W,0000900764,,true,false,false,P,1000.0,19.8,19800.0,228913.0,I,,
2025-04-23,2025-04-24 00:00:00,0000950170-25-057763,FFIN,FIRST FINANCIAL BANKSHARES INC,0000036029,NASDAQ,6022,SIC 6022,"Finance, Insurance, Real Estate",Nickles Robert Clark Jr,0001774337,,true,false,false,P,549.0,33.97,18649.53,95128.0,I,,
2025-04-23,2025-04-30 00:00:00,0001641172-25-007373,SINT,"Sintx Technologies, Inc.",0001269026,NASDAQ,3841,Surgical and Medical Instruments,Manufacturing,Olson Eric K.,0001598504,President and CEO,true,true,false,P,8257.0,1.9393,16012.8001,11493.0,D,,
2025-04-23,2025-04-25 00:00:00,0000905148-25-001328,JELD,"JELD-WEN Holding, Inc.",0001674335,NYSE,2430,SIC 2430,Manufacturing,Turtle Creek Asset Management Inc.,0001484148,,false,false,true,P,2277.0,5.1,11612.699999999999,13111295.0,I,,
2025-04-23,2025-04-24 00:00:00,0001376474-25-000375,TAYD,"TAYLOR DEVICES, INC.",0000096536,NASDAQ,3569,SIC 3569,Manufacturing,Sopko Timothy John,0001776948,Chief Executive Officer,true,true,false,P,290.0,30.07,8720.3,10000.0,D,,
2025-04-23,2025-04-24 00:00:00,0001437749-25-012887,OVLY,Oak Valley Bancorp,0001431567,NASDAQ,6022,SIC 6022,"Finance, Insurance, Real Estate",LAFFERTY ALLISON,0001719092,,true,false,false,P,287.0,26.22,7525.139999999999,6743.0,D,,
2025-04-23,2025-04-30 00:00:00,0001641172-25-007373,SINT,"Sintx Technologies, Inc.",0001269026,NASDAQ,3841,Surgical and Medical Instruments,Manufacturing,Olson Eric K.,0001598504,President and CEO,true,true,false,P,3000.0,1.9508,5852.400000000001,3236.0,D,,
2025-04-23,2025-04-30 00:00:00,0001641172-25-007373,SINT,"Sintx Technologies, Inc.",0001269026,NASDAQ,3841,Surgical and Medical Instruments,Manufacturing,Olson Eric K.,0001598504,President and CEO,true,true,false,P,3000.0,1.9335,5800.5,14493.0,D,,
2025-04-23,2025-04-24 00:00:00,0001510281-25-000246,GRX,Gabelli Healthcare & WellnessRx Trust,0001391437,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,440.0,9.47,4166.8,1975875.0,I,,
2025-04-23,2025-04-24 00:00:00,0001437749-25-012901,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,SIC 6792,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,3.0,1348.22,4044.66,633354.0,I,,
2025-04-23,2025-04-24 00:00:00,0001437749-25-012901,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,SIC 6792,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,3.0,1328.65,3985.9500000000003,8106.0,D,,
2025-04-23,2025-04-24 00:00:00,0001437749-25-012887,OVLY,Oak Valley Bancorp,0001431567,NASDAQ,6022,SIC 6022,"Finance, Insurance, Real Estate",LAFFERTY ALLISON,0001719092,,true,false,false,P,125.0,25.25,3156.25,6456.0,D,,
2025-04-23,2025-04-24 00:00:00,0001437749-25-012901,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,SIC 6792,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,2.0,1328.65,2657.3,5654.0,I,,
2025-04-23,2025-04-24 00:00:00,0001437749-25-012901,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,SIC 6792,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,2.0,1328.65,2657.3,325729.0,I,,
2025-04-23,2025-04-24 00:00:00,0001437749-25-012901,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,SIC 6792,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1328.65,1328.65,129237.0,I,,
2025-04-23,2025-04-24 00:00:00,0001437749-25-012901,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,SIC 6792,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1328.65,1328.65,5572.0,I,,
2025-04-23,2025-04-25 00:00:00,0000905148-25-001328,JELD,"JELD-WEN Holding, Inc.",0001674335,NYSE,2430,SIC 2430,Manufacturing,Turtle Creek Asset Management Inc.,0001484148,,false,false,true,P,216.0,5.1,1101.6,1246540.0,I,,
2025-04-23,2025-04-24 00:00:00,0001510281-25-000247,GF,NEW GERMANY FUND INC,0000858706,NYSE,0000,SIC 0000,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,100.0,10.2,1019.9999999999999,1716708.0,I,,
2025-04-23,2025-04-24 00:00:00,0001437749-25-012898,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,356.0,2.59,922.04,75014.0,D,,
2025-04-23,2025-04-25 00:00:00,0000905148-25-001328,JELD,"JELD-WEN Holding, Inc.",0001674335,NYSE,2430,SIC 2430,Manufacturing,Turtle Creek Asset Management Inc.,0001484148,,false,false,true,P,149.0,5.1,759.9,859727.0,I,,
2025-04-23,2025-04-25 00:00:00,0000905148-25-001328,JELD,"JELD-WEN Holding, Inc.",0001674335,NYSE,2430,SIC 2430,Manufacturing,Turtle Creek Asset Management Inc.,0001484148,,false,false,true,P,143.0,5.1,729.3,824692.0,I,,
2025-04-23,2025-04-24 00:00:00,0001437749-25-012898,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,274.0,2.59,709.66,298134.0,I,,
2025-04-23,2025-04-25 00:00:00,0001641172-25-006191,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,SIC 6162,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,500.0,1.4,700.0,1682416.0,D,,
2025-04-23,2025-04-25 00:00:00,0001641172-25-006191,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,SIC 6162,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,500.0,1.4,700.0,1680516.0,D,,
2025-04-23,2025-04-25 00:00:00,0001641172-25-006191,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,SIC 6162,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,500.0,1.4,700.0,1681016.0,D,,
2025-04-23,2025-04-25 00:00:00,0001641172-25-006191,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,SIC 6162,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,500.0,1.3293,664.65,1679766.0,D,,
2025-04-23,2025-04-24 00:00:00,0001437749-25-012898,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,254.0,2.59,657.86,43136.0,I,,
2025-04-23,2025-04-24 00:00:00,0000950170-25-058218,IRIX,IRIDEX CORP,0001006045,NASDAQ,3845,Electromedical Apparatus,Manufacturing,Dizon Romeo R,0001658282,Chief Financial Officer,false,true,false,P,500.0,1.11,555.0,1000.0,D,,
2025-04-23,2025-04-24 00:00:00,0001437749-25-012898,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,180.0,2.59,466.2,95088.0,I,,
2025-04-23,2025-04-24 00:00:00,0001437749-25-012898,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,180.0,2.59,466.2,280340.0,I,,
2025-04-23,2025-04-25 00:00:00,0001641172-25-006191,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,SIC 6162,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,300.0,1.36,408.00000000000006,1679266.0,D,,
