txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-01-05,2026-01-07 00:00:00,0001193125-26-006715,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,153686.0,70.7775,10877510.865,50965175.0,D,25819256344.956482,0.0004212945066918942
2026-01-05,2026-01-06 00:00:00,0001231919-26-000014,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,"Andreessen Horowitz LSV Fund III, L.P.",0001889367,,false,false,true,P,202729.0,15.77,3197036.33,7992267.0,I,3992115362.011547,0.0008008376612616419
2026-01-05,2026-01-06 00:00:00,0001231919-26-000015,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,"Andreessen Horowitz LSV Fund I, L.P.",0001772284,,false,false,true,P,202729.0,15.77,3197036.33,7992267.0,I,3992115362.011547,0.0008008376612616419
2026-01-05,2026-01-06 00:00:00,0001231919-26-000013,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,"Andreessen Horowitz Fund V, L.P.",0001675239,,false,false,true,P,202729.0,15.77,3197036.33,7992267.0,I,3992115362.011547,0.0008008376612616419
2026-01-05,2026-01-06 00:00:00,0001166586-26-000002,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,HOROWITZ BENJAMIN A,0001166586,,true,false,true,P,202729.0,15.77,3197036.33,7992267.0,I,3992115362.011547,0.0008008376612616419
2026-01-05,2026-01-07 00:00:00,0001193125-26-006715,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,35894.0,70.2323,2520918.1761999996,50811489.0,D,25819256344.956482,9.763713340614608e-05
2026-01-05,2026-01-07 00:00:00,0001193125-26-006288,NTLA,"Intellia Therapeutics, Inc.",0001652130,NASDAQ,2835,In Vitro & In Vivo Diagnostic Substances,Manufacturing,Cohen Fred E,0001339358,,true,false,false,P,150000.0,9.35,1402500.0,207453.0,D,1540461435.3335629,0.0009104414870965663
2026-01-05,2026-01-07 00:00:00,0001193125-26-006715,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,11350.0,69.1996,785415.4600000001,50775595.0,D,25819256344.956482,3.0419755298390795e-05
2026-01-05,2026-01-07 00:00:00,0000899140-26-000030,AVO,"Mission Produce, Inc.",0001802974,NASDAQ,0700,Agricultural Services,"Agriculture, Forestry, Fishing",Globalharvest Holdings Venture Ltd,0002069986,,false,false,true,P,64089.0,11.57,741509.73,7827265.0,D,1010269166.8554459,0.0007339724445001287
2026-01-05,2026-01-06 00:00:00,0001510281-26-000009,ASA,ASA Gold & Precious Metals Ltd,0001230869,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,8770.0,60.32,529006.4,5409265.0,I,1245077781.0500793,0.000424878194801488
2026-01-05,2026-01-07 00:00:00,0000935836-26-000014,GTE,GRAN TIERRA ENERGY INC.,0001273441,AMEX,1311,Crude Petroleum & Natural Gas,Mining,LM Asset (IM) Inc.,0002057190,,false,false,true,P,100000.0,4.0405,404050.0,3771200.0,I,323420150.4163933,0.0012493037291578719
2026-01-05,2026-01-07 00:00:00,0000921895-26-000048,PAR,PAR TECHNOLOGY CORP,0000708821,NYSE,3578,Calculating & Accounting Machines (No Electronic Computers),Manufacturing,"Voss Capital, LP",0001730145,,false,false,true,P,8898.0,35.8202,318728.1396,3588898.0,I,579509103.8170881,0.000549996777445969
2026-01-05,2026-01-07 00:00:00,0001594986-26-000007,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Srivastava Sajal,0001594986,President and CIO,true,true,false,P,40000.0,6.6997,267988.0,1876980.0,I,207314662.88615608,0.0012926630286018979
2026-01-05,2026-01-07 00:00:00,0001594983-26-000007,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Labe James,0001594983,Chief Executive Officer,true,true,false,P,40000.0,6.6997,267988.0,1876980.0,I,207314662.88615608,0.0012926630286018979
2026-01-05,2026-01-06 00:00:00,0001510281-26-000010,GF,NEW GERMANY FUND INC,0000858706,NYSE,0000,SIC 0000,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,17034.0,11.63,198105.42,2228169.0,I,195775344.17209625,0.0010119017838418687
2026-01-05,2026-01-06 00:00:00,0000726958-26-000004,CASY,CASEYS GENERAL STORES INC,0000726958,NASDAQ,5500,Retail-Auto Dealers & Gasoline Stations,Retail Trade,Castanon Moats Maria,0002027925,,true,false,false,P,300.0,554.66,166398.0,803.0,D,29820347598.5,5.580015439134922e-06
2026-01-05,2026-01-07 00:00:00,0001193125-26-005382,LB,LandBridge Co LLC,0001995807,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",Long Jason Thomas,0002028425,See Remarks,true,true,false,P,2143.0,46.59,99842.37000000001,223546.0,D,5500403855.337341,1.8151825325174535e-05
2026-01-05,2026-01-07 00:00:00,0001193125-26-005386,WBI,WaterBridge Infrastructure LLC,0002064947,NYSE,1389,Services-Oil & Gas Field Services,Mining,Long Jason Thomas,0002028425,Chief Executive Officer,true,true,false,P,5000.0,19.84,99200.0,142500.0,D,1285889231.5852032,7.714505850376351e-05
2026-01-05,2026-01-06 00:00:00,0001020859-26-000002,UNFI,UNITED NATURAL FOODS INC,0001020859,NYSE,5141,"Wholesale-Groceries, General Line",Wholesale Trade,Pappas James C,0001462171,,true,false,false,P,2000.0,33.3,66600.0,194178.0,I,3187952646.845085,2.089115096044786e-05
2026-01-05,2026-01-07 00:00:00,0001789507-26-000004,INDV,"Indivior Pharmaceuticals, Inc.",0001625297,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Wheadon David E.,0001789507,,true,false,false,P,1771.0,35.3926,62680.2946,14395.0,D,4183145977.414467,1.4984008432510321e-05
