txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-01-12,2026-01-12 00:00:00,0000935836-26-000031,AKTS,"Aktis Oncology, Inc.",0002035832,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"EcoR1 Capital, LLC",0001587114,,true,false,false,P,2077779.0,18.0,37400022.0,4348658.0,I,1110494888.6144485,0.03367869801423721
2026-01-12,2026-01-14 00:00:00,0001231919-26-000057,AKTS,"Aktis Oncology, Inc.",0002035832,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"MPM BIOVENTURES 2018, L.P.",0001729505,,false,false,true,P,1112777.0,18.0,20029986.0,10260064.0,I,1110494888.6144485,0.01803699071950811
2026-01-12,2026-01-14 00:00:00,0001231919-26-000055,AKTS,"Aktis Oncology, Inc.",0002035832,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,GADICKE ANSBERT,0001134655,,false,false,true,P,1112777.0,18.0,20029986.0,10260064.0,I,1110494888.6144485,0.01803699071950811
2026-01-12,2026-01-14 00:00:00,0001193125-26-013375,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,256041.0,68.7344,17598824.510399997,52171504.0,D,25819256344.956482,0.0006816162431354356
2026-01-12,2026-01-12 00:00:00,0001193125-26-010617,AKTS,"Aktis Oncology, Inc.",0002035832,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"Vida Ventures II, LLC",0001776851,,false,false,true,P,812455.0,18.0,14624190.0,5671825.0,I,1110494888.6144485,0.01316907457201035
2026-01-12,2026-01-12 00:00:00,0001193125-26-010566,AKTS,"Aktis Oncology, Inc.",0002035832,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Kim Helen Susan,0001422772,,true,false,true,P,812455.0,18.0,14624190.0,5671825.0,I,1110494888.6144485,0.01316907457201035
2026-01-12,2026-01-14 00:00:00,0001473930-26-000005,AKTS,"Aktis Oncology, Inc.",0002035832,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Foley Todd,0001473930,,true,false,true,P,232870.0,18.0,4191660.0,4235403.0,I,1110494888.6144485,0.003774587387097193
2026-01-12,2026-01-21 00:00:00,0001273348-26-000007,TCI,TRANSCONTINENTAL REALTY INVESTORS INC,0000733590,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",AMERICAN REALTY INVESTORS INC,0001102238,,false,false,true,P,70023.0,55.5,3886276.5,5458515.0,D,318704398.85697937,0.012193984500803804
2026-01-12,2026-01-21 00:00:00,0001273348-26-000007,TCI,TRANSCONTINENTAL REALTY INVESTORS INC,0000733590,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",AMERICAN REALTY INVESTORS INC,0001102238,,false,false,true,P,70023.0,55.5,3886276.5,5458515.0,D,318704398.85697937,0.012193984500803804
2026-01-12,2026-01-14 00:00:00,0001273348-26-000004,TCI,TRANSCONTINENTAL REALTY INVESTORS INC,0000733590,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",AMERICAN REALTY INVESTORS INC,0001102238,,false,false,true,P,70023.0,55.5,3886276.5,5408515.0,D,318704398.85697937,0.012193984500803804
2026-01-12,2026-01-14 00:00:00,0001273348-26-000004,TCI,TRANSCONTINENTAL REALTY INVESTORS INC,0000733590,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",AMERICAN REALTY INVESTORS INC,0001102238,,false,false,true,P,70023.0,55.5,3886276.5,5408515.0,D,318704398.85697937,0.012193984500803804
2026-01-12,2026-01-12 00:00:00,0000935836-26-000031,AKTS,"Aktis Oncology, Inc.",0002035832,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"EcoR1 Capital, LLC",0001587114,,true,false,false,P,144443.0,18.0,2599974.0,347305.0,I,1110494888.6144485,0.0023412750717330694
2026-01-12,2026-01-13 00:00:00,0001493152-26-002039,YYAI,AIRWA INC.,0001674440,NASDAQ,7370,Services-Computer Services,Services,Zhou Hongyu,0002047853,,true,false,false,P,744496.0,1.41,1049739.3599999999,1601489.0,D,33882516.171993256,0.03098174157643279
2026-01-12,2026-01-12 00:00:00,0001193125-26-010377,MSTR,Strategy Inc,0001050446,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",RICKERTSEN CARL J,0001203479,,true,false,false,P,5000.0,155.879,779395.0,5000.0,D,64401102628.89578,1.2102199623680006e-05
2026-01-12,2026-01-13 00:00:00,0001510281-26-000024,ASA,ASA Gold & Precious Metals Ltd,0001230869,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,9508.0,64.19,610318.52,5432282.0,I,1245077781.0500793,0.0004901850545315063
2026-01-12,2026-01-12 00:00:00,0001193125-26-010566,AKTS,"Aktis Oncology, Inc.",0002035832,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Kim Helen Susan,0001422772,,true,false,true,P,22545.0,18.0,405810.0,157387.0,I,1110494888.6144485,0.0003654316684936068
2026-01-12,2026-01-12 00:00:00,0001193125-26-010617,AKTS,"Aktis Oncology, Inc.",0002035832,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"Vida Ventures II, LLC",0001776851,,false,false,true,P,22545.0,18.0,405810.0,157387.0,I,1110494888.6144485,0.0003654316684936068
2026-01-12,2026-01-13 00:00:00,0001594986-26-000011,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Srivastava Sajal,0001594986,President and CIO,true,true,false,P,23799.0,6.6603,158508.4797,1998489.0,I,207314662.88615608,0.0007645792029049228
2026-01-12,2026-01-13 00:00:00,0001594983-26-000011,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Labe James,0001594983,Chief Executive Officer,true,true,false,P,23799.0,6.6603,158508.4797,1998489.0,I,207314662.88615608,0.0007645792029049228
2026-01-12,2026-01-13 00:00:00,0001419488-26-000004,ACVA,ACV Auctions Inc.,0001637873,NYSE,7389,"Services-Business Services, Nec",Services,Chamoun George,0001419488,Chief Executive Officer,true,true,false,P,14286.0,8.81,125859.66,2598383.0,D,957847531.1610694,0.00013139842814799272
2026-01-12,2026-01-14 00:00:00,0001790340-26-000008,IMRX,Immuneering Corp,0001790340,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Feinberg Peter,0001870076,,true,false,false,P,20000.0,4.3452,86904.0,135441.0,I,372656042.3280201,0.00023320163939138594
2026-01-12,2026-01-13 00:00:00,0001510281-26-000020,MXF,MEXICO FUND INC,0000065433,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,2520.0,20.45,51534.0,1693830.0,I,301956168.80114555,0.00017066715412572984
2026-01-12,2026-01-14 00:00:00,0000921895-26-000084,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,10001.0,5.0348,50353.034799999994,3207470.0,I,65226216.61055398,0.000771975402170614
