txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-06-13,2025-06-17 00:00:00,0001654954-25-007106,PTN,PALATIN TECHNOLOGIES INC,0000911216,AMEX,2834,Pharmaceutical Preparations,Manufacturing,SPANA CARL,0001042011,President and CEO,true,true,false,P,1500.0,150000.0,225000000.0,1672940.0,D,38102278.5,5.905158663936594
2025-06-13,2025-06-17 00:00:00,0001654954-25-007107,PTN,PALATIN TECHNOLOGIES INC,0000911216,AMEX,2834,Pharmaceutical Preparations,Manufacturing,WILLS STEPHEN T,0001103883,Executive VP and CFO/COO,false,true,false,P,1500.0,150000.0,225000000.0,1640756.0,D,38102278.5,5.905158663936594
2025-06-13,2025-06-17 00:00:00,0001213900-25-055296,HYMC,HYCROFT MINING HOLDING CORP,0001718405,NASDAQ,1040,Gold Mining,Mining,Sprott Eric,0001491714,,false,false,true,P,6350000.0,3.5,22225000.0,8190824.0,I,3331007428.8168716,0.006672155639080642
2025-06-13,2025-06-17 00:00:00,0001013594-25-000764,BHC,Bausch Health Companies Inc.,0000885590,NYSE,2834,Pharmaceutical Preparations,Manufacturing,Paulson John,0001394923,,true,false,false,P,3564059.0,5.94,21170510.46,32791702.0,I,2083926798.1269894,0.010158951110484218
2025-06-13,2025-06-17 00:00:00,0001654954-25-007105,PTN,PALATIN TECHNOLOGIES INC,0000911216,AMEX,2834,Pharmaceutical Preparations,Manufacturing,DUNTON ALAN W,0001304773,,true,false,false,P,200.0,20000.0,4000000.0,224112.0,D,38102278.5,0.1049805984699839
2025-06-13,2025-06-23 00:00:00,0000912282-25-000701,RZLT,"Rezolute, Inc.",0001509261,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Kim Young-Jin,0001768406,,true,false,false,P,1230769.0,3.25,3999999.25,8423386.0,I,316759331.87413454,0.012627881320287082
2025-06-13,2025-06-16 00:00:00,0000950170-25-086998,SONO,Sonos Inc,0001314727,NASDAQ,3651,Household Audio & Video Equipment,Manufacturing,"Coliseum Capital Management, LLC",0001409751,,false,false,true,P,280000.0,9.93,2780400.0,12638088.0,I,1813138404.430787,0.001533473668201779
2025-06-13,2025-06-17 00:00:00,0001213900-25-055246,MNR,MACH NATURAL RESOURCES LP,0001980088,NYSE,1311,Crude Petroleum & Natural Gas,Mining,McMullen William Wallace,0001730172,,true,false,true,P,135500.0,14.72,1994560.0,74668039.0,I,2238991899.287405,0.0008908294847492752
2025-06-13,2025-06-17 00:00:00,0001783879-25-000189,HOOD,"Robinhood Markets, Inc.",0001783879,NASDAQ,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",Payne Christopher D,0001612163,,true,false,false,P,26500.0,74.1885,1965995.2500000002,26500.0,I,69365903441.46066,2.8342386568339656e-05
2025-06-13,2025-06-16 00:00:00,0001415889-25-017446,TYRA,"Tyra Biosciences, Inc.",0001863127,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,true,false,true,P,120167.0,10.2,1225703.4,10247478.0,I,2023092810.5260048,0.0006058562383409967
2025-06-13,2025-06-17 00:00:00,0001415889-25-017531,FLL,FULL HOUSE RESORTS INC,0000891482,NASDAQ,7011,Hotels & Motels,Services,LEE DANIEL R,0001209589,Chief Executive Officer,true,true,false,P,184200.0,4.75,874950.0,317145.0,I,106256988.61096215,0.00823428191818467
2025-06-13,2025-06-17 00:00:00,0001654954-25-007102,RM,Regional Management Corp.,0001519401,NYSE,6141,Personal Credit Institutions,"Finance, Insurance, Real Estate","Forager Fund, L.P.",0001539281,,false,false,true,P,29133.0,28.59,832912.47,1081848.0,D,316483933.81464005,0.002631768570242256
2025-06-13,2025-06-13 00:00:00,0001562180-25-004820,QTRX,Quanterix Corp,0001503274,NASDAQ,3826,Laboratory Analytical Instruments,Manufacturing,WALT DAVID R,0001205236,,true,false,false,P,123990.0,6.136,760802.64,1866933.0,D,154843798.8546133,0.004913355559781484
2025-06-13,2025-06-13 00:00:00,0001632127-25-000086,CABO,"Cable One, Inc.",0001632127,NYSE,4841,Cable & Other Pay Television Services,"Transportation, Communications, Electric, Gas",WEITZ WALLACE R,0000911742,,true,false,false,P,5188.0,132.08,685231.04,15328.0,D,566027046.9730377,0.001210597697874039
2025-06-13,2025-06-17 00:00:00,0001415889-25-017531,FLL,FULL HOUSE RESORTS INC,0000891482,NASDAQ,7011,Hotels & Motels,Services,LEE DANIEL R,0001209589,Chief Executive Officer,true,true,false,P,92100.0,4.75,437475.0,1076718.0,D,106256988.61096215,0.004117140959092335
2025-06-13,2025-06-16 00:00:00,0000950170-25-086768,TCBX,"Third Coast Bancshares, Inc.",0001781730,NYSE,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Bonnen Dennis,0001890874,,true,false,false,P,8300.0,30.3,251490.0,152059.0,D,616063613.9522438,0.00040822083029155344
2025-06-13,2025-06-18 00:00:00,0001213900-25-055670,PZG,Paramount Gold Nevada Corp.,0001629210,AMEX,1000,Metal Mining,Mining,FCMI Parent Co.,0001678258,,false,false,true,P,416000.0,0.6,249600.0,9692310.0,D,132424925.95687413,0.0018848415296172068
