txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-06-30,2026-07-10 00:00:00,0000912282-26-000968,BGDE,"Big Digital Energy, Inc.",0001218683,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate","Endeavor Blockchain, LLC",0002101945,,false,false,true,P,16700.0,1000.0,16700000.0,16700.0,I,36635812.5,0.45583812287498743
2026-06-30,2026-07-02 00:00:00,0000912282-26-000910,BGDE,"Big Digital Energy, Inc.",0001218683,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate","Endeavor Blockchain, LLC",0002101945,,false,false,true,P,16700.0,1000.0,16700000.0,16700.0,I,36635812.5,0.45583812287498743
2026-06-30,2026-07-08 00:00:00,0001104659-26-081597,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,293520.0,15.98,4690449.600000001,28902000.0,I,100922887.41678238,0.046475578732005536
2026-06-30,2026-07-02 00:00:00,0001193125-26-294667,WBX,Wallbox N.V.,0001866501,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,Mera Francisco Jose Riberas,0002121819,,true,false,false,P,501361.0,2.7216,1364504.0976,2539771.0,I,98447943.35528946,0.01386015848676119
2026-06-30,2026-07-02 00:00:00,0001193125-26-294612,WBX,Wallbox N.V.,0001866501,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,Richer Marc Sabe,0002135738,,true,false,false,P,501361.0,2.7216,1364504.0976,1512758.0,I,98447943.35528946,0.01386015848676119
2026-06-30,2026-07-02 00:00:00,0001193125-26-294648,WBX,Wallbox N.V.,0001866501,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,Aguera Pedro Alonso,0002136308,,true,false,false,P,501361.0,2.7216,1364504.0976,1394705.0,I,98447943.35528946,0.01386015848676119
2026-06-30,2026-07-02 00:00:00,0000921895-26-001754,HDSN,HUDSON TECHNOLOGIES INC /NY,0000925528,NASDAQ,5080,"Wholesale-Machinery, Equipment & Supplies",Wholesale Trade,"Hartree Partners, LP",0001597857,,false,false,true,P,204789.0,5.6785,1162894.3365,4411889.0,D,224752847.4022026,0.005174102797545262
2026-06-30,2026-07-08 00:00:00,0001104659-26-081597,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,60000.0,15.52,931200.0,28962000.0,I,100922887.41678238,0.009226846593819824
2026-06-30,2026-07-01 00:00:00,0001104659-26-079793,NVCT,"Nuvectis Pharma, Inc.",0001875558,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Mosseri Marlio Charles,0001806384,,false,false,true,P,50000.0,18.32,916000.0,3186576.0,I,617420075.207737,0.0014835928353832727
2026-06-30,2026-07-02 00:00:00,0001193125-26-294616,WBX,Wallbox N.V.,0001866501,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,Escorsa Enric Asuncion,0001908033,Chief Executive Officer,true,true,false,P,325885.0,2.7216,886928.616,1218952.0,I,98447943.35528946,0.009009112692168258
