txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-02-19,2026-02-20 00:00:00,0001193125-26-061923,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,300986.0,70.5273,21227729.917799998,57464024.0,D,25819256344.956482,0.0008221665889283681
2026-02-19,2026-02-20 00:00:00,0001193125-26-061923,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,44014.0,71.4951,3146785.3313999996,57508038.0,D,25819256344.956482,0.00012187745802425834
2026-02-19,2026-02-23 00:00:00,0000037996-26-000020,F,FORD MOTOR CO,0000037996,NYSE,3711,Motor Vehicles & Passenger Car Bodies,Manufacturing,FORD WILLIAM CLAY JR,0001230846,Executive Chair and Chair,true,true,false,P,140000.0,13.8175,1934450.0,3912600.0,I,50098416521.826126,3.861299686302915e-05
2026-02-19,2026-02-23 00:00:00,0001193125-26-064500,LPX,LOUISIANA-PACIFIC CORP,0000060519,NYSE,2400,Lumber & Wood Products (no Furniture),Manufacturing,GRASBERGER F NICHOLAS  III,0001208282,,true,false,false,P,20000.0,85.49,1709800.0,38954.0,D,5344802394.323425,0.00031989957230522384
2026-02-19,2026-02-19 00:00:00,0001221359-26-000004,AAT,"American Assets Trust, Inc.",0001500217,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",RADY ERNEST S,0001221359,Executive Chairman,true,true,true,P,57898.0,18.83,1090219.3399999999,8024431.0,I,1300873966.626297,0.000838066844267311
2026-02-19,2026-02-20 00:00:00,0000007536-26-000062,ARW,"ARROW ELECTRONICS, INC.",0000007536,NYSE,5065,"Wholesale-Electronic Parts & Equipment, Not Elsewhere Classified",Wholesale Trade,Austen William F.,0001289138,Interim President and CEO,true,true,false,P,3960.0,151.8708,601408.368,44722.06,D,9527689615.086823,6.312216206620408e-05
2026-02-19,2026-04-13 00:00:00,0001231919-26-000337,ACET,"Adicet Bio, Inc.",0001720580,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,false,false,true,P,74268.0,7.21,535472.28,1107873.0,I,76655246.41697216,0.006985461596291231
2026-02-19,2026-02-20 00:00:00,0001193125-26-061874,WY,WEYERHAEUSER CO,0000106535,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",BECKWITT RICHARD,0001197193,,true,false,false,P,20000.0,25.7,514000.0,24065.5896,D,18040486407.247112,2.8491471260637358e-05
2026-02-19,2026-02-23 00:00:00,0001628280-26-010832,AVTR,"Avantor, Inc.",0001722482,NYSE,3826,Laboratory Analytical Instruments,Manufacturing,LUCIER GREGORY T,0001251299,,true,false,false,P,50000.0,9.16,458000.0,50000.0,I,5435985642.90897,8.425334982211424e-05
2026-02-19,2026-02-19 00:00:00,0001779172-26-000002,USAC,"USA Compression Partners, LP",0001522727,NYSE,4922,Natural Gas Transmission,"Transportation, Communications, Electric, Gas",Whitehurst Bradford D.,0001779172,,true,false,false,P,10000.0,26.75,267500.0,33616.0,D,3907005185.6551323,6.846676348988394e-05
