txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-08-21,2026-08-24 00:00:00,0001104659-26-100306,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,181392.0,220.377,39974624.784,112802980.0,D,68138513172.84299,0.000586667112659161
2026-08-21,2026-08-25 00:00:00,0002022936-26-000013,PAM,Pampa Energy Inc.,0001469395,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",Mindlin Marcos Marcelo,0002022936,,true,false,true,P,675000.0,3.376,2278800.0,22030592.0,D,4632437445.988571,0.0004919224547701797
2026-08-21,2026-08-24 00:00:00,0001812746-26-000009,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,9935.0,211.09,2097179.15,1015394.0,D,2957894322.924576,0.0007090108438784398
2026-08-21,2026-08-25 00:00:00,0000921895-26-002305,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Gorzynski Michael,0001812551,,true,false,true,P,10000.0,208.9169,2089169.0,654025.0,I,2957894322.924576,0.000706302785670302
2026-08-21,2026-08-24 00:00:00,0001104659-26-100306,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,9038.0,219.5873,1984630.0174,112621588.0,D,68138513172.84299,2.912640627137996e-05
2026-08-21,2026-08-25 00:00:00,0001140361-26-034358,SUJA,"SUJA LIFE, INC.",0001934114,NASDAQ,2080,Beverages,Manufacturing,"PAINE SCHWARTZ FOOD CHAIN FUND V GP, LTD.",0001818714,,false,false,true,P,189300.0,7.96,1506828.0,9976757.0,I,394747632.95399094,0.0038171932500875197
2026-08-21,2026-08-24 00:00:00,0001940272-26-000017,TENX,"TENAX THERAPEUTICS, INC.",0000034956,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"ADAR1 Capital Management, LLC",0001940272,,false,false,true,P,716369.0,1.7676,1266253.8444,4746444.0,I,69234247.34225571,0.018289414459008176
2026-08-21,2026-08-21 00:00:00,0001221359-26-000045,AAT,"American Assets Trust, Inc.",0001500217,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",RADY ERNEST S,0001221359,Executive Chairman,true,true,true,P,50000.0,22.75,1137500.0,8916117.0,I,1375454347.7761517,0.0008269994579166669
2026-08-21,2026-08-26 00:00:00,0001641792-26-000008,ACDC,ProFrac Holding Corp.,0001881487,NASDAQ,1389,Services-Oil & Gas Field Services,Mining,Wilks Dan H.,0001641792,,false,false,true,P,212650.0,4.7445,1008917.925,87712845.0,I,928826068.83142,0.0010862291217443388
2026-08-21,2026-08-26 00:00:00,0001104659-26-101760,ACDC,ProFrac Holding Corp.,0001881487,NASDAQ,1389,Services-Oil & Gas Field Services,Mining,"THRC Holdings, LP",0001754159,,false,false,true,P,212650.0,4.7445,1008917.925,83421658.0,I,928826068.83142,0.0010862291217443388
2026-08-21,2026-08-24 00:00:00,0001812746-26-000009,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,3241.0,209.03,677466.23,1003635.0,D,2957894322.924576,0.00022903665785130718
2026-08-21,2026-08-24 00:00:00,0001364479-26-000121,HRI,HERC HOLDINGS INC,0001364479,NYSE,7350,Services-Misc Equipment Rental & Leasing,Services,Olsson Erik,0001400231,,true,false,false,P,3085.0,163.0,502855.0,3724.0,D,5024077363.510132,0.00010008902403697747
2026-08-21,2026-08-25 00:00:00,0001053507-26-000139,AMT,AMERICAN TOWER CORP /MA/,0001053507,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Kalathur Rajesh,0001555586,,true,false,false,P,2829.0,177.0,500733.0,7765.0,D,81985669023.60278,6.107567407370237e-06
2026-08-21,2026-08-28 00:00:00,0001213900-26-095292,OPTU,"Optimum Communications, Inc.",0001702780,NYSE,4841,Cable & Other Pay Television Services,"Transportation, Communications, Electric, Gas",SUBIN NEIL S,0001201333,,false,false,true,P,535191.0,0.8457,452611.0287,19377198.0,I,371132904.06050444,0.0012195389407623435
2026-08-21,2026-08-24 00:00:00,0001812746-26-000009,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,1824.0,209.97,382985.27999999997,1005459.0,D,2957894322.924576,0.000129479027371515
2026-08-21,2026-08-24 00:00:00,0001104659-26-100306,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,931.0,220.9103,205667.48930000002,112803911.0,D,68138513172.84299,3.018373599938926e-06
2026-08-21,2026-08-25 00:00:00,0000935596-26-000019,DGICA,DONEGAL GROUP INC,0000800457,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",DONEGAL MUTUAL INSURANCE CO,0000935596,,false,false,true,P,10000.0,18.6757,186757.0,14204206.0,D,718258120.8598824,0.0002600137674411794
2026-08-21,2026-08-25 00:00:00,0002141866-26-000004,TISI,TEAM INC,0000318833,NYSE,7600,Services-Misc Repair Services,Services,Roeder Clinton William,0002141866,Chief Financial Officer,false,true,false,P,8000.0,22.9,183200.0,8000.0,D,113388589.61098671,0.0016156828533499014
2026-08-21,2026-08-24 00:00:00,0001145197-26-000172,PODD,INSULET CORP,0001145197,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,McEvoy Ashley,0001745936,President and CEO,true,true,false,P,1100.0,147.47,162217.0,23731.0,D,10098664958.720444,1.6063212381347662e-05
2026-08-21,2026-08-24 00:00:00,0001779172-26-000006,USAC,"USA Compression Partners, LP",0001522727,NYSE,4922,Natural Gas Transmission,"Transportation, Communications, Electric, Gas",Whitehurst Bradford D.,0001779172,,true,false,false,P,6000.0,26.1,156600.0,43616.0,D,3896076991.958704,4.019427755745435e-05
2026-08-21,2026-08-21 00:00:00,0001214659-26-010748,UUU,"UNIVERSAL SAFETY PRODUCTS, INC.",0000102109,AMEX,5065,"Wholesale-Electronic Parts & Equipment, Not Elsewhere Classified",Wholesale Trade,AULT MILTON C III,0001212502,,true,false,true,P,20672.0,6.3352,130961.2544,1086533.0,I,15869145.426839828,0.008252571318585462
2026-08-21,2026-08-21 00:00:00,0001812477-26-000031,KEEL,Keel Infrastructure Corp.,0001812477,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Gagnon Benjamin,0002121167,Chief Executive Officer,true,true,false,P,38888.0,3.33,129497.04000000001,1386624.0,D,1982533569.2168856,6.531896458689082e-05
2026-08-21,2026-08-24 00:00:00,0001705446-26-000012,VERI,"Veritone, Inc.",0001615165,NASDAQ,7374,Services-Computer Processing & Data Preparation,Services,Steelberg Ryan,0001705446,PRESIDENT AND CEO,true,true,false,P,148810.0,0.851,126637.31,730284.0,I,79602180.93228865,0.0015908773920116643
2026-08-21,2026-08-21 00:00:00,0001225208-26-007270,EOS,Eaton Vance Enhanced Equity Income Fund II,0001308335,NYSE,,,,QUINTON KEITH,0001754991,,false,false,false,P,5000.0,21.39,106950.0,5000.0,D,1152425652.0219326,9.280425146069602e-05
2026-08-21,2026-08-24 00:00:00,0001311618-26-000005,BNL,"Broadstone Net Lease, Inc.",0001424182,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Imperiale Richard P,0001311618,,true,false,false,P,5000.0,21.1,105500.0,31250.0,D,4331394802.289787,2.4357050053305587e-05
2026-08-21,2026-08-25 00:00:00,0001628280-26-058967,AMRC,"Ameresco, Inc.",0001488139,NYSE,1700,Construction-Special Trade Contractors,Construction,Cox Brian C,0002148272,,true,false,false,P,4625.0,21.64,100085.0,44325.0,D,1157904707.8254776,8.643630112529526e-05
2026-08-21,2026-08-26 00:00:00,0002133000-26-000008,EQBK,EQUITY BANCSHARES INC,0001227500,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Rogerson Donald Scott,0002133000,,true,false,false,P,2000.0,50.0,100000.0,10103.0,D,1026741563.9686584,9.73954922146821e-05
2026-08-21,2026-08-24 00:00:00,0000890541-26-000009,BLX,"BLADEX, INC.",0000890541,NYSE,6029,"Commercial Banks, NEC","Finance, Insurance, Real Estate",Tizzoni Alejandro Horacio,0002121835,Chief Risk Officer,false,true,false,P,1850.0,53.0,98050.0,79901.0,D,2062925819.599121,4.752958107774016e-05
2026-08-21,2026-08-24 00:00:00,0000912282-26-001153,ACOG,Alpha Cognition Inc.,0001655923,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Wills Robert James,0001634189,,true,false,false,P,10000.0,9.62,96199.99999999999,32241.0,D,205365301.88607788,0.0004684335626149978
2026-08-21,2026-08-24 00:00:00,0001628280-26-058642,AFCG,Advanced Flower Capital Inc.,0001822523,NASDAQ,0000,SIC 0000,,TANNENBAUM LEONARD M,0001200461,,true,false,true,P,25000.0,3.28,82000.0,6620445.0,D,80474681.45516396,0.001018954017801063
2026-08-21,2026-08-24 00:00:00,0001628280-26-058725,GEVO,"Gevo, Inc.",0001392380,NASDAQ,2860,Industrial Organic Chemicals,Manufacturing,Barber James J,0001377811,,true,false,false,P,50000.0,1.54,77000.0,120000.0,D,415358321.7518978,0.00018538210496235995
2026-08-21,2026-08-24 00:00:00,0001510281-26-000277,ECF,ELLSWORTH GROWTH & INCOME FUND LTD,0000793040,AMEX,0000,SIC 0000,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,5742.0,12.53,71947.26,1611562.0,I,166216680.5520153,0.0004328522249455286
2026-08-21,2026-08-24 00:00:00,0001510281-26-000275,GRX,Gabelli Healthcare & WellnessRx Trust,0001391437,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,7087.0,10.13,71791.31000000001,2150793.0,I,151861393.76655197,0.00047274233575362
2026-08-21,2026-08-25 00:00:00,0001493152-26-040045,VENU,Venu Holding Corp,0001770501,AMEX,7900,Services-Amusement & Recreation Services,Services,Finke Thomas M,0001363651,,true,false,false,P,30000.0,1.92,57600.0,74961.0,D,101178990.91967201,0.0005692881444699302
2026-08-21,2026-08-24 00:00:00,0001493152-26-039798,AIAI,AIAI Holdings Corp,0002096362,NASDAQ,7374,Services-Computer Processing & Data Preparation,Services,Carlton Charles Craig,0002123606,,false,false,true,P,7000.0,7.13,49910.0,9213250.0,D,286890805.6166444,0.00017396862856139018
2026-08-21,2026-08-24 00:00:00,0001493152-26-039798,AIAI,AIAI Holdings Corp,0002096362,NASDAQ,7374,Services-Computer Processing & Data Preparation,Services,Carlton Charles Craig,0002123606,,false,false,true,P,7250.0,6.83,49517.5,9206250.0,D,286890805.6166444,0.00017260051221776475
2026-08-21,2026-08-25 00:00:00,0001699604-26-000010,TISI,TEAM INC,0000318833,NYSE,7600,Services-Misc Repair Services,Services,Horton Anthony R,0001699604,,true,false,false,P,2000.0,23.15,46300.0,26082.0,D,113388589.61098671,0.00040833032811190195
2026-08-21,2026-08-25 00:00:00,0001213900-26-093257,PODC,"PodcastOne, Inc.",0001940177,NASDAQ,7370,Services-Computer Services,Services,MERRIMAN D JONATHAN,0001022711,,true,false,false,P,15700.0,2.75,43175.0,353732.0,I,83799967.34297562,0.0005152149979163335
2026-08-21,2026-08-24 00:00:00,0001628873-26-000079,SELF,"Global Self Storage, Inc.",0001031235,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",WINMILL & CO. INC,0000052234,,false,false,false,P,7117.0,5.4525,38805.4425,205182.0,D,59962455.0,0.0006471623368322727
2026-08-21,2026-08-21 00:00:00,0000912282-26-001145,BGDE,"Big Digital Energy, Inc.",0001218683,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate","Endeavor Blockchain, LLC",0002101945,,false,false,true,P,5000.0,7.54,37700.0,105000.0,D,36635812.5,0.001029047738466289
2026-08-21,2026-08-24 00:00:00,0001193125-26-361875,MHH,"Mastech Digital, Inc.",0001437226,AMEX,8742,Services-Management Consulting Services,Services,SHAW STEVEN A,0001190614,,false,false,true,P,5000.0,7.47,37350.0,55000.0,I,88532720.5952692,0.0004218779198116704
