txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-09,2025-12-11 00:00:00,0001213900-25-120836,HYMC,HYCROFT MINING HOLDING CORP,0001718405,NASDAQ,1040,Gold Mining,Mining,Sprott Eric,0001491714,,false,false,true,P,300000.0,11.74,3522000.0,29766352.0,I,2376289252.920782,0.0014821427970820404
2025-12-09,2025-12-10 00:00:00,0001193125-25-314661,NEXT,NextDecade Corp,0001612720,NASDAQ,4923,Natural Gas Transmission & Distribution,"Transportation, Communications, Electric, Gas","Hanwha Aerospace Co., Ltd.",0002024244,,false,false,true,P,293131.0,6.3597,1864225.2207,24168251.0,D,1947698429.1782994,0.0009571426421935785
2025-12-09,2025-12-16 00:00:00,0001812746-25-000005,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,5134.0,178.93,918626.62,778587.0,D,2458626780.796875,0.00037363402496667686
2025-12-09,2025-12-10 00:00:00,0000935596-25-000031,DGICA,DONEGAL GROUP INC,0000800457,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",DONEGAL MUTUAL INSURANCE CO,0000935596,,false,false,true,P,28000.0,19.8114,554719.2,13890885.0,D,649479566.0299435,0.0008540980024834612
2025-12-09,2025-12-16 00:00:00,0001812746-25-000005,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,2526.0,177.77,449047.02,773453.0,D,2458626780.796875,0.00018264139295450838
2025-12-09,2025-12-09 00:00:00,0000905148-25-004286,KVHI,KVH INDUSTRIES INC \DE\,0001007587,NASDAQ,4899,"Communications Services, Nec","Transportation, Communications, Electric, Gas",Deckoff Stephen H,0001486844,,true,false,true,P,60201.0,6.0158,362157.17579999997,3498596.0,I,174894831.67646122,0.0020707139961114247
2025-12-09,2025-12-10 00:00:00,0000921895-25-003310,BH,Biglari Holdings Inc.,0001726173,NYSE,5812,Retail-Eating Places,Retail Trade,"BIGLARI, SARDAR",0001334430,Chairman and CEO,true,true,true,P,938.0,319.08,299297.04,1331718.0,I,1053266797.6226807,0.0002841607090202983
2025-12-09,2025-12-11 00:00:00,0001628280-25-056431,NRDY,Nerdy Inc.,0001819404,NYSE,8200,Services-Educational Services,Services,Cohn Charles K.,0001880171,Chief Executive Officer,true,true,true,P,176215.0,1.44,253749.59999999998,31960556.0,I,108179751.11140376,0.00234562935663152
2025-12-09,2025-12-10 00:00:00,0001213900-25-120073,MNR,MACH NATURAL RESOURCES LP,0001980088,NYSE,1311,Crude Petroleum & Natural Gas,Mining,McMullen William Wallace,0001730172,,true,false,true,P,17500.0,12.32,215600.0,74850632.0,I,2378690429.5752,9.063810797712885e-05
2025-12-09,2025-12-11 00:00:00,0001306830-25-000243,CE,Celanese Corp,0001306830,NYSE,2820,"Plastic Material, Synth Resin/Rubber, Cellulos (no Glass)",Manufacturing,Kyrish Chuck,0002000660,SVP & CFO,false,true,false,P,5000.0,41.03,205150.0,10914.476,D,6228832131.534122,3.293554805585567e-05
