txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-04-30,2025-05-01 00:00:00,0000950170-25-061769,CBRL,"CRACKER BARREL OLD COUNTRY STORE, INC",0001067294,NASDAQ,5812,Retail-Eating Places,Retail Trade,GMT CAPITAL CORP,0001106191,,false,false,true,P,70293.0,42.27,2971285.1100000003,2745093.0,D,694222762.4432659,0.004280016834283539
2025-04-30,2025-05-02 00:00:00,0000842633-25-000082,TRS,TRIMAS CORP,0000842633,NASDAQ,3460,Metal Forgings & Stampings,Manufacturing,SEDAGHAT SHAWN,0001321614,,true,false,true,P,123388.0,23.829,2940212.6520000002,1024362.0,I,1414984814.5239716,0.0020779110996955435
2025-04-30,2025-05-01 00:00:00,0001628280-25-021648,PHIN,PHINIA INC.,0001968915,NYSE,3714,Motor Vehicle Parts & Accessories,Manufacturing,Ericson Brady D,0001529734,President and CEO,true,true,false,P,10000.0,39.7327,397327.0,436486.0,D,2735199763.5384216,0.0001452643442342191
2025-04-30,2025-04-30 00:00:00,0001200461-25-000022,SUNS,"Sunrise Realty Trust, Inc.",0002012706,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TANNENBAUM LEONARD M,0001200461,Executive Chairman,true,true,true,P,35903.0,10.53,378058.58999999997,2775216.0,D,101938205.72426605,0.0037087035946327665
2025-04-30,2025-05-01 00:00:00,0001437749-25-014101,DMLP,"DORCHESTER MINERALS, L.P.",0001172358,NASDAQ,1311,Crude Petroleum & Natural Gas,Mining,DORCHESTER MINERALS OPERATING LP,0001646289,,false,false,false,P,10000.0,28.76,287600.0,58017.0,D,1358390899.0920067,0.00021172108867354849
2025-04-30,2025-05-01 00:00:00,0001510281-25-000265,ECF,ELLSWORTH GROWTH & INCOME FUND LTD,0000793040,AMEX,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,22447.0,9.01,202247.47,1598038.0,I,169101646.54555798,0.001196011240171527
2025-04-30,2025-05-01 00:00:00,0001520006-25-000133,MTDR,Matador Resources Co,0001520006,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Foran Joseph Wm,0001540655,Chairman and CEO,true,true,false,P,5000.0,39.21,196050.0,55756.0,D,7602853719.158672,2.5786370123887478e-05
2025-04-30,2025-05-02 00:00:00,0001127602-25-013275,LC,LendingClub Corp,0001409970,NYSE,6141,Personal Credit Institutions,"Finance, Insurance, Real Estate",ZEISSER MICHAEL P,0001267951,,true,false,false,P,20000.0,9.35,187000.0,174138.0,D,1984253785.4471588,9.424197719640932e-05
2025-04-30,2025-05-01 00:00:00,0001062993-25-008272,OBIO,"Orchestra BioMed Holdings, Inc.",0001814114,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,"RTW INVESTMENTS, LP",0001493215,,false,false,true,P,49900.0,2.99,149201.0,8306063.0,I,239935688.51901197,0.0006218374637009352
2025-04-30,2025-05-01 00:00:00,0001654954-25-004995,MCFT,"MasterCraft Boat Holdings, Inc.",0001638290,NASDAQ,3730,Ship & Boat Building & Repairing,Manufacturing,"Forager Fund, L.P.",0001539281,,false,false,true,P,7800.0,16.2423,126689.94,1770597.0,D,380135437.7102852,0.0003332757944460704
2025-04-30,2025-05-02 00:00:00,0001225208-25-004585,SON,SONOCO PRODUCTS CO,0000091767,NYSE,2650,Paperboard Containers & Boxes,Manufacturing,HILL ROBERT R JR,0001225909,,true,false,false,P,3000.0,40.5075,121522.5,27065.0,D,4956350259.0,2.4518545633318206e-05
2025-04-30,2025-05-01 00:00:00,0000891014-25-000049,MTX,MINERALS TECHNOLOGIES INC,0000891014,NYSE,2810,Industrial Inorganic Chemicals,Manufacturing,DIETRICH DOUGLAS T,0001408736,CHAIRMAN AND CEO,true,true,false,P,2000.0,51.56,103120.0,161675.0,D,2243570818.4269333,4.596244484598083e-05
2025-04-30,2025-05-01 00:00:00,0001510281-25-000263,DMA,Destra Multi-Alternative Fund,0001523289,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,12200.0,8.4,102480.0,1830489.0,I,68837673.98135805,0.0014887196802691595
2025-04-30,2025-05-01 00:00:00,0001510281-25-000264,MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund,0001855066,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,7651.0,13.21,101069.71,6259969.0,I,788520120.2454414,0.00012817645029595466
2025-04-30,2025-05-01 00:00:00,0000092380-25-000087,LUV,SOUTHWEST AIRLINES CO,0000092380,NYSE,4512,"Air Transportation, Scheduled","Transportation, Communications, Electric, Gas",SARETSKY GREGG A,0001188833,,true,false,false,P,3670.0,27.294,100168.98,14881.0,D,18671156209.50475,5.36490503726855e-06
