txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-09-30,2025-10-07 00:00:00,0001628280-25-044453,GWRS,"Global Water Resources, Inc.",0001434728,NASDAQ,4941,Water Supply,"Transportation, Communications, Electric, Gas",Levine Jonathan L,0001862791,,true,false,false,P,728197.0,10.3,7500429.100000001,12128122.0,I,202208353.05485058,0.03709257796074058
2025-09-30,2025-10-07 00:00:00,0001628280-25-044454,GWRS,"Global Water Resources, Inc.",0001434728,NASDAQ,4941,Water Supply,"Transportation, Communications, Electric, Gas",Cohn Andrew M.,0001696663,,true,false,false,P,154026.0,10.3,1586467.8,2540908.437,D,202208353.05485058,0.007845708528023363
2025-09-30,2025-10-02 00:00:00,0001437749-25-030390,FGBI,"First Guaranty Bancshares, Inc.",0001408534,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Smith Edgar R. III,0001409022,,true,false,false,P,141328.0,8.05,1137690.4000000001,328270.0,I,163489987.66448975,0.006958777208637028
2025-09-30,2025-10-01 00:00:00,0001856079-25-000003,PEPG,PepGen Inc.,0001835597,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Oxford Science Enterprises plc,0001856079,,false,false,false,P,200000.0,3.2,640000.0,4955388.0,D,105137205.48070192,0.006087283726762862
2025-09-30,2025-10-02 00:00:00,0001437749-25-030392,FGBI,"First Guaranty Bancshares, Inc.",0001408534,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",REYNOLDS MARSHALL T,0001057350,,true,false,false,P,31056.0,8.05,250000.80000000002,1947524.0,D,163489987.66448975,0.0015291505221288885
2025-09-30,2025-10-02 00:00:00,0001437749-25-030379,FGBI,"First Guaranty Bancshares, Inc.",0001408534,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",McAnally Bruce,0002050381,,true,false,false,P,31056.0,8.05,250000.80000000002,207760.0,I,163489987.66448975,0.0015291505221288885
2025-09-30,2025-10-01 00:00:00,0001104659-25-095623,ASIC,Ategrity Specialty Insurance Co Holdings,0002040491,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Zimmer Stuart J.,0001858477,,true,false,true,P,5000.0,19.4651,97325.5,38538541.0,I,1009166029.5138016,9.644151423417385e-05
2025-09-30,2025-10-01 00:00:00,0001210982-25-000007,SPG,SIMON PROPERTY GROUP INC.,0001063761,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",LEIBOWITZ REUBEN S,0001210982,,true,false,false,P,464.0,185.95,86280.79999999999,58659.0,D,72965230200.0,1.1824919864365752e-06
2025-09-30,2025-10-01 00:00:00,0001189793-25-000008,SPG,SIMON PROPERTY GROUP INC.,0001063761,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",GLASSCOCK LARRY C,0001189793,,true,false,false,P,351.0,185.95,65268.45,43536.0,D,72965230200.0,8.945144121535301e-07
2025-09-30,2025-10-01 00:00:00,0001464273-25-000006,SPG,SIMON PROPERTY GROUP INC.,0001063761,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Smith Daniel C.,0001464273,,true,false,false,P,335.0,185.95,62293.24999999999,32333.0,D,72965230200.0,8.537388264143377e-07
