txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-01-26,2026-01-28 00:00:00,0001193125-26-027858,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,293611.0,66.8554,19629480.849400003,54883115.0,D,25819256344.956482,0.0007602651519912739
2026-01-26,2026-01-28 00:00:00,0001213900-26-009021,HLXC,Helix Acquisition Corp. III,0002099656,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",Chen Bihua,0001599214,Chairperson and CEO,true,true,true,P,800000.0,10.0,8000000.0,800000.0,I,225011995.79238892,0.035553660025225205
2026-01-26,2026-01-28 00:00:00,0001193125-26-027858,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,76389.0,67.877,5185056.153,54959504.0,D,25819256344.956482,0.00020082128174899374
2026-01-26,2026-01-27 00:00:00,0001213900-26-008469,HYMC,HYCROFT MINING HOLDING CORP,0001718405,NASDAQ,1040,Gold Mining,Mining,Sprott Eric,0001491714,,false,false,true,P,100000.0,49.96,4996000.0,36553704.0,I,3331007428.8168716,0.001499846549959365
2026-01-26,2026-01-26 00:00:00,0000947871-26-000066,UA,"Under Armour, Inc.",0001336917,NYSE,2300,Apparel & Other Finished Products,Manufacturing,WATSA V PREM ET AL,0000938869,,false,false,true,P,730238.0,6.1822,4514477.3636,20134314.0,I,2640517924.967929,0.001709693890320715
2026-01-26,2026-01-26 00:00:00,0000947871-26-000066,UA,"Under Armour, Inc.",0001336917,NYSE,2300,Apparel & Other Finished Products,Manufacturing,WATSA V PREM ET AL,0000938869,,false,false,true,P,265658.0,6.2968,1672795.2944,42224581.0,I,2640517924.967929,0.0006335102968181204
2026-01-26,2026-01-27 00:00:00,0000050863-26-000032,INTC,INTEL CORP,0000050863,NASDAQ,3674,Semiconductors & Related Devices,Manufacturing,Zinsner David,0001330891,"EVP, CFO",false,true,false,P,5882.0,42.5,249985.0,247392.0,D,427159729263.30566,5.852260474814251e-07
2026-01-26,2026-01-27 00:00:00,0000905148-26-000362,BDSX,BIODESIX INC,0001439725,NASDAQ,8071,Services-Medical Laboratories,Services,SCHULER JACK W,0001021412,,false,false,true,P,20000.0,11.8032,236064.0,1563210.0,I,102335592.375,0.0023067634096938993
2026-01-26,2026-01-27 00:00:00,0000950103-26-001010,EQPT,EquipmentShare.com Inc,0001693736,NASDAQ,7359,"Services-Equipment Rental & Leasing, Nec",Services,Marquardt David,0002092525,CFO & Chief Accounting Officer,false,true,false,P,4285.0,24.5,104982.5,64285.0,D,5850376723.62664,1.7944570915583963e-05
2026-01-26,2026-01-27 00:00:00,0001510281-26-000044,ASA,ASA Gold & Precious Metals Ltd,0001230869,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,1400.0,72.9,102060.00000000001,5466762.0,I,1245077781.0500793,8.197078251121323e-05
2026-01-26,2026-01-28 00:00:00,0002099502-26-000002,LOB,"Live Oak Bancshares, Inc.",0001462120,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Stasiowska Ewa Maria,0002099502,Chief Risk Officer,false,true,false,P,2595.231,38.532,99999.440892,2595.231,D,1750210083.792305,5.713567863540363e-05
2026-01-26,2026-01-27 00:00:00,0001493152-26-003736,STEX,Streamex Corp.,0001530766,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Lekstrom Morgan Lee,0002072014,,true,false,true,P,23000.0,3.3,75900.0,71000.0,I,206150703.12129682,0.0003681772550411398
2026-01-26,2026-01-28 00:00:00,0001251859-26-000008,SQNS,SEQUANS COMMUNICATIONS,0001383395,NYSE,3674,Semiconductors & Related Devices,Manufacturing,ASHER DANIEL,0001251859,,false,false,true,P,12300.0,5.1198,62973.53999999999,140011100.0,I,56785433.58725619,0.0011089734817862258
2026-01-26,2026-01-27 00:00:00,0001974780-26-000002,TCBI,TEXAS CAPITAL BANCSHARES INC/TX,0001077428,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Whitley Laura L,0001974780,,true,false,false,P,500.0,97.51,48755.0,7961.0,D,4400283906.9311905,1.1079966891045971e-05
2026-01-26,2026-01-27 00:00:00,0001510281-26-000042,MXF,MEXICO FUND INC,0000065433,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,1000.0,21.5,21500.0,1695380.0,I,302388753.14852715,7.110052796652672e-05
