txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-06-09,2026-06-10 00:00:00,0001628280-26-042068,BORR,Borr Drilling Ltd,0001715497,NYSE,1381,Drilling Oil & Gas Wells,Mining,Troim Tor Olav,0001709630,,true,false,false,P,1063000.0,4.7,4996100.0,27185941.0,I,1308831668.7872143,0.0038172212050992557
2026-06-09,2026-06-11 00:00:00,0001231919-26-000625,ARTV,"Artiva Biotherapeutics, Inc.",0001817241,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,true,false,true,P,479039.0,6.91,3310159.49,15683034.0,I,465474933.1330147,0.007111359290005172
2026-06-09,2026-06-11 00:00:00,0001628280-26-042553,BKKT,"Bakkt, Inc.",0001820302,NYSE,6199,Finance Services,"Finance, Insurance, Real Estate",ALFRED MICHAEL,0001816739,,true,false,false,P,180000.0,7.71,1387800.0,805000.0,I,370173318.78196335,0.003749054644366282
2026-06-09,2026-06-11 00:00:00,0001193125-26-268044,AII,"American Integrity Insurance Group, Inc.",0002007587,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",SOWELL JAMES E,0001034495,,false,false,true,P,79497.0,16.85,1339524.4500000002,4610180.0,I,326578919.39000005,0.0041016868219848025
2026-06-09,2026-06-11 00:00:00,0001510281-26-000213,HFRO,HIGHLAND OPPORTUNITIES & INCOME FUND,0001710680,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,123589.0,6.88,850292.32,5976204.0,I,395602416.8824339,0.0021493607817181055
2026-06-09,2026-06-18 00:00:00,0001104659-26-075401,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,35880.0,21.89,785413.2000000001,26875860.0,I,90890676.63748264,0.008641295554797328
2026-06-09,2026-06-10 00:00:00,0001832050-26-000007,MP,MP Materials Corp. / DE,0001801368,NYSE,1000,Metal Mining,Mining,Rosenthal Michael Stuart,0001832050,Chief Operating Officer,false,true,false,P,10000.0,54.3,543000.0,136622.0,I,10837991604.388222,5.0101533551672374e-05
2026-06-09,2026-06-10 00:00:00,0000103379-26-000097,VFC,V F CORP,0000103379,NYSE,2320,"Men's & Boys' Furnishings, Work Clothing, & Allied Garments",Manufacturing,Carucci Richard,0001306837,,true,false,false,P,30000.0,17.167,515010.00000000006,336042.733,D,7040101598.849999,7.315377381544138e-05
2026-06-09,2026-06-10 00:00:00,0001437749-26-020103,HRZN,Horizon Technology Finance Corp,0001487428,NASDAQ,,,,Balkin Michael,0001843078,Chief Executive Officer,true,true,false,P,100000.0,4.34,434000.0,223527.0,D,298301047.2581358,0.0014549060554401496
2026-06-09,2026-06-09 00:00:00,0000935836-26-000314,GTE,GRAN TIERRA ENERGY INC.,0001273441,AMEX,1311,Crude Petroleum & Natural Gas,Mining,LM Asset Management Inc.,0002057190,,false,false,true,P,51000.0,7.2203,368235.3,4313200.0,I,219584918.24887276,0.001676960799205026
2026-06-09,2026-06-11 00:00:00,0001628280-26-042602,VIA,"Via Transportation, Inc.",0001603015,NYSE,7372,Services-Prepackaged Software,Services,Peres Nechemia Jacob,0001721521,,true,false,false,P,25000.0,14.7,367500.0,30434.0,D,1214560278.626895,0.0003025786422189537
2026-06-09,2026-06-09 00:00:00,0001229310-26-000006,PEB,Pebblebrook Hotel Trust,0001474098,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",BORTZ JON E,0001229310,Chairman and CEO,true,true,false,P,20000.0,17.09,341800.0,1597110.0,D,2078058068.9006138,0.00016448048546633136
2026-06-09,2026-06-10 00:00:00,0001193125-26-266221,BLND,"Blend Labs, Inc.",0001855747,NYSE,7370,Services-Computer Services,Services,"Haveli Investments, L.P.",0002022284,,true,false,true,P,178677.0,1.7007,303875.97390000004,16813269.0,I,399492476.6274891,0.0007606550603038073
2026-06-09,2026-06-11 00:00:00,0001193125-26-267836,STTK,"Shattuck Labs, Inc.",0001680367,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SIEGALL CLAY B,0001167496,,true,false,false,P,62500.0,4.0,250000.0,318608.0,D,442202814.8800421,0.0005653514441508438
2026-06-09,2026-06-11 00:00:00,0001339396-26-000077,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,49.44,247200.0,121584.0,D,1497459815.0035095,0.00016507955507268196
2026-06-09,2026-06-09 00:00:00,0002060658-26-000002,TTI,TETRA TECHNOLOGIES INC,0000844965,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Hallead Kurt,0002060658,VP-Treasurer & IR,false,true,false,P,22000.0,9.859,216898.0,170764.0,D,1503354002.3379555,0.00014427606516009467
2026-06-09,2026-06-10 00:00:00,0001213900-26-067281,PICS,PicS N.V.,0001841644,NASDAQ,6141,Personal Credit Institutions,"Finance, Insurance, Real Estate",Batista Costa Jose Antonio,0002120861,,true,false,false,P,20800.0,9.73,202384.0,4376109.0,I,1424167067.9097652,0.000142106923099294
2026-06-09,2026-06-11 00:00:00,0001493152-26-028276,ACOG,Alpha Cognition Inc.,0001655923,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,24856.0,5.9758,148534.48479999998,2639017.0,I,148281646.99407578,0.0010017051186782023
2026-06-09,2026-06-17 00:00:00,0002121339-26-000002,TGS,GAS TRANSPORTER OF THE SOUTH INC,0000931427,NYSE,4922,Natural Gas Transmission,"Transportation, Communications, Electric, Gas",Fallo Luis Alberto,0002121339,,true,false,false,P,4680.0,29.2553,136914.804,6016.0,I,,
2026-06-09,2026-06-11 00:00:00,0002007102-26-000004,NUVB,Nuvation Bio Inc.,0001811063,NYSE,2834,Pharmaceutical Preparations,Manufacturing,Mashal Robert,0002007102,,true,false,false,P,25000.0,4.73,118250.00000000001,225000.0,I,1953413103.7999787,6.0535070523468917e-05
