txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-07-03,2025-07-22 00:00:00,0001104659-25-069624,PBT,PERMIAN BASIN ROYALTY TRUST,0000319654,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",OLIVER ERIC L,0001168602,,false,false,true,P,2000.0,12.8,25600.0,6217107.0,I,1038910105.5116272,2.4641207996906418e-05
2025-07-03,2025-07-03 00:00:00,0001437749-25-022080,FDBC,FIDELITY D & D BANCORP INC,0001098151,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",CALI BRIAN J,0001249639,Chairman of the Board,true,true,false,P,291.9,42.5687,12425.80353,412575.6181,D,265586985.0,4.6786191461904655e-05
2025-07-03,2025-07-16 00:00:00,0001437749-25-022798,FDBC,FIDELITY D & D BANCORP INC,0001098151,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",CALI BRIAN J,0001249639,Chairman of the Board,true,true,false,P,281.168,44.1935,12425.798008,412564.8861,D,265586985.0,4.678617067022317e-05
2025-07-03,2025-07-11 00:00:00,0001213900-25-063329,PMNT,Perfect Moment Ltd.,0001849221,AMEX,2300,Apparel & Other Finished Products,Manufacturing,Gottschalk Max,0002009228,,true,false,true,P,20000.0,0.289,5780.0,2044447.0,I,12584863.511174917,0.00045928189804105246
2025-07-03,2025-07-31 00:00:00,0001474506-25-000145,SNYR,Synergy CHC Corp.,0001562733,NASDAQ,2833,Medicinal Chemicals & Botanical Products,Manufacturing,Ross Jack,0001626921,CEO and Chairman,true,true,true,P,1750.0,3.22,5635.0,405157.0,D,4387025.329356641,0.001284469447279525
2025-07-03,2025-07-07 00:00:00,0001127602-25-018955,TREX,TREX CO INC,0001069878,NYSE,2400,Lumber & Wood Products (no Furniture),Manufacturing,Rudolph Jacob T.,0002013330,"SVP, CHRO",false,true,false,P,66.0,46.22,3050.52,27593.0,D,4410089445.2110405,6.917138615663657e-07
2025-07-03,2025-07-07 00:00:00,0001437749-25-022221,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,1075.8,1075.8,1163946.0,D,27764276821.1727,3.874763268386692e-08
2025-07-03,2025-07-07 00:00:00,0001437749-25-022222,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,356.0,2.66,946.96,92458.0,D,19645603.85550022,4.820213249565641e-05
2025-07-03,2025-07-07 00:00:00,0001437749-25-022222,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,310.0,2.66,824.6,311642.0,I,19645603.85550022,4.19737670608244e-05
2025-07-03,2025-07-07 00:00:00,0001437749-25-022222,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.66,478.8,289160.0,I,19645603.85550022,2.4371864744994813e-05
2025-07-03,2025-07-07 00:00:00,0001437749-25-022222,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.66,478.8,103908.0,I,19645603.85550022,2.4371864744994813e-05
2025-07-03,2025-08-11 00:00:00,0001628280-25-039397,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Krogulski Kenneth,0001695580,,true,false,false,P,80.0,3.31,264.8,286873.0,D,62668267.98582506,4.225423942782257e-06
2025-07-03,2025-07-07 00:00:00,0001437749-25-022222,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.66,218.12,53002.0,I,19645603.85550022,1.110273838383097e-05
2025-07-03,2025-07-08 00:00:00,0001641172-25-018263,PAPL,Pineapple Financial Inc.,0001938109,AMEX,6199,Finance Services,"Finance, Insurance, Real Estate",Marin Kendall Leo,0001954945,COO,true,true,true,P,2000.0,0.099,198.0,2275823.0,D,36002339.63559961,5.499642578901035e-06
2025-07-03,2025-07-08 00:00:00,0001641172-25-018263,PAPL,Pineapple Financial Inc.,0001938109,AMEX,6199,Finance Services,"Finance, Insurance, Real Estate",Marin Kendall Leo,0001954945,COO,true,true,true,P,1000.0,0.095,95.0,2273823.0,D,36002339.63559961,2.6387173989676683e-06
2025-07-03,2026-02-06 00:00:00,0001307275-26-000002,CV,"CapsoVision, Inc",0001378325,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Tsai Chen Lung,0001307275,,true,false,false,P,20.0,4.17,83.4,20.0,D,362407521.6091919,2.3012767403303446e-07
2025-07-03,2025-08-11 00:00:00,0001628280-25-039404,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Jones James,0001490829,,true,false,false,P,16.0,3.31,52.96,43384.0,D,62668267.98582506,8.450847885564514e-07
2025-07-03,2025-08-11 00:00:00,0001628280-25-039400,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,KAZIMI A J,0001075050,Chairman and CEO,true,true,true,P,16.0,3.31,52.96,5699476.0,D,62668267.98582506,8.450847885564514e-07
2025-07-03,2025-07-07 00:00:00,0001437749-25-022222,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.66,47.88,8640.0,I,19645603.85550022,2.4371864744994813e-06
2025-07-03,2025-07-07 00:00:00,0001437749-25-022222,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.66,47.88,2564.0,I,19645603.85550022,2.4371864744994813e-06
2025-07-03,2025-08-11 00:00:00,0001628280-25-039411,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Young Caroline,0001684087,,true,false,false,P,8.0,3.531,28.248,32677.0,D,62668267.98582506,4.507544393342643e-07
