txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-08-20,2026-08-24 00:00:00,0001104659-26-100306,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,127199.0,219.922,27973858.478,112530824.0,D,68934664112.17944,0.00040580249194334655
2026-08-20,2026-08-24 00:00:00,0001104659-26-100306,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,78026.0,220.7431,17223701.1206,112608850.0,D,68934664112.17944,0.00024985544417205477
2026-08-20,2026-08-21 00:00:00,0001628280-26-058502,GWRS,"Global Water Resources, Inc.",0001434728,NASDAQ,4941,Water Supply,"Transportation, Communications, Electric, Gas",Levine Jonathan L,0001862791,,true,false,false,P,651618.0,8.85,5766819.3,12777908.0,I,261749080.3724556,0.022031860787415605
2026-08-20,2026-08-24 00:00:00,0001493152-26-039861,ODYS,Odysight.ai Inc.,0001577445,NASDAQ,7373,Services-Computer Integrated Systems Design,Services,Arkin Moshe,0001321178,,true,false,true,P,1125000.0,3.2,3600000.0,4084143.0,I,62353618.191132545,0.05773522218012947
2026-08-20,2026-08-20 00:00:00,0001140361-26-033922,SUJA,"SUJA LIFE, INC.",0001934114,NASDAQ,2080,Beverages,Manufacturing,"PAINE SCHWARTZ FOOD CHAIN FUND V GP, LTD.",0001818714,,false,false,true,P,189300.0,7.63,1444359.0,9787457.0,I,393588856.07229996,0.0036697151804894594
2026-08-20,2026-08-21 00:00:00,0001628280-26-058496,GWRS,"Global Water Resources, Inc.",0001434728,NASDAQ,4941,Water Supply,"Transportation, Communications, Electric, Gas",Cohn Andrew M.,0001696663,,true,false,false,P,139343.0,8.85,1233185.55,2701350.437,D,261749080.3724556,0.004711327154407725
2026-08-20,2026-08-20 00:00:00,0001812746-26-000008,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,5976.0,193.68,1157431.68,995031.0,D,2753634900.235901,0.00042032866445033945
2026-08-20,2026-08-20 00:00:00,0001812746-26-000008,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,5363.0,194.48,1042996.24,1000394.0,D,2753634900.235901,0.0003787707077327672
2026-08-20,2026-08-21 00:00:00,0001451455-26-000011,ALK,"ALASKA AIR GROUP, INC.",0000766421,NYSE,4512,"Air Transportation, Scheduled","Transportation, Communications, Electric, Gas",MINICUCCI BENITO,0001451455,CEO AND PRESIDENT,true,true,false,P,25000.0,40.0604,1001510.0,256582.0,D,4800887418.951416,0.00020860934918960137
2026-08-20,2026-08-21 00:00:00,0001352090-26-000006,ELAN,Elanco Animal Health Inc,0001739104,NYSE,2834,Pharmaceutical Preparations,Manufacturing,Kurzius Lawrence Erik,0001352090,,true,false,false,P,40000.0,23.398,935920.0,188647.0,D,12271476101.890083,7.626792345346679e-05
2026-08-20,2026-08-24 00:00:00,0001104659-26-100306,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,3700.0,221.775,820567.5,112612550.0,D,68934664112.17944,1.1903554047418957e-05
2026-08-20,2026-08-21 00:00:00,0001213900-26-092479,MED,MEDIFAST INC,0000910329,NYSE,2090,Miscellaneous Food Preparations & Kindred Products,Manufacturing,Kiai Parsa,0001766850,,true,false,false,P,41975.0,11.6037,487065.3075,661306.0,I,135174700.9760399,0.0036032282962943914
2026-08-20,2026-08-21 00:00:00,0001045463-26-000014,PRTA,PROTHENA CORP PUBLIC LTD CO,0001559053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SCULLY WILLIAM P,0001045463,,false,false,true,P,50000.0,8.7886,439430.00000000006,800000.0,D,492834969.98350143,0.0008916372148159672
2026-08-20,2026-08-24 00:00:00,0001940272-26-000017,TENX,"TENAX THERAPEUTICS, INC.",0000034956,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"ADAR1 Capital Management, LLC",0001940272,,false,false,true,P,202124.0,1.7788,359538.1712,4030075.0,I,66614571.189293146,0.005397290184129985
2026-08-20,2026-08-21 00:00:00,0001628280-26-058332,INV,"Innventure, Inc.",0002001557,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",Otworth Michael,0001847082,Executive Chairman,true,true,false,P,231000.0,1.5121,349295.1,3781087.0,D,122882957.74259269,0.002842502381263323
2026-08-20,2026-08-21 00:00:00,0001628280-26-058331,INV,"Innventure, Inc.",0002001557,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",Donnally James O,0002032141,,true,false,false,P,225000.0,1.5,337500.0,252886.0,I,122882957.74259269,0.002746515922142542
2026-08-20,2026-08-20 00:00:00,0001812746-26-000008,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,1234.0,192.8,237915.2,989055.0,D,2753634900.235901,8.640041567588285e-05
2026-08-20,2026-08-20 00:00:00,0001812746-26-000008,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,1151.0,192.09,221095.59,987821.0,D,2753634900.235901,8.029226749743003e-05
2026-08-20,2026-08-21 00:00:00,0000935596-26-000018,DGICA,DONEGAL GROUP INC,0000800457,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",DONEGAL MUTUAL INSURANCE CO,0000935596,,false,false,true,P,9815.0,18.6585,183133.1775,14194206.0,D,720856459.2719765,0.00025404943681153107
2026-08-20,2026-08-20 00:00:00,0001812746-26-000008,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,943.0,190.77,179896.11000000002,986670.0,D,2753634900.235901,6.533041471278146e-05
2026-08-20,2026-08-24 00:00:00,0001193125-26-363737,TMCI,"TREACE MEDICAL CONCEPTS, INC.",0001630627,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Treace John T.,0001856380,Chief Executive Officer,true,true,true,P,39944.0,4.4356,177175.6064,7388383.0,D,302410673.0021782,0.000585877491164883
2026-08-20,2026-08-24 00:00:00,0001493152-26-039863,ODYS,Odysight.ai Inc.,0001577445,NASDAQ,7373,Services-Computer Integrated Systems Design,Services,Goldwasser Benad,0001796650,,true,false,false,P,46875.0,3.2,150000.0,121875.0,I,62353618.191132545,0.0024056342575053944
2026-08-20,2026-08-24 00:00:00,0001628280-26-058760,PRE,Prenetics Global Ltd,0001876431,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Yeung Danny Sheng Wu,0001930070,Chief Executive Officer,true,true,false,P,7500.0,18.31,137325.0,95235.0,D,440458121.25,0.00031177765461623893
2026-08-20,2026-08-24 00:00:00,0000905148-26-003881,CORZ,"Core Scientific, Inc./tx",0001839341,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",CRAIN ELIZABETH,0001604659,,true,false,false,P,6000.0,18.3324,109994.4,71348.0,D,5751993771.31835,1.9122830165163654e-05
2026-08-20,2026-08-24 00:00:00,0001311618-26-000005,BNL,"Broadstone Net Lease, Inc.",0001424182,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Imperiale Richard P,0001311618,,true,false,false,P,5000.0,21.22,106100.0,26250.0,D,4331394802.289787,2.449557356071775e-05
2026-08-20,2026-08-24 00:00:00,0001779172-26-000006,USAC,"USA Compression Partners, LP",0001522727,NYSE,4922,Natural Gas Transmission,"Transportation, Communications, Electric, Gas",Whitehurst Bradford D.,0001779172,,true,false,false,P,4000.0,26.4,105600.0,37616.0,D,3896076991.958704,2.7104187165179947e-05
2026-08-20,2026-08-24 00:00:00,0001493152-26-039862,ODYS,Odysight.ai Inc.,0001577445,NASDAQ,7373,Services-Computer Integrated Systems Design,Services,Vurembrand Zeev,0001874851,,true,false,false,P,31250.0,3.2,100000.0,46250.0,D,62353618.191132545,0.001603756171670263
2026-08-20,2026-08-20 00:00:00,0001812477-26-000029,KEEL,Keel Infrastructure Corp.,0001812477,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",WILSON LIAM DANIEL,0001851031,Chief Operating Officer,false,true,false,P,30769.0,3.25,99999.25,100978.0,D,1982533569.2168856,5.044012951543635e-05
2026-08-20,2026-08-21 00:00:00,0002140135-26-000006,GO,Grocery Outlet Holding Corp.,0001771515,NASDAQ,5411,Retail-Grocery Stores,Retail Trade,Miller Paul Blaine,0002140135,See Remarks,false,true,false,P,8000.0,10.9,87200.0,72171.0,D,1190004771.5986404,7.327701710208808e-05
2026-08-20,2026-08-21 00:00:00,0001628280-26-058333,INV,"Innventure, Inc.",0002001557,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",Haskell Gregory W,0002032516,Chief Executive Officer,true,true,false,P,50000.0,1.512,75600.0,979803.0,D,122882957.74259269,0.0006152195665599295
2026-08-20,2026-08-24 00:00:00,0002097345-26-000010,SRTS,"Sensus Healthcare, Inc.",0001494891,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Sachetta Eric,0002097345,,true,false,false,P,24000.0,3.128,75072.0,167613.0,D,53666312.18300557,0.0013988663827691318
2026-08-20,2026-08-24 00:00:00,0001193125-26-363730,LIEN,"Chicago Atlantic BDC, Inc.",0001843162,NASDAQ,,,,Gordon Scott,0001784452,Co-Chief Investment Officer,true,true,false,P,7500.0,9.7045,72783.75,86608.0,D,235736692.95892715,0.00030875019534053297
2026-08-20,2026-08-24 00:00:00,0001325533-26-000005,MSGM,Motorsport Games Inc.,0001821175,NASDAQ,7372,Services-Prepackaged Software,Services,"Red Oak Partners, LLC",0001325533,,false,false,true,P,17949.0,3.862,69319.038,333410.0,I,18446983.952475548,0.003757743714559774
2026-08-20,2026-08-21 00:00:00,0001628280-26-058415,AFCG,Advanced Flower Capital Inc.,0001822523,NASDAQ,0000,SIC 0000,,TANNENBAUM LEONARD M,0001200461,,true,false,true,P,20000.0,3.29,65800.0,6595445.0,D,81601776.78028107,0.0008063549912298044
2026-08-20,2026-08-20 00:00:00,0001812746-26-000008,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,333.0,189.84,63216.72,985727.0,D,2753634900.235901,2.295755330330259e-05
2026-08-20,2026-08-24 00:00:00,0001300111-26-000002,SRTS,"Sensus Healthcare, Inc.",0001494891,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Sardano Joseph C,0001300111,CHIEF EXECUTIVE OFFICER,true,true,false,P,20000.0,3.0243,60486.00000000001,1220293.0,D,53666312.18300557,0.0011270757676387164
2026-08-20,2026-08-20 00:00:00,0001683168-26-006637,BAER,"Bridger Aerospace Group Holdings, Inc.",0001941536,NASDAQ,7389,"Services-Business Services, Nec",Services,KELTER JEFFREY E,0001198068,,true,false,false,P,50000.0,1.1574,57870.0,1086273.0,D,64120494.56353426,0.0009025195515711297
2026-08-20,2026-08-20 00:00:00,0001683168-26-006637,BAER,"Bridger Aerospace Group Holdings, Inc.",0001941536,NASDAQ,7389,"Services-Business Services, Nec",Services,KELTER JEFFREY E,0001198068,,true,false,false,P,50000.0,1.1572,57860.0,402020.0,I,64120494.56353426,0.0009023635951944974
2026-08-20,2026-08-20 00:00:00,0001683168-26-006637,BAER,"Bridger Aerospace Group Holdings, Inc.",0001941536,NASDAQ,7389,"Services-Business Services, Nec",Services,KELTER JEFFREY E,0001198068,,true,false,false,P,50000.0,1.1568,57840.0,727800.0,I,64120494.56353426,0.0009020516824412328
2026-08-20,2026-08-27 00:00:00,0001493152-26-040454,BMRA,BIOMERICA INC,0000073290,NASDAQ,2835,In Vitro & In Vivo Diagnostic Substances,Manufacturing,Gary M. Huff,0001702387,,true,false,false,P,31250.0,1.6,50000.0,51250.0,D,9371505.275137424,0.005335322184862858
2026-08-20,2026-08-21 00:00:00,0001936132-26-000001,KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",0001293613,NYSE,,,,Walker Carita,0001936132,,true,false,false,P,3400.0,14.7015,49985.1,3400.0,D,2497467301.1229,2.0014316094359243e-05
2026-08-20,2026-08-21 00:00:00,0001628280-26-058425,ALCO,"ALICO, INC.",0000003545,NASDAQ,0100,Agricultural Production - Crops,"Agriculture, Forestry, Fishing",SPERON ERIC H.,0001664559,,true,false,false,P,1250.0,39.732,49665.0,2310.0,D,299487299.646122,0.00016583340949243857
2026-08-20,2026-08-21 00:00:00,0001628280-26-058450,CMCO,COLUMBUS MCKINNON CORP,0001005229,NASDAQ,3531,Construction Machinery & Equipment,Manufacturing,STEPHENS CHRISTOPHER J,0001453850,,true,false,false,P,2750.0,17.14,47135.0,22317.0,D,531246430.6395035,8.872530200957748e-05
2026-08-20,2026-08-21 00:00:00,0002001557-26-000156,INV,"Innventure, Inc.",0002001557,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",Brown Bruce,0001436840,,true,false,false,P,30000.0,1.5133,45399.0,106905.0,D,122882957.74259269,0.00036944911510918303
2026-08-20,2026-08-24 00:00:00,0001628280-26-058740,RHLD,"Resolute Holdings Management, Inc.",0002039497,NYSE,6199,Finance Services,"Finance, Insurance, Real Estate",Schoen Kurt,0002047913,Chief Financial Officer,false,true,false,P,375.0,117.84,44190.0,3225.0,D,1106550845.4956818,3.9934902385985706e-05
2026-08-20,2026-08-21 00:00:00,0001104659-26-099729,NBBK,"NB Bancorp, Inc.",0001979330,NASDAQ,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",CAMPANELLI JOSEPH P,0001222378,President & CEO,true,true,false,P,2000.0,21.75,43500.0,379790.0,D,980657769.4260597,4.435798232186427e-05
2026-08-20,2026-08-28 00:00:00,0001213900-26-095292,OPTU,"Optimum Communications, Inc.",0001702780,NYSE,4841,Cable & Other Pay Television Services,"Transportation, Communications, Electric, Gas",SUBIN NEIL S,0001201333,,false,false,true,P,50536.0,0.8473,42819.1528,18842007.0,I,371132904.06050444,0.00011537417548140478
2026-08-20,2026-08-21 00:00:00,0001225208-26-007275,DFDV,DeFi Development Corp.,0001805526,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Kang Daniel,0002087925,Chief Strategy Officer,false,true,false,P,11000.0,3.88,42680.0,18181.0,D,153284076.8711233,0.00027843727066239287
2026-08-20,2026-08-24 00:00:00,0000063296-26-000088,MATW,MATTHEWS INTERNATIONAL CORP,0000063296,NASDAQ,3360,Nonferrous Foundries (Castings),Manufacturing,Nauman J Michael,0001402603,,true,false,false,P,1900.0,21.96,41724.0,9081.0,D,653291720.4155045,6.38673332236062e-05
2026-08-20,2026-08-21 00:00:00,0000883569-26-000060,FOSL,"Fossil Group, Inc.",0000883569,NASDAQ,3873,"Watches, Clocks, Clockwork Operated Devices & Parts",Manufacturing,Edwards Pamela J,0001837378,,true,false,false,P,7208.0,5.58,40220.64,50251.0,D,322308293.9566498,0.0001247893422358211
