txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-06-29,2026-07-08 00:00:00,0001104659-26-081597,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,152820.0,15.23,2327448.6,28512780.0,I,98159528.01664352,0.02371087806784653
2026-06-29,2026-07-08 00:00:00,0001104659-26-081597,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,60000.0,15.2,912000.0,28572780.0,I,98159528.01664352,0.009290998219198498
2026-06-29,2026-07-01 00:00:00,0001173871-26-000006,RH,RH,0001528849,NYSE,5712,Retail-Furniture Stores,Retail Trade,ALBERINI CARLOS,0001173871,,true,false,false,P,5586.0,161.3407,901249.1502,32190.0,I,3600902703.495163,0.00025028422715371227
2026-06-29,2026-07-01 00:00:00,0001173871-26-000006,RH,RH,0001528849,NYSE,5712,Retail-Furniture Stores,Retail Trade,ALBERINI CARLOS,0001173871,,true,false,false,P,5502.0,160.5823,883523.8146,26604.0,I,3600902703.495163,0.0002453617571345154
2026-06-29,2026-07-01 00:00:00,0001536588-26-000012,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,Bradley Melinda Hodges,0002141919,,false,false,true,P,353607.0,2.28,806223.96,353507.0,I,9469104.171422482,0.08514258005875187
2026-06-29,2026-07-08 00:00:00,0001104659-26-081597,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,35700.0,15.21,542997.0,28608480.0,I,98159528.01664352,0.005531780877226016
2026-06-29,2026-06-30 00:00:00,0001193125-26-290860,FUND,SPROTT FOCUS TRUST INC.,0000825202,NASDAQ,0000,SIC 0000,,GEORGE W WHITNEY,0001185838,,true,false,true,P,38861.0,9.63,374231.43000000005,2665534.0,I,284607401.36518097,0.0013149040685692572
2026-06-29,2026-06-30 00:00:00,0001193125-26-290860,FUND,SPROTT FOCUS TRUST INC.,0000825202,NASDAQ,0000,SIC 0000,,GEORGE W WHITNEY,0001185838,,true,false,true,P,21392.0,9.63,206004.96000000002,1467325.0,I,284607401.36518097,0.0007238215134668061
2026-06-29,2026-07-01 00:00:00,0001475597-26-000122,INLF,INLIF Ltd,0001991592,NASDAQ,3569,"General Industrial Machinery & Equipment, Nec",Manufacturing,HRT FINANCIAL LP,0001475597,,false,false,true,P,2919237.0,0.064,186831.168,8249202.0,D,369315.8434166908,0.5058845195254799
2026-06-29,2026-06-29 00:00:00,0001178579-26-000008,BOLD,"Boundless Bio, Inc.",0001782303,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,TANG KEVIN,0001178579,,false,false,true,P,63985.0,2.47,158042.95,2533068.0,I,55512699.83300853,0.0028469692606452146
