txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-10-08,2025-10-10 00:00:00,0000902664-25-004379,CGEM,"Cullinan Therapeutics, Inc.",0001789972,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Lynx1 Capital Management LP,0001910456,,false,false,true,P,556300.0,6.46,3593698.0,7645743.0,I,905276989.4467392,0.0039697220208770485
2025-10-08,2025-10-10 00:00:00,0000947871-25-000898,ACET,"Adicet Bio, Inc.",0001720580,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,ORBIMED ADVISORS LLC,0001055951,,false,false,true,P,3500000.0,1.0,3500000.0,4490254.0,I,76655246.41697216,0.04565897526389098
2025-10-08,2025-10-10 00:00:00,0000947871-25-000898,ACET,"Adicet Bio, Inc.",0001720580,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,ORBIMED ADVISORS LLC,0001055951,,false,false,true,P,1500000.0,1.0,1500000.0,9026359.0,I,76655246.41697216,0.01956813225595328
2025-10-08,2025-10-09 00:00:00,0001510281-25-000508,ASA,ASA Gold & Precious Metals Ltd,0001230869,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,23813.0,48.17,1147072.21,4727139.0,I,1245077781.0500793,0.0009212855834858582
2025-10-08,2025-10-15 00:00:00,0002091629-25-000003,YYAI,AIRWA INC.,0001674440,NASDAQ,7370,Services-Computer Services,Services,Belfiore Michael Anthony,0002091629,,false,false,true,P,3192905.0,0.3205,1023326.0525,3192905.0,D,33882516.171993256,0.03020218590925856
2025-10-08,2025-10-09 00:00:00,0001213900-25-097594,MLTX,MoonLake Immunotherapeutics,0001821586,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Bodenstedt Matthias,0001920545,Chief Financial Officer,false,true,false,P,10870.0,9.09,98808.3,627536.0,D,1227559092.2908974,8.049168518283043e-05
2025-10-08,2025-10-09 00:00:00,0001775557-25-000006,CPSH,CPS TECHNOLOGIES CORP/DE/,0000814676,NASDAQ,3260,Pottery & Related Products,Manufacturing,Cavoli Ivo James,0002049433,,true,false,false,P,25000.0,3.0,75000.0,49185.0,D,76889731.66654444,0.000975422834420338
2025-10-08,2025-10-09 00:00:00,0001775557-25-000007,CPSH,CPS TECHNOLOGIES CORP/DE/,0000814676,NASDAQ,3260,Pottery & Related Products,Manufacturing,HUGHES FRANCIS J JR,0001145496,,true,false,false,P,18333.0,3.0,54999.0,438009.0,D,76889731.66654444,0.0007152970729371223
2025-10-08,2025-10-09 00:00:00,0001104659-25-098373,PLCE,"Childrens Place, Inc.",0001041859,NASDAQ,5651,Retail-Family Clothing Stores,Retail Trade,Umair Muhammad,0002014249,PRESIDENT AND INTERIM CEO,true,true,false,P,7143.0,7.0,50001.0,277667.0,D,73743440.11719704,0.0006780399710202796
2025-10-08,2025-10-09 00:00:00,0001775557-25-000005,CPSH,CPS TECHNOLOGIES CORP/DE/,0000814676,NASDAQ,3260,Pottery & Related Products,Manufacturing,Mackey Brian T,0001988312,President & CEO,false,true,false,P,16500.0,3.0,49500.0,36500.0,D,76889731.66654444,0.0006437790707174232
2025-10-08,2025-10-09 00:00:00,0001174567-25-000006,RVP,RETRACTABLE TECHNOLOGIES INC,0000946563,AMEX,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,SHAW THOMAS J,0001174567,PRESIDENT AND CEO,true,true,true,P,30000.0,0.9233,27699.0,15708825.0,D,19249594.079852104,0.001438939433480917
2025-10-08,2025-10-09 00:00:00,0001775557-25-000003,CPSH,CPS TECHNOLOGIES CORP/DE/,0000814676,NASDAQ,3260,Pottery & Related Products,Manufacturing,Griffith Charles Kellogg Jr,0001775557,CFO,false,true,false,P,4000.0,3.0,12000.0,41792.0,D,76889731.66654444,0.00015606765350725408
