txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-05-19,2025-05-21 00:00:00,0000842633-25-000092,TRS,TRIMAS CORP,0000842633,NASDAQ,3460,Metal Forgings & Stampings,Manufacturing,SEDAGHAT SHAWN,0001321614,,true,false,true,P,180823.0,25.2528,4566287.0544,1222115.0,I,1465352371.1687088,0.003116169969928874
2025-05-19,2025-05-21 00:00:00,0000842633-25-000092,TRS,TRIMAS CORP,0000842633,NASDAQ,3460,Metal Forgings & Stampings,Manufacturing,SEDAGHAT SHAWN,0001321614,,true,false,true,P,73577.0,25.7272,1892930.1944,1295692.0,I,1465352371.1687088,0.0012917918117471441
2025-05-19,2025-05-21 00:00:00,0000902664-25-002511,TCRX,"TScan Therapeutics, Inc.",0001783328,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Lynx1 Capital Management LP,0001910456,,false,false,true,P,1388794.0,1.2,1666552.8,6746141.0,I,78732712.66097546,0.021167221904016032
2025-05-19,2025-05-19 00:00:00,0001225208-25-005296,IFF,INTERNATIONAL FLAVORS & FRAGRANCES INC,0000051253,NYSE,2860,Industrial Organic Chemicals,Manufacturing,Landsman Stephen N,0001305789,"EVP, General Counsel",false,true,false,P,10000.0,77.22,772200.0,10000.0,D,20692347265.77437,3.731814424346324e-05
2025-05-19,2025-05-19 00:00:00,0000076605-25-000140,PATK,PATRICK INDUSTRIES INC,0000076605,NASDAQ,3714,Motor Vehicle Parts & Accessories,Manufacturing,Cleveland Todd M,0001407402,,true,false,false,P,5000.0,87.49,437450.0,130286.0,D,3124856185.0,0.0001399904424721549
2025-05-19,2025-05-20 00:00:00,0001793229-25-000122,CTEV,Claritev Corp,0001793229,NYSE,7389,"Services-Business Services, Nec",Services,Hogge Jerome,0002014439,"EVP, Chief Operating Officer",false,true,false,P,12500.0,27.94,349250.0,84402.0,D,429432736.13868713,0.0008132821990711212
2025-05-19,2025-05-21 00:00:00,0000950170-25-075910,GBLI,"Global Indemnity Group, LLC",0001494904,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",FOX SAUL A,0001099187,,true,false,true,P,8092.0,31.96,258620.32,1828685.0,I,401392984.9460602,0.000644307025033718
2025-05-19,2025-05-20 00:00:00,0001225208-25-005320,BBDC,"Barings BDC, Inc.",0001379785,NYSE,,,,Lloyd Eric J,0001589935,CEO,true,true,false,P,27275.0,9.129,248993.47499999998,66469.0,D,923514684.9259949,0.00026961506845985114
2025-05-19,2025-05-22 00:00:00,0000950170-25-076260,MRP,"Millrose Properties, Inc.",0002017206,NYSE,6500,Real Estate,"Finance, Insurance, Real Estate",BARTELS PATRICK J JR,0001581475,,true,false,false,P,8750.0,28.3649,248192.875,14410.0,D,5096307484.550617,4.8700529893926756e-05
2025-05-19,2025-05-20 00:00:00,0000905148-25-001861,BDSX,BIODESIX INC,0001439725,NASDAQ,8071,Services-Medical Laboratories,Services,SCHULER JACK W,0001021412,,true,false,true,P,723239.0,0.341,246624.499,20918174.0,I,102335592.375,0.002409958190267426
2025-05-19,2025-05-21 00:00:00,0001062993-25-010001,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,48.11,240550.0,54948.0,D,1560724190.8143463,0.00015412716828236455
2025-05-19,2025-05-20 00:00:00,0001632790-25-000046,ENR,"ENERGIZER HOLDINGS, INC.",0001632790,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,Mulligan Donal L,0001406019,,true,false,false,P,10000.0,23.66,236600.0,10000.0,I,1335755568.290863,0.00017712821538354984
2025-05-19,2025-09-02 00:00:00,0000945621-25-000845,FOA,Finance of America Companies Inc.,0001828937,NYSE,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",COOPERMAN LEON G,0000898382,,false,false,true,P,10300.0,21.42,220626.00000000003,12100.0,I,177035258.80322266,0.0012462263251481961
2025-05-19,2025-05-20 00:00:00,0000950170-25-075108,MRP,"Millrose Properties, Inc.",0002017206,NYSE,6500,Real Estate,"Finance, Insurance, Real Estate",Gorson Matthew B.,0002046065,,true,false,false,P,7500.0,28.2421,211815.75,15660.0,D,5096307484.550617,4.156259225765251e-05
2025-05-19,2025-05-19 00:00:00,0001127602-25-014879,FG,"F&G Annuities & Life, Inc.",0001934850,NYSE,6311,Life Insurance,"Finance, Insurance, Real Estate",Blunt Christopher O,0001662378,Chief Executive Officer,true,true,false,P,6000.0,31.88,191280.0,900963.6135,D,3821493166.6249237,5.0053733360181606e-05
2025-05-19,2025-05-20 00:00:00,0001903601-25-000042,WEST,Westrock Coffee Co,0001806347,NASDAQ,2080,Beverages,Manufacturing,FORD JOE T,0001176401,,true,false,false,P,25000.0,7.45,186250.0,396445.0,D,547300179.8453932,0.0003403068496206483
2025-05-19,2025-05-19 00:00:00,0001408100-25-000124,KW,"Kennedy-Wilson Holdings, Inc.",0001408100,NYSE,6500,Real Estate,"Finance, Insurance, Real Estate",MCMORROW WILLIAM J,0000901819,CHAIRMAN AND CEO,true,true,false,P,25000.0,6.71,167750.0,8074517.0,I,1509263149.7799797,0.00011114695275270889
2025-05-19,2025-05-21 00:00:00,0000785557-25-000059,DLHC,DLH Holdings Corp.,0000785557,NASDAQ,7363,Services-Help Supply Services,Services,Mink Brook Asset Management LLC,0002052205,,false,false,true,P,31872.0,4.9321,157195.8912,1448784.0,I,86668349.5764327,0.0018137635246113595
2025-05-19,2025-05-19 00:00:00,0001225208-25-005296,IFF,INTERNATIONAL FLAVORS & FRAGRANCES INC,0000051253,NYSE,2860,Industrial Organic Chemicals,Manufacturing,Landsman Stephen N,0001305789,"EVP, General Counsel",false,true,false,P,2000.0,77.5778,155155.6,12000.0,D,20692347265.77437,7.498211682182187e-06
2025-05-19,2025-05-20 00:00:00,0001559432-25-000082,TXO,"TXO Partners, L.P.",0001559432,NYSE,1311,Crude Petroleum & Natural Gas,Mining,ADAMS WILLIAM H III,0001182695,,true,false,false,P,10000.0,15.26,152600.0,108284.0,D,711523496.4820032,0.00021446937557860363
2025-05-19,2025-05-20 00:00:00,0001620459-25-000082,JRVR,"James River Group Holdings, Inc.",0001620459,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",LaSala Christine,0002029782,,true,false,false,P,29125.0,5.2261,152210.1625,60758.0,D,191882956.8094902,0.0007932448250269612
2025-05-19,2025-05-19 00:00:00,0001964333-25-000182,BHRB,Burke & Herbert Financial Services Corp.,0001964333,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Anderson Mark Guthrie,0001964482,,true,false,false,P,2300.0,57.2464,131666.72,24700.0,D,1255937444.8753967,0.00010483541241424077
2025-05-19,2025-05-20 00:00:00,0001510281-25-000322,GF,NEW GERMANY FUND INC,0000858706,NYSE,0000,SIC 0000,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,10300.0,10.92,112476.0,1872066.0,I,189627025.92046738,0.0005931433004026243
2025-05-19,2025-11-25 00:00:00,0001193125-25-297311,AZTA,"Azenta, Inc.",0000933974,NASDAQ,3559,"Special Industry Machinery, Nec",Manufacturing,Cornog William L,0001697415,,true,false,false,P,4152.0,26.98,112020.96,23047.0,D,1120676997.0557842,9.995829333010206e-05
2025-05-19,2025-05-20 00:00:00,0001641172-25-011704,STRW,"Strawberry Fields REIT, Inc.",0001782430,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",LEVINE JACK,0001124852,,true,false,false,P,10000.0,10.07,100700.0,120000.0,I,682506879.3174648,0.00014754430036031897
