txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-07-31,2025-08-04 00:00:00,0000950170-25-102303,SIRI,SIRIUS XM HOLDINGS INC.,0000908937,NASDAQ,4832,Radio Broadcasting Stations,"Transportation, Communications, Electric, Gas",BERKSHIRE HATHAWAY INC,0001067983,,false,false,true,P,1977837.0,21.0436,41620810.6932,121754529.0,I,8935410765.782482,0.004657962771290149
2025-07-31,2025-08-04 00:00:00,0000950170-25-102303,SIRI,SIRIUS XM HOLDINGS INC.,0000908937,NASDAQ,4832,Radio Broadcasting Stations,"Transportation, Communications, Electric, Gas",BERKSHIRE HATHAWAY INC,0001067983,,false,false,true,P,1977837.0,21.0436,41620810.6932,121754529.0,I,8935410765.782482,0.004657962771290149
2025-07-31,2025-08-04 00:00:00,0001193805-25-001155,LRMR,"Larimar Therapeutics, Inc.",0001374690,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Flynn James E,0001352546,,true,false,true,P,3387539.0,3.2,10840124.8,9538945.0,I,461240246.22422934,0.02350212256787786
2025-07-31,2025-08-04 00:00:00,0001193805-25-001155,LRMR,"Larimar Therapeutics, Inc.",0001374690,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Flynn James E,0001352546,,true,false,true,P,3387529.0,3.2,10840092.8,9538918.0,I,461240246.22422934,0.023502053189716994
2025-07-31,2025-08-04 00:00:00,0001193805-25-001155,LRMR,"Larimar Therapeutics, Inc.",0001374690,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Flynn James E,0001352546,,true,false,true,P,2599932.0,3.2,8319782.4,7321129.0,I,461240246.22422934,0.018037850053430473
2025-07-31,2025-08-04 00:00:00,0000950170-25-102303,SIRI,SIRIUS XM HOLDINGS INC.,0000908937,NASDAQ,4832,Radio Broadcasting Stations,"Transportation, Communications, Electric, Gas",BERKSHIRE HATHAWAY INC,0001067983,,false,false,true,P,85389.0,21.4305,1829928.9644999998,121839918.0,I,8935410765.782482,0.0002047951697427926
2025-07-31,2025-08-04 00:00:00,0000950170-25-102303,SIRI,SIRIUS XM HOLDINGS INC.,0000908937,NASDAQ,4832,Radio Broadcasting Stations,"Transportation, Communications, Electric, Gas",BERKSHIRE HATHAWAY INC,0001067983,,false,false,true,P,85389.0,21.4305,1829928.9644999998,121839918.0,I,8935410765.782482,0.0002047951697427926
2025-07-31,2025-07-31 00:00:00,0000950170-25-101054,CCO,"Clear Channel Outdoor Holdings, Inc.",0001334978,NYSE,7310,Services-Advertising,Services,MORENO ARTURO R,0001045060,,false,false,true,P,1000000.0,1.07,1070000.0,65612859.0,D,1191386451.1634758,0.0008981132855380947
2025-07-31,2025-07-31 00:00:00,0001091667-25-000143,CHTR,"CHARTER COMMUNICATIONS, INC. /MO/",0001091667,NASDAQ,4841,Cable & Other Pay Television Services,"Transportation, Communications, Electric, Gas",Winfrey Christopher L,0001504089,President and CEO,true,true,false,P,3670.0,273.095,1002258.6500000001,70243.0,D,20415804171.86844,4.909229347825755e-05
2025-07-31,2025-08-01 00:00:00,0001225208-25-006952,UPS,UNITED PARCEL SERVICE INC,0001090727,NYSE,4210,Trucking & Courier Services (No Air),"Transportation, Communications, Electric, Gas",JOHNSON WILLIAM R,0001199101,,true,false,false,P,5000.0,86.4954,432477.0,10160.0,D,84040123139.34198,5.1460776572511126e-06
