txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-05-16,2025-05-16 00:00:00,0000731766-25-000145,UNH,UNITEDHEALTH GROUP INC,0000731766,NYSE,6324,SIC 6324,"Finance, Insurance, Real Estate",HEMSLEY STEPHEN J,0001180162,"CEO, UHG",true,true,false,P,86700.0,288.57,25019019.0,679492.942,D,322134135031.51733,7.766646337418467e-05
2025-05-16,2025-05-19 00:00:00,0001847903-25-000074,CNTA,Centessa Pharmaceuticals plc,0001847903,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,GOYAL ARJUN,0001861844,,true,false,false,P,417646.0,12.7261,5315004.760600001,462585.0,I,6110698995.324814,0.0008697867076526623
2025-05-16,2025-05-16 00:00:00,0000731766-25-000146,UNH,UNITEDHEALTH GROUP INC,0000731766,NYSE,6324,SIC 6324,"Finance, Insurance, Real Estate",REX JOHN F,0001676672,President & CFO,false,true,false,P,17175.0,291.1161,4999919.0175,203796.038,D,322134135031.51733,1.5521233156525966e-05
2025-05-16,2025-05-16 00:00:00,0001415889-25-013476,ACDC,ProFrac Holding Corp.,0001881487,NASDAQ,1389,Services-Oil & Gas Field Services,Mining,"THRC Holdings, LP",0001754159,,false,false,true,P,207163.0,6.248,1294354.424,79855858.0,D,1293583401.2039475,0.0010005960364019321
2025-05-16,2025-05-20 00:00:00,0000905148-25-001861,BDSX,BIODESIX INC,0001439725,NASDAQ,8071,Services-Medical Laboratories,Services,SCHULER JACK W,0001021412,,true,false,true,P,4000000.0,0.2675,1070000.0,20194935.0,I,102335592.375,0.010455795243546125
2025-05-16,2025-05-19 00:00:00,0001366868-25-000085,GSAT,"Globalstar, Inc.",0001366868,NASDAQ,4899,"Communications Services, Nec","Transportation, Communications, Electric, Gas",Monroe James III,0001379664,,true,false,true,P,50000.0,18.6778,933890.0000000001,58833076.0,I,10515904913.421822,8.880738345285372e-05
2025-05-16,2025-05-20 00:00:00,0001104659-25-051186,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Narasimhan Prabhu,0001852009,,true,false,false,P,42352.0,14.1,597163.2,59915.0,D,668852606.2099457,0.0008928173329305333
2025-05-16,2025-05-20 00:00:00,0001982518-25-000023,SDHC,Smith Douglas Homes Corp.,0001982518,NYSE,1531,Operative Builders,Construction,Bradbury Thomas L,0001992568,,true,false,true,P,28500.0,19.4722,554957.7000000001,36300.0,D,114949968.632061,0.004827819499249653
2025-05-16,2025-05-21 00:00:00,0001230245-25-000084,PIPR,PIPER SANDLER COMPANIES,0001230245,NYSE,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",Baker James P,0001763980,Global Co-Head IB and Cap Mkts,false,true,false,P,2000.0,267.32,534640.0,59867.0,D,6276348774.867706,8.518328397249867e-05
2025-05-16,2025-05-16 00:00:00,0001225208-25-005222,CMI,CUMMINS INC,0000026172,NYSE,3510,Engines & Turbines,Manufacturing,Stone John H,0001817149,,true,false,false,P,1000.0,332.0799,332079.9,2441.0,D,91357742038.11035,3.6349398813016986e-06
