txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-08-28,2026-09-01 00:00:00,0001104659-26-104314,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,124008.0,220.7727,27377580.981599998,114117668.0,D,67039205030.769165,0.00040838164726199295
2026-08-28,2026-09-01 00:00:00,0001104659-26-104314,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,68859.0,222.1215,15295064.3685,114186527.0,D,67039205030.769165,0.00022815104029768823
2026-08-28,2026-09-01 00:00:00,0001104659-26-104314,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,58533.0,220.2897,12894217.010100001,113993660.0,D,67039205030.769165,0.0001923384533599691
2026-08-28,2026-09-01 00:00:00,0002117905-26-000026,AUGO,Aura Minerals Inc.,0001468642,NASDAQ,1000,Metal Mining,Mining,Sousa Mauad Bruno,0002117905,,true,false,false,P,126000.0,89.36,11259360.0,417356.0,I,7154635874.600311,0.0015737153081363483
2026-08-28,2026-09-01 00:00:00,0002117905-26-000026,AUGO,Aura Minerals Inc.,0001468642,NASDAQ,1000,Metal Mining,Mining,Sousa Mauad Bruno,0002117905,,true,false,false,P,61552.0,83.5822,5144651.5744,252926.0,I,7154635874.600311,0.0007190654653249426
2026-08-28,2026-09-01 00:00:00,0002117905-26-000026,AUGO,Aura Minerals Inc.,0001468642,NASDAQ,1000,Metal Mining,Mining,Sousa Mauad Bruno,0002117905,,true,false,false,P,38430.0,84.3175,3240321.525,291356.0,I,7154635874.600311,0.0004528981742458023
2026-08-28,2026-09-01 00:00:00,0002117905-26-000026,AUGO,Aura Minerals Inc.,0001468642,NASDAQ,1000,Metal Mining,Mining,Sousa Mauad Bruno,0002117905,,true,false,false,P,26018.0,82.5743,2148418.1374,191374.0,I,7154635874.600311,0.00030028336522716745
2026-08-28,2026-08-28 00:00:00,0001140361-26-034878,SUJA,"SUJA LIFE, INC.",0001934114,NASDAQ,2080,Beverages,Manufacturing,"PAINE SCHWARTZ FOOD CHAIN FUND V GP, LTD.",0001818714,,false,false,true,P,185000.0,9.33,1726050.0,11096253.0,I,345693850.0328636,0.004993001755269617
2026-08-28,2026-08-31 00:00:00,0001493152-26-040895,SLGL,Sol-Gel Technologies Ltd.,0001684693,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,20113.0,68.4203,1376137.4939,515000.0,I,211303898.4574356,0.00651259869763929
2026-08-28,2026-08-28 00:00:00,0001221359-26-000053,AAT,"American Assets Trust, Inc.",0001500217,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",RADY ERNEST S,0001221359,Executive Chairman,true,true,true,P,50000.0,22.52,1126000.0,9045846.0,I,1347822522.1976967,0.0008354215643792603
2026-08-28,2026-09-01 00:00:00,0002021239-26-000006,LINE,"Lineage, Inc.",0001868159,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Marchetti Kevin Patrick,0002021239,Co-Executive Chairman,true,true,true,P,25000.0,39.5022,987555.0,138690.0,D,8726758827.334213,0.0001131640073410475
2026-08-28,2026-08-31 00:00:00,0001493152-26-040895,SLGL,Sol-Gel Technologies Ltd.,0001684693,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,10000.0,71.3969,713969.0,494887.0,I,211303898.4574356,0.0033788728235121497
2026-08-28,2026-09-01 00:00:00,0001840199-26-000096,WALD,Waldencast plc,0001840199,NASDAQ,2844,"Perfumes, Cosmetics & Other Toilet Preparations",Manufacturing,Souza Cristiano,0001841079,,true,false,true,P,335000.0,1.5094,505649.0,12587580.0,I,175716025.25159073,0.002877648747608593
2026-08-28,2026-09-01 00:00:00,0000937797-26-000027,LILA,Liberty Latin America Ltd.,0001712184,NASDAQ,4841,Cable & Other Pay Television Services,"Transportation, Communications, Electric, Gas",MALONE JOHN C,0000937797,,false,false,true,P,51832.0,8.4773,439395.41359999997,237117.0,I,1669068089.6759033,0.0002632579319668864
2026-08-28,2026-08-31 00:00:00,0001493152-26-040895,SLGL,Sol-Gel Technologies Ltd.,0001684693,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,5000.0,68.81,344050.0,520000.0,I,211303898.4574356,0.0016282236272574231
2026-08-28,2026-08-31 00:00:00,0001812746-26-000011,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,1271.0,226.48,287856.07999999996,1021665.0,D,2508549130.6367493,0.00011475002681208518
2026-08-28,2026-08-31 00:00:00,0001812746-26-000011,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,1201.0,228.61,274560.61000000004,1023729.0,D,2508549130.6367493,0.00010944996318661212
2026-08-28,2026-09-01 00:00:00,0001193125-26-377575,FTCI,"FTC Solar, Inc.",0001828161,NASDAQ,3674,Semiconductors & Related Devices,Manufacturing,SADASIVAM SHAKER,0001233432,,true,false,false,P,101083.0,2.69,271913.27,255464.0,D,41633917.60487938,0.006531051739606953
2026-08-28,2026-09-01 00:00:00,0001628280-26-059909,AFCG,Advanced Flower Capital Inc.,0001822523,NASDAQ,0000,SIC 0000,,TANNENBAUM LEONARD M,0001200461,,true,false,true,P,65752.0,3.53,232104.56,6780803.0,D,78640642.5,0.0029514580835221433
2026-08-28,2026-08-31 00:00:00,0001812746-26-000011,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,863.0,227.35,196203.05,1022528.0,D,2508549130.6367493,7.821375615242482e-05
2026-08-28,2026-08-31 00:00:00,0000935596-26-000021,DGICA,DONEGAL GROUP INC,0000800457,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",DONEGAL MUTUAL INSURANCE CO,0000935596,,false,false,true,P,10000.0,19.1946,191946.0,14253714.0,D,700440882.4917412,0.0002740359747665974
2026-08-28,2026-09-01 00:00:00,0000950103-26-013377,EQPT,EquipmentShare.com Inc,0001693736,NASDAQ,7359,"Services-Equipment Rental & Leasing, Nec",Services,Schlacks Jabbok,0002091677,Founder & CEO,true,true,false,P,9500.0,17.87,169765.0,59500.0,D,4603841267.041052,3.687464231561358e-05
2026-08-28,2026-08-31 00:00:00,0001812746-26-000011,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,690.0,231.12,159472.80000000002,1024620.0,D,2508549130.6367493,6.357172680110944e-05
2026-08-28,2026-08-31 00:00:00,0002097345-26-000016,SRTS,"Sensus Healthcare, Inc.",0001494891,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Sachetta Eric,0002097345,,true,false,false,P,37537.0,3.437,129014.669,267480.0,D,53666312.18300557,0.0024040159226900422
2026-08-28,2026-08-31 00:00:00,0001812746-26-000011,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,514.0,232.83,119674.62000000001,1025134.0,D,2508549130.6367493,4.7706707649621674e-05
2026-08-28,2026-08-31 00:00:00,0001347688-26-000004,GBCI,"GLACIER BANCORP, INC.",0000868671,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Langel Craig A,0001347688,,true,false,false,P,2250.0,47.04,105840.0,98684.0,D,6036626220.555069,1.753297224857298e-05
2026-08-28,2026-08-31 00:00:00,0001466605-26-000007,SCOR,"COMSCORE, INC.",0001158172,NASDAQ,7389,"Services-Business Services, Nec",Services,LIVEK WILLIAM PAUL,0001466605,,true,false,false,P,20000.0,5.23,104600.00000000001,217473.0,D,77440061.15190983,0.001350722073873522
2026-08-28,2026-08-28 00:00:00,0001104659-26-103384,UAMY,UNITED STATES ANTIMONY CORP,0000101538,NYSE,3330,Primary Smelting & Refining of Nonferrous Metals,Manufacturing,EVANS GARY C,0001191410,Chairman & CEO,true,true,false,P,20000.0,4.92,98400.0,2590028.0,D,770565206.1358356,0.00012769847277876442
2026-08-28,2026-08-31 00:00:00,0000890541-26-000011,BLX,"BLADEX, INC.",0000890541,NYSE,6029,"Commercial Banks, NEC","Finance, Insurance, Real Estate",Van Hoorde Annette Marie,0002121861,Chief Financial Officer,false,true,false,P,1454.0,55.0,79970.0,23132.0,D,2078934820.400879,3.8466814454807904e-05
2026-08-28,2026-08-31 00:00:00,0001628280-26-059472,CTEV,Claritev Corp,0001793229,NYSE,7389,"Services-Business Services, Nec",Services,Dalton Travis,0001841409,"Pres., CEO & Executive Chair",true,true,false,P,1950.0,38.4823,75040.485,52322.0,I,424364489.0358658,0.00017683026487557454
2026-08-28,2026-09-01 00:00:00,0001628280-26-059708,AMRC,"Ameresco, Inc.",0001488139,NYSE,1700,Construction-Special Trade Contractors,Construction,Sakellaris George P,0001496665,Chief Executive Officer,true,true,true,P,3000.0,22.13,66390.0,1013597.0,D,1277834356.8313694,5.195509077140991e-05
2026-08-28,2026-09-01 00:00:00,0001475597-26-000226,TNON,"Tenon Medical, Inc.",0001560293,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,HRT FINANCIAL LP,0001475597,,false,false,true,P,12376.0,5.21,64478.96,1730.0,D,2608153.8272531033,0.02472206942943583
2026-08-28,2026-09-01 00:00:00,0001878313-26-000082,MAIA,"MAIA Biotechnology, Inc.",0001878313,AMEX,2834,Pharmaceutical Preparations,Manufacturing,Guerrero Ramiro,0001913253,,true,false,false,P,46620.0,1.35,62937.00000000001,735701.0,D,79692806.37903881,0.0007897450580502332
2026-08-28,2026-09-01 00:00:00,0001628280-26-059898,LUCK,Lucky Strike Entertainment Corp,0001840572,NYSE,7900,Services-Amusement & Recreation Services,Services,MATHRANI SANDEEP,0001246485,,true,false,false,P,9350.0,6.4125,59956.875,9350.0,I,719811974.2027569,8.329518978398007e-05
2026-08-28,2026-08-31 00:00:00,0001140361-26-035125,PRTS,"CarParts.com, Inc.",0001378950,NASDAQ,5531,Retail-Auto & Home Supply Stores,Retail Trade,Meniane David,0001770720,CEO,false,true,false,P,7552.0,7.16,54072.32,219875.0,D,69892222.0568285,0.0007736528959693751
2026-08-28,2026-08-31 00:00:00,0001140361-26-035126,PRTS,"CarParts.com, Inc.",0001378950,NASDAQ,5531,Retail-Auto & Home Supply Stores,Retail Trade,Huffaker Michael,0001956633,COO,false,true,false,P,7548.0,7.16,54043.68,60102.0,D,69892222.0568285,0.0007732431221897303
2026-08-28,2026-09-01 00:00:00,0001628280-26-059745,CURI,CuriosityStream Inc.,0001776909,NASDAQ,7812,Services-Motion Picture & Video Tape Production,Services,Stinchcomb Clinton Larry,0001827441,President and CEO,true,true,false,P,20000.0,2.603,52060.00000000001,3021260.0,D,172080286.85891533,0.0003025332009277902
2026-08-28,2026-08-31 00:00:00,0001214659-26-011250,UUU,"UNIVERSAL SAFETY PRODUCTS, INC.",0000102109,AMEX,5065,"Wholesale-Electronic Parts & Equipment, Not Elsewhere Classified",Wholesale Trade,AULT MILTON C III,0001212502,,true,false,true,P,10000.0,5.1604,51604.0,1130262.0,I,15293738.727633476,0.003374191289586984
2026-08-28,2026-08-28 00:00:00,0001437749-26-029233,PLSE,"PULSE BIOSCIENCES, INC.",0001625101,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Teplitsky Liane Rae,0002132552,Chief Operating Officer,false,true,false,P,1034.0,48.35,49993.9,2070.0,D,3797215716.3926277,1.3165936236957966e-05
2026-08-28,2026-08-31 00:00:00,0001812746-26-000011,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,210.0,234.24,49190.4,1025344.0,D,2508549130.6367493,1.9609103684373094e-05
2026-08-28,2026-08-31 00:00:00,0001812746-26-000011,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,201.0,229.83,46195.83,1023930.0,D,2508549130.6367493,1.8415357879904882e-05
2026-08-28,2026-08-31 00:00:00,0001214659-26-011255,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,150000.0,0.2967,44505.0,700001.0,I,23279320.84486276,0.0019117825771889426
2026-08-28,2026-09-01 00:00:00,0001475597-26-000226,TNON,"Tenon Medical, Inc.",0001560293,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,HRT FINANCIAL LP,0001475597,,false,false,true,P,5981.0,6.35,37979.35,1730.0,D,2608153.8272531033,0.014561775307555265
2026-08-28,2026-08-31 00:00:00,0000824142-26-000061,AAON,"AAON, INC.",0000824142,NASDAQ,3585,Refrigeration & Service Industry Machinery,Manufacturing,Shaub Matthew,0002051604,Executive Vice President,false,true,false,P,457.0,76.42,34923.94,3136.0,D,6299458145.4142685,5.543959368223299e-06
2026-08-28,2026-08-31 00:00:00,0001189403-26-000011,ALLE,Allegion plc,0001579241,NYSE,7381,"Services-Detective, Guard & Armored Car Services",Services,MIZELL STEVEN,0001189403,,true,false,false,P,170.0,158.28,26907.6,5899.0,D,13228322222.55066,2.034090154995614e-06
2026-08-28,2026-08-31 00:00:00,0000905148-26-004037,OPFI,OppFi Inc.,0001818502,NYSE,6199,Finance Services,"Finance, Insurance, Real Estate",Schwartz Todd G.,0001873026,Chief Executive Officer,true,true,true,P,3500.0,7.1479,25017.65,608783.0,I,556409870.7874017,4.496262793576317e-05
2026-08-28,2026-08-31 00:00:00,0001493152-26-040836,SLNH,"Soluna Holdings, Inc",0000064463,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",PICCHI MICHAEL,0001297074,Chief Financial Officer,false,true,false,P,20000.0,1.13,22599.999999999996,1431250.0,D,303292315.3325975,7.451557081232442e-05
2026-08-28,2026-08-31 00:00:00,0001213900-26-095757,JAGU,Jaguar Uranium Corp.,0002039273,AMEX,1000,Metal Mining,Mining,Gold Steven Brian,0002108274,"President, CEO, and Director",true,true,false,P,12000.0,1.6,19200.0,12000.0,I,31906168.52662289,0.0006017645140932321
2026-08-28,2026-09-01 00:00:00,0001628280-26-059899,LUCK,Lucky Strike Entertainment Corp,0001840572,NYSE,7900,Services-Amusement & Recreation Services,Services,Young John Alan,0001432026,,true,false,false,P,2800.0,6.23,17444.0,88318.0,D,719811974.2027569,2.4234106440533273e-05
2026-08-28,2026-09-01 00:00:00,0001510281-26-000284,ECF,ELLSWORTH GROWTH & INCOME FUND LTD,0000793040,AMEX,0000,SIC 0000,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,1200.0,12.47,14964.0,1616662.0,I,169494574.1459694,8.828601195878367e-05
2026-08-28,2026-08-31 00:00:00,0001214659-26-011255,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,47641.0,0.307,14625.787,206501.0,D,23279320.84486276,0.0006282737841652968
2026-08-28,2026-08-31 00:00:00,0001493152-26-040835,QVCG,"QVC Group, Inc.",0001254699,NASDAQ,5961,Retail-Catalog & Mail-Order Houses,Retail Trade,GOLDENTREE ASSET MANAGEMENT LP,0001278951,,false,false,true,P,915.0,15.9837,14625.085500000001,8671954.0,I,,
2026-08-28,2026-08-31 00:00:00,0001812746-26-000011,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,50.0,235.47,11773.5,1025394.0,D,2508549130.6367493,4.693350373812098e-06
