txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-04-15,2026-04-22 00:00:00,0001104659-26-046800,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,166560.0,25.69,4278926.4,25432020.0,I,147539653.19174767,0.0290018737839851
2026-04-15,2026-04-15 00:00:00,0000902664-26-001994,LW,"Lamb Weston Holdings, Inc.",0001679273,NYSE,2030,"Canned, Frozen & Preserved Fruit, Vegetable & Food Specialties",Manufacturing,"JANA Partners Management, LP",0001998597,,true,false,false,P,50000.0,43.19,2159500.0,5398980.0,I,5844622003.808853,0.0003694849724400801
2026-04-15,2026-04-16 00:00:00,0001753926-26-000672,VANI,"Vivani Medical, Inc.",0001266806,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Williams Gregg,0001624919,,true,false,true,P,1587301.0,1.26,1999999.26,32944484.0,I,117660444.95910347,0.01699805963418855
2026-04-15,2026-04-17 00:00:00,0001104659-26-044953,CGCT,Cartesian Growth Corp III,0002049662,NASDAQ,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,CGC III Sponsor LLC,0002049612,,false,false,true,P,100000.0,10.324,1032400.0,1371000.0,I,355695014.4767761,0.002902486562873675
2026-04-15,2026-04-16 00:00:00,0001193125-26-159866,NMM,Navios Maritime Partners L.P.,0001415921,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Frangou Angeliki,0001310495,See Remarks,true,true,true,P,1201.0,70.2259,84341.30589999999,4698298.0,I,2028479471.9675903,4.157858487874682e-05
2026-04-15,2026-04-17 00:00:00,0001033984-26-000007,MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund,0001855066,NYSE,,,,Howard Hinds,0001892568,,false,false,false,P,5500.0,15.146,83303.0,7010.0,D,788520120.2454414,0.00010564473608367838
2026-04-15,2026-04-17 00:00:00,0001628280-26-025911,SST,"System1, Inc.",0001805833,NYSE,7370,Services-Computer Services,Services,Kidambi Tridivesh,0001906862,Chief Financial Officer,false,true,false,P,26910.0,3.0,80730.0,146816.0,D,40191674.38930464,0.0020086249509794736
2026-04-15,2026-04-17 00:00:00,0001140361-26-015295,ENR,"ENERGIZER HOLDINGS, INC.",0001632790,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,"Aqua Capital, Ltd.",0001788233,,false,false,true,P,4200.0,18.8517,79177.14,7025215.0,D,1335755568.290863,5.927517120614319e-05
2026-04-15,2026-04-15 00:00:00,0001628280-26-025307,VIRC,VIRCO MFG CORPORATION,0000751365,NASDAQ,2531,Public Building & Related Furniture,Manufacturing,VIRTUE DOUGLAS A,0001238435,Executive Vice President,true,true,false,P,11678.0,6.09,71119.02,877866.0,D,95670134.64557934,0.0007433774423279358
2026-04-15,2026-04-16 00:00:00,0001475597-26-000017,ONCO,"Onconetix, Inc.",0001782107,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,HRT FINANCIAL LP,0001475597,,false,false,true,P,92554.0,0.76,70341.04,197052.0,D,514221.1269643307,0.13679142359485214
2026-04-15,2026-04-17 00:00:00,0001398344-26-006611,HERZ,"Herzfeld Credit Income Fund, Inc",0000880406,NASDAQ,,,,HERZFELD THOMAS J,0001310710,,false,false,false,P,3610.0,16.0141,57810.901,197248.0,D,33122256.0,0.0017453793304417428
2026-04-15,2026-04-17 00:00:00,0001628280-26-025718,FIS,"Fidelity National Information Services, Inc.",0001136893,NYSE,7389,"Services-Business Services, Nec",Services,Goldstein Jeffrey A,0001375299,,true,false,false,P,1197.0,47.39,56725.83,15726.0,D,23613994048.222443,2.402212428958839e-06
2026-04-15,2026-04-17 00:00:00,0000921895-26-001025,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,10463.0,4.0947,42842.846099999995,3401264.0,I,55233342.82691288,0.0007756699831523592
2026-04-15,2026-04-16 00:00:00,0001104659-26-044465,CRT,CROSS TIMBERS ROYALTY TRUST,0000881787,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",OLIVER ERIC L,0001168602,,false,false,true,P,3747.0,10.48,39268.560000000005,758212.0,I,65340002.05993652,0.0006009880434956043
2026-04-15,2026-04-16 00:00:00,0001193125-26-159034,XZO,"Exzeo Group, Inc.",0001873951,NYSE,7372,Services-Prepackaged Software,Services,Patel Paresh,0001439934,Chief Executive Officer,true,true,false,P,2000.0,16.43,32860.0,1614013.0,D,1230126333.62216,2.6712703485699972e-05
2026-04-15,2026-04-16 00:00:00,0001651625-26-000005,ACIU,AC Immune SA,0001651625,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Pfeifer Andrea,0001697107,Chief Executive Officer,true,true,false,P,10000.0,3.1425,31425.0,3830288.0,D,289036938.58470416,0.0001087231277561802
2026-04-15,2026-04-17 00:00:00,0001104659-26-044619,BZUN,Baozun Inc.,0001625414,NASDAQ,5961,Retail-Catalog & Mail-Order Houses,Retail Trade,Qiu Wenbin,0001975717,Chief Executive Officer,true,true,false,P,11000.0,2.71,29810.0,1400372.0,I,162759486.42822242,0.00018315368679383448
2026-04-15,2026-04-16 00:00:00,0001193125-26-159445,MHH,"Mastech Digital, Inc.",0001437226,AMEX,8742,Services-Management Consulting Services,Services,SHAW STEVEN A,0001190614,,false,false,true,P,3000.0,6.84,20520.0,49000.0,I,78379658.46744442,0.0002618026207465951
2026-04-15,2026-04-22 00:00:00,0001839799-26-000080,GAMB,Gambling.com Group Ltd,0001839799,NASDAQ,7990,Services-Amusement & Recreation Services,Services,Gillespie Charles,0001906419,CEO,true,true,false,P,3860.0,3.24,12506.400000000001,226641.0,D,133720291.89172268,9.352656820497228e-05
2026-04-15,2026-04-22 00:00:00,0001839799-26-000084,GAMB,Gambling.com Group Ltd,0001839799,NASDAQ,7990,Services-Amusement & Recreation Services,Services,Mark Martin Elias,0001976416,CFO,false,true,false,P,3860.0,3.24,12506.400000000001,803256.0,D,133720291.89172268,9.352656820497228e-05
2026-04-15,2026-04-17 00:00:00,0001221590-26-000005,KROS,"Keros Therapeutics, Inc.",0001664710,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,BIENAIME JEAN JACQUES,0001221590,,true,false,false,P,1000.0,11.7,11700.0,8450.0,D,217864089.89907646,5.370320554167471e-05
2026-04-15,2026-04-16 00:00:00,0001437749-26-012595,BYRN,Byrna Technologies Inc.,0001354866,NASDAQ,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,Ganz Bryan,0001318455,,false,false,false,P,1500.0,6.56,9840.0,382673.0,D,116604263.67113829,8.438799483140668e-05
2026-04-15,2026-04-15 00:00:00,0001437749-26-012426,BYRN,Byrna Technologies Inc.,0001354866,NASDAQ,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,Ganz Bryan,0001318455,,false,false,false,P,1500.0,6.56,9840.0,382673.0,D,116604263.67113829,8.438799483140668e-05
2026-04-15,2026-04-17 00:00:00,0001398344-26-006612,HERZ,"Herzfeld Credit Income Fund, Inc",0000880406,NASDAQ,,,,Paylor Ryan M,0001767956,,false,false,false,P,390.0,16.0141,6245.499,6567.0,D,33122256.0,0.0001885589858371966
2026-04-15,2026-04-17 00:00:00,0000897069-26-000902,PCSA,"Processa Pharmaceuticals, Inc.",0001533743,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SKIBSTED RUSSELL,0001308105,Chief Financial Officer,false,true,false,P,1984.0,2.97,5892.4800000000005,4308.0,D,7532244.5,0.0007823006807598984
2026-04-15,2026-04-30 00:00:00,0000897069-26-000979,PCSA,"Processa Pharmaceuticals, Inc.",0001533743,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Ng George K,0001638744,Chief Executive Officer,true,true,false,P,1843.0,2.97,5473.71,3979.0,D,7532244.5,0.0007267037069760547
2026-04-15,2026-04-17 00:00:00,0000897069-26-000910,PCSA,"Processa Pharmaceuticals, Inc.",0001533743,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Ng George K,0001638744,Chief Executive Officer,true,true,false,P,1843.0,2.97,5473.71,5492.0,D,7532244.5,0.0007267037069760547
2026-04-15,2026-04-17 00:00:00,0000897069-26-000904,PCSA,"Processa Pharmaceuticals, Inc.",0001533743,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Bigora Sian,0001799365,Chief Development Officer,false,true,false,P,1799.0,2.97,5343.030000000001,5510.0,D,7532244.5,0.0007093542967172668
2026-04-15,2026-04-17 00:00:00,0000897069-26-000906,PCSA,"Processa Pharmaceuticals, Inc.",0001533743,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Guy Wendy,0001799360,Chief Administrative Officer,false,true,false,P,1583.0,2.97,4701.51,4693.0,D,7532244.5,0.0006241844645377616
2026-04-15,2026-04-17 00:00:00,0000897069-26-000912,PCSA,"Processa Pharmaceuticals, Inc.",0001533743,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Young David,0001378166,Pres. Research & Development,true,true,false,P,1545.0,2.97,4588.650000000001,12107.0,D,7532244.5,0.0006092008829506265
