txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-08-27,2026-08-28 00:00:00,0001104659-26-103265,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,235978.0,219.4076,51775366.6328,113886505.0,D,68934664112.17944,0.0007510788265907032
2026-08-27,2026-08-28 00:00:00,0001104659-26-103265,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,47555.0,220.0476,10464363.617999999,113934060.0,D,68934664112.17944,0.0001518011838132848
2026-08-27,2026-08-31 00:00:00,0001213900-26-095705,PETZ,"TDH Holdings, Inc.",0001684425,NASDAQ,6531,Real Estate Agents & Managers (For Others),"Finance, Insurance, Real Estate",Liu Dandan,0001766147,CEO and Chair,true,true,true,P,2969692.0,1.2,3563630.4,5069389.0,D,16517229.046125889,0.21575231475256731
2026-08-27,2026-08-27 00:00:00,0001213900-26-094460,JTTT,JATT III Acquisition Corp,0002145659,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",JATT Ventures III L.P.,0002150876,,false,false,true,P,234000.0,10.0,2340000.0,1959000.0,D,94875000.0,0.024664031620553358
2026-08-27,2026-08-28 00:00:00,0001290936-26-000010,DKS,"DICK'S SPORTING GOODS, INC.",0001089063,NYSE,5940,Retail-Miscellaneous Shopping Goods Stores,Retail Trade,Barrenechea Mark J,0001290936,,true,false,false,P,17000.0,130.72,2222240.0,25977.0,I,12509769978.886093,0.00017764035659733807
2026-08-27,2026-08-28 00:00:00,0001140361-26-034878,SUJA,"SUJA LIFE, INC.",0001934114,NASDAQ,2080,Beverages,Manufacturing,"PAINE SCHWARTZ FOOD CHAIN FUND V GP, LTD.",0001818714,,false,false,true,P,233624.0,9.12,2130650.88,10911253.0,I,393588856.07229996,0.005413392292815861
2026-08-27,2026-08-27 00:00:00,0001206399-26-000007,SGI,SOMNIGROUP INTERNATIONAL INC.,0001206264,NYSE,2510,Household Furniture,Manufacturing,THOMPSON SCOTT L,0001206399,CEO & PRESIDENT,true,true,false,P,30000.0,62.8438,1885314.0,4123634.0,D,14266987535.421547,0.0001321452055186291
2026-08-27,2026-08-31 00:00:00,0001528153-26-000011,ADC,AGREE REALTY CORP,0000917251,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",RAKOLTA JOHN JR,0001528153,,true,false,false,P,20000.0,73.23,1464600.0,622061.004,D,9046107633.833084,0.00016190388831128783
2026-08-27,2026-08-28 00:00:00,0001221359-26-000053,AAT,"American Assets Trust, Inc.",0001500217,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",RADY ERNEST S,0001221359,Executive Chairman,true,true,true,P,50000.0,22.56,1128000.0,2317022.0,I,1360717350.7104607,0.0008289745106954404
2026-08-27,2026-08-31 00:00:00,0002022936-26-000015,PAM,Pampa Energy Inc.,0001469395,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",Mindlin Marcos Marcelo,0002022936,,true,false,true,P,150000.0,3.382,507300.0,22180592.0,D,4542383101.07,0.00011168146514997841
