txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-05-14,2025-05-16 00:00:00,0001840735-25-000013,CPNG,"Coupang, Inc.",0001834584,NYSE,5961,Retail-Catalog & Mail-Order Houses,Retail Trade,GREENOAKS CAPITAL PARTNERS LLC,0001840735,,true,false,false,P,750000.0,26.7764,20082300.0,54481161.0,I,37459644564.00016,0.0005361049266148054
2025-05-14,2025-05-16 00:00:00,0001213900-25-045047,MIDD,MIDDLEBY Corp,0000769520,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,37473.0,148.4,5560993.2,3125736.0,I,6654801840.4414215,0.000835636181712532
2025-05-14,2025-05-16 00:00:00,0000950170-25-073497,WGS,GeneDx Holdings Corp.,0001818331,NASDAQ,8000,Services-Health Services,Services,Meister Keith A.,0001307631,,true,false,true,P,25356.0,59.81,1516542.36,3033985.0,I,1938035806.0007172,0.0007825151399702462
2025-05-14,2025-05-16 00:00:00,0001062993-25-009705,HUM,HUMANA INC,0000049071,NYSE,6324,SIC 6324,"Finance, Insurance, Real Estate",Rechtin James A.,0002006065,President & CEO,false,true,false,P,6530.0,229.2471,1496983.5629999998,30474.0,I,26846578206.236572,5.576068396873924e-05
2025-05-14,2025-05-16 00:00:00,0000950170-25-073497,WGS,GeneDx Holdings Corp.,0001818331,NASDAQ,8000,Services-Health Services,Services,Meister Keith A.,0001307631,,true,false,true,P,24644.0,60.52,1491454.8800000001,3058629.0,I,1938035806.0007172,0.0007695703430153489
2025-05-14,2025-05-16 00:00:00,0001127602-25-014772,CCC,CCC Intelligent Solutions Holdings Inc.,0001818201,NASDAQ,7372,Services-Prepackaged Software,Services,Welsh Timothy A,0001711665,See Remarks,false,true,false,P,100000.0,9.0284,902840.0,168472.0,D,2840462762.0696297,0.00031784961663858214
2025-05-14,2025-11-03 00:00:00,0002064832-25-000013,ORGO,Organogenesis Holdings Inc.,0001661181,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,NUSSDORF GLENN H,0001244191,,true,false,true,P,251001.0,3.0878,775040.8878,251001.0,I,307451217.18494344,0.002520858088955894
2025-05-14,2025-05-16 00:00:00,0000950170-25-073113,RPAY,Repay Holdings Corp,0001720592,NASDAQ,7389,"Services-Business Services, Nec",Services,Alias Shaler,0001781998,President,true,true,false,P,174404.0,4.15,723776.6000000001,249404.0,I,353321485.22382545,0.0020484930304804283
2025-05-14,2025-05-16 00:00:00,0000950170-25-073111,RPAY,Repay Holdings Corp,0001720592,NASDAQ,7389,"Services-Business Services, Nec",Services,Morris John Andrew Sr.,0001782423,Chief Executive Officer,true,true,false,P,163041.0,4.2,684772.2000000001,253041.0,I,353321485.22382545,0.0019380995174018475
2025-05-14,2025-05-15 00:00:00,0000950170-25-073057,GBLI,"Global Indemnity Group, LLC",0001494904,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",FOX SAUL A,0001099187,,true,false,true,P,22400.0,30.31,678944.0,1818685.0,I,401392984.9460602,0.0016914695210511403
2025-05-14,2025-05-15 00:00:00,0001903601-25-000041,WEST,Westrock Coffee Co,0001806347,NASDAQ,2080,Beverages,Manufacturing,FORD JOE T,0001176401,,true,false,false,P,70000.0,7.47,522900.0,346445.0,D,547300179.8453932,0.0009554171901564404
2025-05-14,2025-05-14 00:00:00,0001127602-25-014177,CHD,CHURCH & DWIGHT CO INC /DE/,0000313927,NYSE,2840,"Soap, Detergents, Cleang Preparations, Perfumes, Cosmetics",Manufacturing,Dierker Richard A,0001661038,President and CEO,true,true,false,P,5384.0,92.8,499635.2,19092.3695,D,22597884329.04271,2.210982199594105e-05
2025-05-14,2025-05-14 00:00:00,0000874501-25-000090,OSG,OCTAVE SPECIALTY GROUP INC,0000874501,NYSE,6351,Surety Insurance,"Finance, Insurance, Real Estate",PRICE MICHAEL D,0001241508,,true,false,false,P,76923.0,6.49,499230.27,166235.0,D,203911581.20422745,0.002448268347740369
2025-05-14,2025-05-16 00:00:00,0000731766-25-000142,UNH,UNITEDHEALTH GROUP INC,0000731766,NYSE,6324,SIC 6324,"Finance, Insurance, Real Estate",FLYNN TIMOTHY PATRICK,0001550322,,true,false,false,P,1533.0,320.8,491786.4,6033.0,I,333105338050.672,1.476369015513013e-06
2025-05-14,2025-05-14 00:00:00,0001366868-25-000083,GSAT,"Globalstar, Inc.",0001366868,NASDAQ,4899,"Communications Services, Nec","Transportation, Communications, Electric, Gas",Monroe James III,0001379664,,true,false,true,P,25000.0,18.773,469325.0,58783076.0,I,10436296979.262543,4.4970452731708654e-05
2025-05-14,2025-05-16 00:00:00,0001062993-25-009714,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,9125.0,48.6,443475.0,45306.0,D,1560724190.8143463,0.0002841469380753341
