txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-02-18,2026-02-18 00:00:00,0001193125-26-057634,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,239750.0,70.5849,16922729.775000002,57117788.0,D,26579890509.951744,0.0006366741717263277
2026-02-18,2026-02-18 00:00:00,0001193125-26-057634,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,45250.0,70.9593,3210908.3249999997,57163038.0,D,26579890509.951744,0.00012080216522328441
2026-02-18,2026-02-20 00:00:00,0001414310-26-000002,MSCI,MSCI Inc.,0001408198,NYSE,7389,"Services-Business Services, Nec",Services,Ashe Robert G.,0001414310,,true,false,false,P,3681.0,543.21,1999556.0100000002,22290.0,I,44230010397.586426,4.520812887055332e-05
2026-02-18,2026-02-18 00:00:00,0000789019-26-000028,MSFT,MICROSOFT CORP,0000789019,NASDAQ,7372,Services-Prepackaged Software,Services,STANTON JOHN W,0000904858,,true,false,false,P,5000.0,397.35,1986750.0,83905.0,D,3588320530555.747,5.536712740910854e-07
2026-02-18,2026-02-19 00:00:00,0001221359-26-000004,AAT,"American Assets Trust, Inc.",0001500217,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",RADY ERNEST S,0001221359,Executive Chairman,true,true,true,P,100000.0,18.81,1880999.9999999998,7966533.0,I,1376998713.2150269,0.001366014348414478
2026-02-18,2026-02-20 00:00:00,0001772447-26-000015,SSTI,"SOUNDTHINKING, INC.",0001351636,NASDAQ,7372,Services-Prepackaged Software,Services,Veradace Partners LP,0001772447,,false,false,true,P,105880.0,7.14,755983.2,2008368.0,D,103372417.50707674,0.007313200351034127
2026-02-18,2026-04-13 00:00:00,0001231919-26-000337,ACET,"Adicet Bio, Inc.",0001720580,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,false,false,true,P,74577.0,7.04,525022.08,1033605.0,I,76655246.41697216,0.006849134332490455
2026-02-18,2026-02-19 00:00:00,0001225208-26-002168,EFX,EQUIFAX INC,0000033185,NYSE,7320,"Services-Consumer Credit Reporting, Collection Agencies",Services,Mao Cecilia,0002009173,"EVP, Chief Product Officer",false,true,false,P,2400.0,193.72,464928.0,10623.0,D,20692615306.13672,2.2468305389223484e-05
2026-02-18,2026-02-18 00:00:00,0001193125-26-057072,FCPT,"Four Corners Property Trust, Inc.",0001650132,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Lenehan William H,0001548409,President and CEO,true,true,false,P,10080.0,24.7342,249320.736,757980.0,D,2769154073.1375046,9.003498159187468e-05
2026-02-18,2026-02-19 00:00:00,0001510281-26-000094,GF,NEW GERMANY FUND INC,0000858706,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,19374.0,12.25,237331.5,2495322.0,I,189886008.5261135,0.0012498630196198035
