txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-07-14,2026-08-06 00:00:00,0001213900-26-086304,REBN,"Reborn Coffee, Inc.",0001707910,NASDAQ,5812,Retail-Eating Places,Retail Trade,Lim Jung Jae,0002122599,CEO and Interim CFO,true,true,false,P,131387.0,180000.0,23649660000.0,131387.0,D,,
2026-07-14,2026-07-15 00:00:00,0001213900-26-078385,BOT,"RoboStrategy, Inc.",0002081119,NASDAQ,,,,Kang Andrew Kai,0002085314,President,true,true,true,P,272405.0,36.71,9999987.55,2027687.0,I,654830007.2436333,0.015271119892768519
2026-07-14,2026-07-16 00:00:00,0000314984-26-000018,ARDC,"Ares Dynamic Credit Allocation Fund, Inc.",0001515324,NYSE,,,,THRIVENT FINANCIAL FOR LUTHERANS,0000314984,,false,false,true,P,160000.0,25.0,4000000.0,160000.0,D,299575000.0,0.013352249019444212
2026-07-14,2026-07-23 00:00:00,0002029760-26-000001,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,178800.0,17.23,3080724.0,31041600.0,I,100922887.41678238,0.030525523782108013
2026-07-14,2026-07-16 00:00:00,0001193125-26-306083,CRDF,"Cardiff Oncology, Inc.",0001213037,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,PACE GARY W,0001184778,,true,false,false,P,687285.0,1.455,999999.675,2043661.0,D,65348006.279738426,0.015302680707950786
2026-07-14,2026-07-15 00:00:00,0001140361-26-028523,ENR,"ENERGIZER HOLDINGS, INC.",0001632790,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,"Aqua Capital, Ltd.",0001788233,,false,false,true,P,20000.0,20.4165,408330.0,7580000.0,D,1470343639.3660183,0.000277710590278109
2026-07-14,2026-07-15 00:00:00,0001140361-26-028523,ENR,"ENERGIZER HOLDINGS, INC.",0001632790,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,"Aqua Capital, Ltd.",0001788233,,false,false,true,P,20000.0,20.1261,402522.0,7540000.0,D,1470343639.3660183,0.00027376049327731245
2026-07-14,2026-07-15 00:00:00,0001140361-26-028523,ENR,"ENERGIZER HOLDINGS, INC.",0001632790,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,"Aqua Capital, Ltd.",0001788233,,false,false,true,P,20000.0,20.0672,401344.0,7560000.0,D,1470343639.3660183,0.0002729593200219856
2026-07-14,2026-07-15 00:00:00,0001178579-26-000014,FULC,"Fulcrum Therapeutics, Inc.",0001680581,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,TANG KEVIN,0001178579,,false,false,true,P,75952.0,3.58,271908.16000000003,6805952.0,I,250541286.32453513,0.0010852828449511016
2026-07-14,2026-07-15 00:00:00,0001178579-26-000014,FULC,"Fulcrum Therapeutics, Inc.",0001680581,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,TANG KEVIN,0001178579,,false,false,true,P,53651.0,3.56,190997.56,6730000.0,I,250541286.32453513,0.0007623396638612048
