txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-12,2026-05-14 00:00:00,0000950142-26-001403,ALKT,"ALKAMI TECHNOLOGY, INC.",0001529274,NASDAQ,7372,Services-Prepackaged Software,Services,"GENERAL ATLANTIC, L.P.",0001017645,,true,false,true,P,750000.0,16.87,12652500.0,18195994.0,I,2222254417.83123,0.0056935425118191385
2026-05-12,2026-05-14 00:00:00,0000950142-26-001404,ALKT,"ALKAMI TECHNOLOGY, INC.",0001529274,NASDAQ,7372,Services-Prepackaged Software,Services,"GENERAL ATLANTIC GENPAR (BERMUDA), L.P.",0001467927,,true,false,true,P,750000.0,16.87,12652500.0,18195994.0,I,2222254417.83123,0.0056935425118191385
2026-05-12,2026-05-12 00:00:00,0001193125-26-220236,FCNCA,FIRST CITIZENS BANCSHARES INC /DE/,0000798941,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",HOLDING FRANK B JR,0001065416,Chairman and CEO,true,true,true,P,5940.0,1726.82,10257310.799999999,38111.0,I,24658979685.9375,0.00041596655379255325
2026-05-12,2026-05-13 00:00:00,0001104659-26-060502,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,50245.0,201.7002,10134426.549,109945227.0,D,67572017294.56729,0.0001499796358723598
2026-05-12,2026-05-13 00:00:00,0001193125-26-220715,FOUR,"Shift4 Payments, Inc.",0001794669,NYSE,7389,"Services-Business Services, Nec",Services,Isaacman Jared,0001805608,,false,false,true,P,193000.0,40.6646,7848267.8,1787455.0,D,3790085760.0,0.002070736204132753
2026-05-12,2026-05-13 00:00:00,0001064299-26-000005,WCN,"Waste Connections, Inc.",0001318220,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas",MITTELSTAEDT RONALD J,0001064299,President & CEO,true,true,false,P,50000.0,152.235,7611750.000000001,301017.0,D,42615828398.14319,0.00017861321218225226
2026-05-12,2026-05-14 00:00:00,0000921895-26-001333,BH,Biglari Holdings Inc.,0001726173,NYSE,5812,Retail-Eating Places,Retail Trade,"BIGLARI, SARDAR",0001334430,Chairman and CEO,true,true,true,P,22965.0,249.84,5737575.6,1368395.0,I,1053266797.6226807,0.005447409538542591
2026-05-12,2026-05-13 00:00:00,0001416390-26-000012,KHC,Kraft Heinz Co,0001637459,NASDAQ,2030,"Canned, Frozen & Preserved Fruit, Vegetable & Food Specialties",Manufacturing,CAHILLANE STEVEN A,0001416390,Chief Executive Officer,true,true,false,P,213106.0,23.4616,4999807.7296,635160.0,D,27201739648.99358,0.00018380470492389942
2026-05-12,2026-05-14 00:00:00,0000947871-26-000543,UA,"Under Armour, Inc.",0001336917,NYSE,2300,Apparel & Other Finished Products,Manufacturing,WATSA V PREM ET AL,0000938869,,false,false,true,P,438723.0,4.9934,2190719.4282,43439595.0,I,2212159577.114655,0.0009903080459762223
2026-05-12,2026-05-13 00:00:00,0001416192-26-000007,NOMD,Nomad Foods Ltd,0001651717,NYSE,2000,Food & Kindred Products,Manufacturing,Gottesman Noam,0001416192,,true,false,false,P,200000.0,9.2348,1846960.0,7408560.0,I,1650933764.548709,0.001118736583902187
2026-05-12,2026-05-12 00:00:00,0001193125-26-219442,HUBS,HUBSPOT INC,0001404655,NYSE,7372,Services-Prepackaged Software,Services,Shah Dharmesh,0001620814,Chief Technology Officer,true,true,false,P,10000.0,181.37,1813700.0,1295400.0,D,11968386628.086777,0.00015154089321811387
2026-05-12,2026-05-14 00:00:00,0001213900-26-056877,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,Lorber David A,0001358538,CHAIRMAN AND CEO,true,true,true,P,42065.0,39.95,1680496.7500000002,245198.0,D,85430583.0,0.01967090345151923
2026-05-12,2026-05-14 00:00:00,0001214659-26-006221,JYNT,JOINT Corp,0001612630,NASDAQ,6794,Patent Owners & Lessors,"Finance, Insurance, Real Estate",JOBSON CHARLES E,0001232587,,false,false,true,P,127676.0,8.57,1094183.32,1773479.0,D,131719859.04,0.008306897137414367
2026-05-12,2026-05-12 00:00:00,0000354647-26-000074,CVBF,CVB FINANCIAL CORP,0000354647,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Borba George A Jr,0001562449,,true,false,false,P,50242.0,19.9034,999986.6228,796024.0,I,4016261412.9898453,0.0002489844459739923
2026-05-12,2026-05-13 00:00:00,0001104659-26-060502,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,4755.0,202.61,963410.55,109949982.0,D,67572017294.56729,1.425753719620647e-05
2026-05-12,2026-05-15 00:00:00,0001812746-26-000006,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,4369.0,191.05,834697.4500000001,975304.0,D,2662726170.8019257,0.00031347476099978267
2026-05-12,2026-05-19 00:00:00,0001104659-26-063515,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,28560.0,25.5,728280.0,26263560.0,I,98700187.28328705,0.007378709403151457
2026-05-12,2026-05-15 00:00:00,0001812746-26-000006,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,3678.0,190.45,700475.1,970935.0,D,2662726170.8019257,0.00026306689275113854
2026-05-12,2026-05-15 00:00:00,0001812746-26-000006,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,3500.0,189.12,661920.0,967257.0,D,2662726170.8019257,0.000248587334010636
2026-05-12,2026-05-13 00:00:00,0000921895-26-001259,STIM,"Neuronetics, Inc.",0001227636,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Chernett Jorey,0002042077,,false,false,true,P,475000.0,1.34,636500.0,10453988.0,D,235449409.43993998,0.0027033408217673307
2026-05-12,2026-05-12 00:00:00,0001193125-26-219419,HUBS,HUBSPOT INC,0001404655,NYSE,7372,Services-Prepackaged Software,Services,Rangan Yamini,0001753409,Chief Executive Officer & Pres,true,true,false,P,2750.0,189.84,522060.0,102982.0,D,11968386628.086777,4.3619914381346705e-05
