txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-04-08,2026-04-09 00:00:00,0000902664-26-001944,LW,"Lamb Weston Holdings, Inc.",0001679273,NYSE,2030,"Canned, Frozen & Preserved Fruit, Vegetable & Food Specialties",Manufacturing,"JANA Partners Management, LP",0001998597,,true,false,false,P,100000.0,41.41,4140999.9999999995,5248980.0,I,7123002604.784386,0.0005813559575590452
2026-04-08,2026-04-10 00:00:00,0001104659-26-041960,RPAY,Repay Holdings Corp,0001720592,NASDAQ,7389,"Services-Business Services, Nec",Services,"Forager Fund, L.P.",0001539281,,false,false,true,P,484720.0,2.57,1245730.4,11027657.0,D,330375799.2696514,0.003770646647708114
2026-04-08,2026-04-09 00:00:00,0001104659-26-041600,RPAY,Repay Holdings Corp,0001720592,NASDAQ,7389,"Services-Business Services, Nec",Services,"Forager Fund, L.P.",0001539281,,false,false,true,P,484720.0,2.57,1245730.4,11027657.0,D,330375799.2696514,0.003770646647708114
2026-04-08,2026-04-13 00:00:00,0001104659-26-042369,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,39720.0,21.7,861924.0,24972120.0,I,113358034.05000001,0.0076035545889920975
2026-04-08,2026-04-08 00:00:00,0001331674-26-000003,KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",0001293613,NYSE,,,,Baker James C,0001331674,President,true,true,false,P,25000.0,13.67,341750.0,978019.0,D,2339013092.6367073,0.0001461086306339373
2026-04-08,2026-04-10 00:00:00,0001813477-26-000006,AYI,ACUITY INC. (DE),0001144215,NYSE,3640,Current-Carrying Wiring Devices,Manufacturing,O'Shaughnessy Laura,0001813477,,true,false,false,P,1000.0,282.98,282980.0,3111.0,D,9871546271.059326,2.8666228393176858e-05
2026-04-08,2026-04-09 00:00:00,0001510281-26-000148,GF,NEW GERMANY FUND INC,0000858706,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,22744.0,11.41,259509.04,2832311.0,I,188606985.55999997,0.001375924858930766
2026-04-08,2026-04-10 00:00:00,0001193125-26-151346,TBN,Tamboran Resources Corp,0001997652,NYSE,1311,Crude Petroleum & Natural Gas,Mining,SHEFFIELD SCOTT D,0001034316,,true,false,false,P,6990.0,36.0192,251774.20799999998,292430.0,D,1239842564.2026672,0.0002030694987164874
2026-04-08,2026-04-10 00:00:00,0001140361-26-014176,ENR,"ENERGIZER HOLDINGS, INC.",0001632790,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,"Aqua Capital, Ltd.",0001788233,,false,false,true,P,14372.0,17.4683,251054.40759999998,7019372.0,D,1439997436.5670109,0.0001743436489710147
2026-04-08,2026-04-10 00:00:00,0001493152-26-016151,USAU,U.S. GOLD CORP.,0000027093,NASDAQ,1000,Metal Mining,Mining,NORMAN LUKE ANTHONY,0001931343,,true,false,false,P,10000.0,14.63,146300.0,278759.0,I,258738240.8757553,0.0005654363247767942
2026-04-08,2026-04-08 00:00:00,0000040417-26-000038,GAM,GENERAL AMERICAN INVESTORS CO INC,0000040417,NYSE,,,,Stark Eugene S,0001315319,VP Administration/CCO/PFO,false,true,false,P,5000.0,24.85,124250.0,34000.0,D,1561048492.560791,7.959393996542449e-05
2026-04-08,2026-04-08 00:00:00,0000040417-26-000039,GAM,GENERAL AMERICAN INVESTORS CO INC,0000040417,NYSE,,,,Priest Jeffrey W,0001317435,President & CEO,false,true,false,P,5000.0,24.685,123425.0,40691.0,D,1561048492.560791,7.906544901595588e-05
2026-04-08,2026-04-09 00:00:00,0001104659-26-041592,CRT,CROSS TIMBERS ROYALTY TRUST,0000881787,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",OLIVER ERIC L,0001168602,,false,false,true,P,10033.0,10.4,104343.2,725943.0,I,63420000.0,0.001645272784610533
2026-04-08,2026-04-08 00:00:00,0001193125-26-148596,NMM,Navios Maritime Partners L.P.,0001415921,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Frangou Angeliki,0001310495,See Remarks,true,true,true,P,1208.0,71.4004,86251.6832,4692358.0,I,2352705714.63,3.666063403665614e-05
2026-04-08,2026-04-10 00:00:00,0001104659-26-041735,BZUN,Baozun Inc.,0001625414,NASDAQ,5961,Retail-Catalog & Mail-Order Houses,Retail Trade,Wu Junhua,0001964084,Chief Strategy Officer,true,true,false,P,30886.0,2.54,78450.44,122314.0,D,162178203.09257793,0.0004837298632246979
2026-04-08,2026-04-09 00:00:00,0001213900-26-041899,NTHI,"NEONC TECHNOLOGIES HOLDINGS, INC.",0001979414,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Heshmatpour Amir F,0001443035,President,true,true,true,P,10000.0,5.605,56050.00000000001,3027000.0,D,127347552.15,0.0004401340980153265
2026-04-08,2026-04-09 00:00:00,0001510281-26-000149,MXF,MEXICO FUND INC,0000065433,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,2200.0,22.17,48774.00000000001,1781146.0,I,308733591.65,0.0001579808654423757
2026-04-08,2026-06-09 00:00:00,0001213900-26-066789,IPM,INTELLIGENT PROTECTION MANAGEMENT CORP.,0001355839,NASDAQ,7370,Services-Computer Services,Services,Adam Katz 2012 Revocable Trust,0001981376,,false,false,true,P,19951.0,1.8,35911.8,978491.0,D,25158956.286248803,0.001427396255687618
2026-04-08,2026-04-09 00:00:00,0001193125-26-149670,XZO,"Exzeo Group, Inc.",0001873951,NYSE,7372,Services-Prepackaged Software,Services,Patel Paresh,0001439934,Chief Executive Officer,true,true,false,P,2000.0,15.05,30100.0,1604013.0,D,1308316238.9143658,2.3006670027253372e-05
2026-04-08,2026-04-09 00:00:00,0001104659-26-041187,BZUN,Baozun Inc.,0001625414,NASDAQ,5961,Retail-Catalog & Mail-Order Houses,Retail Trade,Qiu Wenbin,0001975717,Chief Executive Officer,true,true,false,P,11600.0,2.58,29928.0,1341722.0,I,162178203.09257793,0.0001845377456976501
2026-04-08,2026-04-08 00:00:00,0000040417-26-000038,GAM,GENERAL AMERICAN INVESTORS CO INC,0000040417,NYSE,,,,Stark Eugene S,0001315319,VP Administration/CCO/PFO,false,true,false,P,1151.0,24.92,28682.920000000002,29000.0,D,1561048492.560791,1.837413772646337e-05
2026-04-08,2026-04-09 00:00:00,0001398344-26-006337,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,4000.0,5.975,23900.0,94282.0,I,101164224.12750149,0.00023624952601700215
2026-04-08,2026-04-10 00:00:00,0001493152-26-016105,DXR,DAXOR CORP,0000027367,NASDAQ,,,,Feldschuh Michael Richard,0001589491,Chief Executive Officer,true,true,false,P,1000.0,9.07,9070.0,213694.0,D,59024442.63560486,0.00015366515285870355
2026-04-08,2026-04-09 00:00:00,0002127484-26-000003,EDRY,EuroDry Ltd.,0001731388,NASDAQ,4400,Water Transportation,"Transportation, Communications, Electric, Gas",Pittas Aristeidis P,0002127484,Vice Chairman,true,true,false,P,352.0,20.1,7075.200000000001,99232.0,I,114520310.45,6.17811807547366e-05
2026-04-08,2026-04-09 00:00:00,0002127484-26-000003,EDRY,EuroDry Ltd.,0001731388,NASDAQ,4400,Water Transportation,"Transportation, Communications, Electric, Gas",Pittas Aristeidis P,0002127484,Vice Chairman,true,true,false,P,352.0,20.1,7075.200000000001,77211.0,I,114520310.45,6.17811807547366e-05
2026-04-08,2026-04-09 00:00:00,0002127484-26-000004,EDRY,EuroDry Ltd.,0001731388,NASDAQ,4400,Water Transportation,"Transportation, Communications, Electric, Gas",Pittas Aristeidis P,0002127484,Vice Chairman,true,true,false,P,352.0,20.1,7075.200000000001,77211.0,I,114520310.45,6.17811807547366e-05
2026-04-08,2026-04-09 00:00:00,0002127484-26-000004,EDRY,EuroDry Ltd.,0001731388,NASDAQ,4400,Water Transportation,"Transportation, Communications, Electric, Gas",Pittas Aristeidis P,0002127484,Vice Chairman,true,true,false,P,352.0,20.1,7075.200000000001,77211.0,I,114520310.45,6.17811807547366e-05
2026-04-08,2026-04-09 00:00:00,0001398344-26-006338,PCF,HIGH INCOME SECURITIES FUND,0000810943,NYSE,0000,SIC 0000,,GOLDSTEIN PHILLIP,0001067621,,true,false,false,P,600.0,5.53,3318.0,47041.0,D,102004648.93012047,3.2527929215001136e-05
2026-04-08,2026-04-17 00:00:00,0001008262-26-000003,HG,"Hamilton Insurance Group, Ltd.",0001593275,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",COOPER BRADLEY E,0001008262,,true,false,false,P,99.0,31.01,3069.9900000000002,99.0,D,2323304636.3399997,1.3213893485945458e-06
2026-04-08,2026-04-09 00:00:00,0001437749-26-011877,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,3.0,449.0,1347.0,3435492.0,D,24885375879.57,5.4128175781577755e-08
2026-04-08,2026-04-09 00:00:00,0001475597-26-000013,LGHL,Lion Group Holding Ltd,0001806524,NASDAQ,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",HRT FINANCIAL LP,0001475597,,false,false,true,P,590.0,0.96,566.4,41765.0,D,6553357.257090151,8.642898254741193e-05
2026-04-08,2026-04-10 00:00:00,0001193125-26-150242,HUIZ,Huize Holding Ltd,0001778982,NASDAQ,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",Ma Cunjun,0001845701,Chief Executive Officer,true,true,true,P,339.0,1.42,481.38,109718.0,D,16776085.82267332,2.8694416867455594e-05
