txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-07-28,2026-08-05 00:00:00,0002029760-26-000005,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,169980.0,16.88,2869262.4,33395940.0,I,100922887.41678238,0.02843024484773979
2026-07-28,2026-07-30 00:00:00,0001900201-26-000003,MPLT,"MapLight Therapeutics, Inc.",0001770069,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"Catalyst4, Inc.",0001900201,,false,false,true,P,141088.0,10.7416,1515510.8608,19838552.0,I,519895498.4891739,0.0029150297804156856
2026-07-28,2026-07-30 00:00:00,0001900201-26-000003,MPLT,"MapLight Therapeutics, Inc.",0001770069,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"Catalyst4, Inc.",0001900201,,false,false,true,P,65137.0,11.6891,761392.9066999999,19903689.0,I,519895498.4891739,0.0014645114429969524
2026-07-28,2026-07-28 00:00:00,0000354647-26-000110,CVBF,CVB FINANCIAL CORP,0000354647,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",O Brien Raymond V III,0001558716,,true,false,false,P,20000.0,22.765,455300.0,85780.0,D,3849064051.1529255,0.00011828849661870973
2026-07-28,2026-07-30 00:00:00,0001628280-26-051130,LBRT,Liberty Energy Inc.,0001694028,NYSE,1389,Services-Oil & Gas Field Services,Mining,Murti Arjun N,0001630788,,true,false,false,P,14053.317,17.79,250008.50942999998,41620.876,D,3280147523.852585,7.621867846247386e-05
2026-07-28,2026-07-30 00:00:00,0001628280-26-050831,ACI,"Albertsons Companies, Inc.",0001646972,NYSE,5411,Retail-Grocery Stores,Retail Trade,MORRIS SUSAN,0001797812,Chief Executive Officer,true,true,false,P,20277.0,11.455,232273.035,1073824.0,D,5862734213.612589,3.9618551095270356e-05
2026-07-28,2026-07-30 00:00:00,0001628280-26-050831,ACI,"Albertsons Companies, Inc.",0001646972,NYSE,5411,Retail-Grocery Stores,Retail Trade,MORRIS SUSAN,0001797812,Chief Executive Officer,true,true,false,P,19132.0,11.377,217664.76400000002,1092956.0,D,5862734213.612589,3.7126834693376974e-05
2026-07-28,2026-07-28 00:00:00,0001696923-26-000007,MPLT,"MapLight Therapeutics, Inc.",0001770069,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Cox Troy,0001696923,,true,false,false,P,15620.0,9.52,148702.4,15620.0,I,519895498.4891739,0.00028602363442678763
2026-07-28,2026-07-28 00:00:00,0000902664-26-003270,SCTX,"Scribe Therapeutics, Inc.",0001853921,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Aghazadeh Behzad,0001701815,,true,false,true,P,7905.0,18.25,144266.25,3088888.0,I,337152178.35,0.0004278965383110656
2026-07-28,2026-07-30 00:00:00,0001193125-26-325161,NWFL,NORWOOD FINANCIAL CORP,0001013272,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Shook James,0002090760,,true,false,false,P,3100.0,34.55,107104.99999999999,12586.0,D,376121553.0,0.00028476166586497104
2026-07-28,2026-07-30 00:00:00,0001193125-26-326536,NMM,Navios Maritime Partners L.P.,0001415921,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Frangou Angeliki,0001310495,See Remarks,true,true,true,P,1072.0,78.5875,84245.8,4779908.0,I,2351284518.3780212,3.5829691958383243e-05
2026-07-28,2026-07-30 00:00:00,0001046179-26-000461,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Tien Bor-Zen,0002114023,VP,false,true,false,P,1000.0,67.97,67970.0,5000.0,I,2147200241382.0,3.1655175278972836e-08
2026-07-28,2026-07-29 00:00:00,0001510281-26-000252,MXF,MEXICO FUND INC,0000065433,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,2608.0,21.56,56228.479999999996,2288151.0,I,312050197.7986908,0.00018019049626199566
2026-07-28,2026-07-29 00:00:00,0002133572-26-000004,EQBK,EQUITY BANCSHARES INC,0001227500,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Schlehuber Lisa Ann,0002133572,,true,false,false,P,989.2,50.98,50429.416,2092.2,D,1026741563.9686584,4.911597793418965e-05
