txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-09-26,2025-09-30 00:00:00,0001231919-25-000265,PEPG,PepGen Inc.,0001835597,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,true,false,true,P,9375000.0,3.2,30000000.0,18554273.0,I,105137205.48070192,0.2853414246920091
2025-09-26,2025-09-30 00:00:00,0001737912-25-000006,RIG,Transocean Ltd.,0001451505,NYSE,1381,Drilling Oil & Gas Wells,Mining,Perestroika (Cyprus) Ltd,0001737912,,true,false,true,P,4000000.0,3.05,12200000.0,95074894.0,D,5788356431.949778,0.0021076794671212903
2025-09-26,2025-09-30 00:00:00,0001729635-25-000005,RIG,Transocean Ltd.,0001451505,NYSE,1381,Drilling Oil & Gas Wells,Mining,Perestroika,0001729635,,true,false,true,P,4000000.0,3.05,12200000.0,95074894.0,I,5788356431.949778,0.0021076794671212903
2025-09-26,2025-09-30 00:00:00,0001729638-25-000008,RIG,Transocean Ltd.,0001451505,NYSE,1381,Drilling Oil & Gas Wells,Mining,Mohn Frederik Wilhelm,0001729638,,true,false,true,P,4000000.0,3.05,12200000.0,95074894.0,I,5788356431.949778,0.0021076794671212903
2025-09-26,2025-09-30 00:00:00,0001231919-25-000267,MBX,"MBX Biosciences, Inc.",0001776111,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Heron Patrick J,0001365617,,true,false,true,P,666666.0,18.0,11999988.0,5219440.0,I,3185790423.8864746,0.0037667223524894427
2025-09-26,2025-09-30 00:00:00,0001185533-25-000004,GGZ,Gabelli Global Small & Mid Cap Value Trust,0001585855,NYSE,,,,GABELLI MARIO J,0001185533,,true,false,true,P,750000.0,10.0,7500000.0,750000.0,D,124632232.15804482,0.0601770494689474
2025-09-26,2025-09-30 00:00:00,0001213900-25-093530,EMIS,Emmis Acquisition Corp.,0002075816,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",Emmis Capital Sponsor LLC,0002075117,,false,false,true,P,310000.0,10.0,3100000.0,310000.0,D,159257038.3476019,0.01946538772894793
2025-09-26,2025-09-30 00:00:00,0001836811-25-000009,OPEN,Opendoor Technologies Inc.,0001801169,NASDAQ,6531,Real Estate Agents & Managers (For Others),"Finance, Insurance, Real Estate",Wu Eric Chung-Wei,0001836811,,true,false,false,P,300752.0,6.65,2000000.8,1950636.0,D,3369685971.283138,0.0005935273544906686
2025-09-26,2025-09-30 00:00:00,0001185533-25-000004,GGZ,Gabelli Global Small & Mid Cap Value Trust,0001585855,NYSE,,,,GABELLI MARIO J,0001185533,,true,false,true,P,200000.0,10.0,2000000.0,200000.0,I,124632232.15804482,0.016047213191719308
2025-09-26,2025-09-30 00:00:00,0001185533-25-000004,GGZ,Gabelli Global Small & Mid Cap Value Trust,0001585855,NYSE,,,,GABELLI MARIO J,0001185533,,true,false,true,P,100000.0,10.0,1000000.0,100000.0,I,124632232.15804482,0.008023606595859654
2025-09-26,2025-09-30 00:00:00,0001185533-25-000004,GGZ,Gabelli Global Small & Mid Cap Value Trust,0001585855,NYSE,,,,GABELLI MARIO J,0001185533,,true,false,true,P,100000.0,10.0,1000000.0,100000.0,I,124632232.15804482,0.008023606595859654
2025-09-26,2025-09-30 00:00:00,0001654954-25-011268,UAMY,UNITED STATES ANTIMONY CORP,0000101538,NYSE,3330,Primary Smelting & Refining of Nonferrous Metals,Manufacturing,EVANS GARY C,0001191410,Chairman & CEO,true,true,false,P,100000.0,6.132,613200.0,2378818.0,D,1163257118.5679178,0.0005271405523440154
2025-09-26,2025-09-29 00:00:00,0001104659-25-094640,ASIC,Ategrity Specialty Insurance Co Holdings,0002040491,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Zimmer Stuart J.,0001858477,,true,false,true,P,5741.0,19.4449,111633.1709,38527411.0,I,1009166029.5138016,0.000110619231756922
2025-09-26,2025-09-29 00:00:00,0000826675-25-000144,DX,DYNEX CAPITAL INC,0000826675,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Popenoe Smriti Laxman,0001501438,Co-CEO and President,true,true,false,P,4200.0,12.1564,51056.88,407278.0,D,2803416260.7585096,1.821237920129126e-05
