txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-08-25,2025-09-02 00:00:00,0000947871-25-000839,STTK,"Shattuck Labs, Inc.",0001680367,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Ashiya Mona,0001794070,,true,false,false,P,5255106.0,0.8677,4559855.4762,5255106.0,I,634174202.8482842,0.0071902254234249745
2025-08-25,2025-09-02 00:00:00,0000947871-25-000840,STTK,"Shattuck Labs, Inc.",0001680367,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,ORBIMED ADVISORS LLC,0001055951,,true,false,false,P,5255106.0,0.8677,4559855.4762,5255106.0,I,634174202.8482842,0.0071902254234249745
2025-08-25,2025-09-04 00:00:00,0001104659-25-087410,DMAC,DiaMedica Therapeutics Inc.,0001401040,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,STAHLBERG JAN,0001983161,,false,false,true,P,338265.0,5.999,2029251.7349999999,7654045.0,I,340537447.1695452,0.005958967954527731
2025-08-25,2025-09-02 00:00:00,0000947871-25-000840,STTK,"Shattuck Labs, Inc.",0001680367,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,ORBIMED ADVISORS LLC,0001055951,,true,false,false,P,1051021.0,0.8677,911970.9217000001,1051021.0,I,634174202.8482842,0.001438044811037787
2025-08-25,2025-09-02 00:00:00,0000947871-25-000839,STTK,"Shattuck Labs, Inc.",0001680367,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Ashiya Mona,0001794070,,true,false,false,P,1051021.0,0.8677,911970.9217000001,1051021.0,I,634174202.8482842,0.001438044811037787
2025-08-25,2025-08-26 00:00:00,0001193125-25-188682,EBC,"Eastern Bankshares, Inc.",0001810546,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Rivers Robert Francis,0001825654,Executive Chair,true,true,false,P,44642.0,16.71,745967.8200000001,353274.0,D,4796203484.398298,0.00015553297987180468
2025-08-25,2025-08-26 00:00:00,0001594983-25-000006,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Labe James,0001594983,Chief Executive Officer,true,true,false,P,80000.0,6.4781,518248.00000000006,297657.0,I,207314662.88615608,0.002499813533616716
2025-08-25,2025-08-26 00:00:00,0001594986-25-000006,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Srivastava Sajal,0001594986,President and CIO,true,true,false,P,80000.0,6.4781,518248.00000000006,297657.0,I,207314662.88615608,0.002499813533616716
2025-08-25,2025-08-26 00:00:00,0001193125-25-188694,EBC,"Eastern Bankshares, Inc.",0001810546,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",SHEAHAN DENIS K,0001207221,Chief Executive Officer,true,true,false,P,29762.0,16.71,497323.02,29762.0,D,4796203484.398298,0.00010369097591829781
2025-08-25,2025-11-19 00:00:00,0000310354-25-000041,SXI,STANDEX INTERNATIONAL CORP/DE/,0000310354,NYSE,3580,Refrigeration & Service Industry Machinery,Manufacturing,NEMETH ANDY L,0001209929,,true,false,false,P,2000.0,209.4959,418991.8,4500.0,D,3762167981.401062,0.0001113697745744899
2025-08-25,2025-08-26 00:00:00,0001104659-25-083183,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,12327.0,33.952,418526.304,12862161.0,D,5360489835.058136,7.807613051755017e-05
2025-08-25,2025-08-27 00:00:00,0001641172-25-025705,FEAM,"5E Advanced Materials, Inc.",0001888654,NASDAQ,1400,Mining & Quarrying of Nonmetallic Minerals (no Fuels),Mining,Ascend Global Investment Fund SPC - Strategic Segregated Portfolio,0002001144,,true,false,true,P,100000.0,3.5,350000.0,7830646.0,I,55630400.20572007,0.0062915240355220755
2025-08-25,2025-08-27 00:00:00,0001641172-25-025704,FEAM,"5E Advanced Materials, Inc.",0001888654,NASDAQ,1400,Mining & Quarrying of Nonmetallic Minerals (no Fuels),Mining,BEP Special Situations IV LLC,0001942792,,true,false,true,P,100000.0,3.5,350000.0,7597349.0,D,55630400.20572007,0.0062915240355220755
2025-08-25,2025-08-26 00:00:00,0001562180-25-006017,HTH,Hilltop Holdings Inc.,0001265131,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",SOBEL JONATHAN S,0001086618,Hilltop Securities Chairman,true,true,false,P,10000.0,34.75,347500.0,107428.694,D,2252241953.767002,0.00015429070549848633
2025-08-25,2025-08-26 00:00:00,0001510281-25-000431,ASA,ASA Gold & Precious Metals Ltd,0001230869,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,7520.0,36.51,274555.2,4085154.0,I,1245077781.0500793,0.00022051248860006513
2025-08-25,2025-08-26 00:00:00,0001200461-25-000043,AFCG,Advanced Flower Capital Inc.,0001822523,NASDAQ,,,,TANNENBAUM LEONARD M,0001200461,,true,false,true,P,61862.0,4.08,252396.96,4237855.0,D,82821530.43122292,0.0030474800294785277
2025-08-25,2025-08-25 00:00:00,0001613103-25-000157,MDT,Medtronic plc,0001613103,NYSE,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Jellison William R,0001189883,,true,false,false,P,2500.0,92.37,230925.0,5000.0,D,101507583567.0,2.2749531797058113e-06
2025-08-25,2025-08-26 00:00:00,0001510281-25-000432,GRX,Gabelli Healthcare & WellnessRx Trust,0001391437,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,11330.0,9.48,107408.40000000001,2037156.0,I,137864253.98344803,0.000779088102220431
2025-08-25,2025-09-10 00:00:00,0001104659-25-089105,MCGA,Yorkville Acquisition Corp.,0002064658,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Rillo Troy,0002084871,Chief Financial Officer,false,true,false,P,91770.0,1.0,91770.0,91770.0,D,239703415.51544666,0.0003828481117078045
2025-08-25,2025-08-27 00:00:00,0000737468-25-000044,WASH,WASHINGTON TRUST BANCORP INC,0000737468,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",DiMuccio Robert A,0001500284,,true,false,false,P,3000.0,29.69,89070.0,23345.979,D,609121585.641861,0.00014622696371224903
2025-08-25,2025-08-27 00:00:00,0001062993-25-014953,BFLY,"Butterfly Network, Inc.",0001804176,NYSE,3844,X-Ray Apparatus & Tubes & Related Irradiation Apparatus,Manufacturing,Cashman Steve,0002035576,Chief Business Officer,false,true,false,P,45291.0,1.64,74277.23999999999,2324474.0,D,1834102810.944851,4.049786061978475e-05
