txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-01-06,2026-01-07 00:00:00,0001193125-26-006715,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,122931.0,69.9278,8596294.381800001,51088106.0,D,25819256344.956482,0.00033294120740542536
2026-01-06,2026-01-07 00:00:00,0001193125-26-006715,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,92357.0,70.2115,6484523.5055,51180463.0,D,25819256344.956482,0.0002511506690535137
2026-01-06,2026-01-06 00:00:00,0001166586-26-000002,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,HOROWITZ BENJAMIN A,0001166586,,true,false,true,P,308188.0,16.74,5159067.119999999,8300455.0,I,3992115362.011547,0.0012923141372849628
2026-01-06,2026-01-06 00:00:00,0001231919-26-000015,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,"Andreessen Horowitz LSV Fund I, L.P.",0001772284,,false,false,true,P,308188.0,16.74,5159067.119999999,8300455.0,I,3992115362.011547,0.0012923141372849628
2026-01-06,2026-01-06 00:00:00,0001231919-26-000013,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,"Andreessen Horowitz Fund V, L.P.",0001675239,,false,false,true,P,308188.0,16.74,5159067.119999999,8300455.0,I,3992115362.011547,0.0012923141372849628
2026-01-06,2026-01-06 00:00:00,0001231919-26-000014,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,"Andreessen Horowitz LSV Fund III, L.P.",0001889367,,false,false,true,P,308188.0,16.74,5159067.119999999,8300455.0,I,3992115362.011547,0.0012923141372849628
2026-01-06,2026-01-08 00:00:00,0001213900-26-002643,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,false,false,true,P,186946.0,21.0111,3927941.1006,15206437.0,D,1593729641.3816643,0.0024646219776616064
2026-01-06,2026-01-08 00:00:00,0001213900-26-002643,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,false,false,true,P,150000.0,22.3756,3356340.0,15356437.0,D,1593729641.3816643,0.0021059657252093665
2026-01-06,2026-01-07 00:00:00,0000921895-26-000048,PAR,PAR TECHNOLOGY CORP,0000708821,NYSE,3578,Calculating & Accounting Machines (No Electronic Computers),Manufacturing,"Voss Capital, LP",0001730145,,false,false,true,P,25000.0,34.5603,864007.5,3613898.0,I,577446786.0,0.001496254756191508
2026-01-06,2026-01-07 00:00:00,0000935836-26-000014,GTE,GRAN TIERRA ENERGY INC.,0001273441,AMEX,1311,Crude Petroleum & Natural Gas,Mining,LM Asset (IM) Inc.,0002057190,,false,false,true,P,80000.0,4.0037,320296.0,3851200.0,I,324250193.9977455,0.0009878051144735075
2026-01-06,2026-01-07 00:00:00,0001594983-26-000007,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Labe James,0001594983,Chief Executive Officer,true,true,false,P,34000.0,6.6143,224886.2,1910980.0,I,207314662.88615608,0.0010847578114795147
2026-01-06,2026-01-07 00:00:00,0001594986-26-000007,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Srivastava Sajal,0001594986,President and CIO,true,true,false,P,34000.0,6.6143,224886.2,1910980.0,I,207314662.88615608,0.0010847578114795147
2026-01-06,2026-01-08 00:00:00,0001510281-26-000012,ASA,ASA Gold & Precious Metals Ltd,0001230869,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,3280.0,61.8,202704.0,5412545.0,I,1245077781.0500793,0.00016280428667600396
2026-01-06,2026-01-08 00:00:00,0001193125-26-007847,SRZN,"Surrozen, Inc./DE",0001824893,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Kutzkey Tim,0001614186,,true,false,true,P,8003.0,19.8872,159157.2616,989893.0,I,336236333.5303879,0.00047334938472857194
2026-01-06,2026-01-08 00:00:00,0001193125-26-007857,SRZN,"Surrozen, Inc./DE",0001824893,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"COLUMN GROUP III GP, LP",0001790965,,false,false,true,P,8003.0,19.8872,159157.2616,989893.0,I,336236333.5303879,0.00047334938472857194
2026-01-06,2026-01-08 00:00:00,0001193125-26-007847,SRZN,"Surrozen, Inc./DE",0001824893,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Kutzkey Tim,0001614186,,true,false,true,P,7097.0,19.8872,141139.4584,876557.0,I,336236333.5303879,0.000419762661929111
2026-01-06,2026-01-08 00:00:00,0001193125-26-007857,SRZN,"Surrozen, Inc./DE",0001824893,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"COLUMN GROUP III GP, LP",0001790965,,false,false,true,P,7097.0,19.8872,141139.4584,876557.0,I,336236333.5303879,0.000419762661929111
2026-01-06,2026-01-07 00:00:00,0001493152-26-000810,YYAI,AIRWA INC.,0001674440,NASDAQ,7370,Services-Computer Services,Services,Zhou Hongyu,0002047853,,true,false,false,P,123088.0,1.02,125549.76000000001,302470.0,D,33882516.171993256,0.0037054438154087693
2026-01-06,2026-01-07 00:00:00,0001193125-26-005384,WBI,WaterBridge Infrastructure LLC,0002064947,NYSE,1389,Services-Oil & Gas Field Services,Mining,Reitz Michael Howard JR,0002086018,See Remarks,false,true,false,P,4865.0,20.49,99683.84999999999,99865.0,D,1369107677.537447,7.280935724449146e-05
2026-01-06,2026-01-08 00:00:00,0001214659-26-000288,JYNT,JOINT Corp,0001612630,NASDAQ,6794,Patent Owners & Lessors,"Finance, Insurance, Real Estate",JOBSON CHARLES E,0001232587,,false,false,true,P,5240.0,8.89,46583.600000000006,1621671.0,D,124449600.55439758,0.0003743169909142301
2026-01-06,2026-01-08 00:00:00,0001245377-26-000004,UPBD,"UPBOUND GROUP, INC.",0000933036,NASDAQ,7359,"Services-Equipment Rental & Leasing, Nec",Services,BROWN JEFFREY J,0001245377,,true,false,false,P,2007.0,17.68,35483.76,92972.0,I,1077268029.79525,3.293865502231993e-05
2026-01-06,2026-01-07 00:00:00,0000899140-26-000030,AVO,"Mission Produce, Inc.",0001802974,NASDAQ,0700,Agricultural Services,"Agriculture, Forestry, Fishing",Globalharvest Holdings Venture Ltd,0002069986,,false,false,true,P,2480.0,11.64,28867.2,7829745.0,D,1010269166.8554459,2.8573771176103267e-05
