txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-01-02,2026-01-02 00:00:00,0001193125-26-001178,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,237734.0,69.3477,16486306.1118,50764245.0,D,25819256344.956482,0.0006385275350899262
2026-01-02,2026-01-06 00:00:00,0001231919-26-000015,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,"Andreessen Horowitz LSV Fund I, L.P.",0001772284,,false,false,true,P,466058.0,16.27,7582763.66,7789538.0,I,3992115362.011547,0.0018994350043479698
2026-01-02,2026-01-06 00:00:00,0001231919-26-000013,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,"Andreessen Horowitz Fund V, L.P.",0001675239,,false,false,true,P,466058.0,16.27,7582763.66,7789538.0,I,3992115362.011547,0.0018994350043479698
2026-01-02,2026-01-06 00:00:00,0001231919-26-000014,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,"Andreessen Horowitz LSV Fund III, L.P.",0001889367,,false,false,true,P,466058.0,16.27,7582763.66,7789538.0,I,3992115362.011547,0.0018994350043479698
2026-01-02,2026-01-06 00:00:00,0001166586-26-000002,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,HOROWITZ BENJAMIN A,0001166586,,true,false,true,P,466058.0,16.27,7582763.66,7789538.0,I,3992115362.011547,0.0018994350043479698
2026-01-02,2026-01-05 00:00:00,0000899140-26-000003,AVO,"Mission Produce, Inc.",0001802974,NASDAQ,0700,Agricultural Services,"Agriculture, Forestry, Fishing",Globalharvest Holdings Venture Ltd,0002069986,,false,false,true,P,88864.0,11.58,1029045.12,7763176.0,D,1010269166.8554459,0.0010185850996551702
2026-01-02,2026-01-05 00:00:00,0001510281-26-000006,ASA,ASA Gold & Precious Metals Ltd,0001230869,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,8782.0,58.93,517523.26,5400495.0,I,1245077781.0500793,0.0004156553653728596
2026-01-02,2026-01-06 00:00:00,0001020859-26-000002,UNFI,UNITED NATURAL FOODS INC,0001020859,NYSE,5141,"Wholesale-Groceries, General Line",Wholesale Trade,Pappas James C,0001462171,,true,false,false,P,15000.0,33.76,506399.99999999994,192178.0,I,3187952646.845085,0.00015884803072628822
2026-01-02,2026-01-06 00:00:00,0001104659-26-001279,LMNR,Limoneira CO,0001342423,NASDAQ,0100,Agricultural Production - Crops,"Agriculture, Forestry, Fishing",NOLAN PETER J,0001243589,,true,false,false,P,16420.0,12.7291,209011.82200000001,1130282.0,D,234846199.5250578,0.0008899944832945815
2026-01-02,2026-01-05 00:00:00,0001594983-26-000005,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Labe James,0001594983,Chief Executive Officer,true,true,false,P,27153.0,6.6043,179326.5579,1836980.0,I,207314662.88615608,0.0008649969828640373
