txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-10,2026-03-11 00:00:00,0000950142-26-000687,ALKT,"ALKAMI TECHNOLOGY, INC.",0001529274,NASDAQ,7372,Services-Prepackaged Software,Services,"GENERAL ATLANTIC, L.P.",0001017645,,true,false,true,P,1103749.0,17.56,19381832.439999998,13979451.0,I,1895309473.56102,0.010226209867238337
2026-03-10,2026-03-11 00:00:00,0000950142-26-000688,ALKT,"ALKAMI TECHNOLOGY, INC.",0001529274,NASDAQ,7372,Services-Prepackaged Software,Services,"GENERAL ATLANTIC GENPAR (BERMUDA), L.P.",0001467927,,true,false,true,P,1103749.0,17.56,19381832.439999998,13979451.0,I,1895309473.56102,0.010226209867238337
2026-03-10,2026-03-30 00:00:00,0001193125-26-132663,AHCO,AdaptHealth Corp.,0001725255,NASDAQ,8082,Services-Home Health Care Services,Services,"OEP VII GP, L.L.C.",0001817118,,false,false,true,P,820528.0,9.7287,7982670.7535999995,14638708.0,I,1380949590.8994598,0.005780566362600254
2026-03-10,2026-03-12 00:00:00,0001193125-26-104760,AHCO,AdaptHealth Corp.,0001725255,NASDAQ,8082,Services-Home Health Care Services,Services,CASHIN RICHARD M JR,0001172898,,false,false,true,P,820528.0,9.7287,7982670.7535999995,14638708.0,I,1380949590.8994598,0.005780566362600254
2026-03-10,2026-03-12 00:00:00,0001509991-26-000021,KOS,Kosmos Energy Ltd.,0001509991,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Ogunlesi Adebayo O.,0001481450,,true,false,false,P,3157895.0,1.9,6000000.5,4974184.0,D,1358403414.831625,0.0044169503952135635
2026-03-10,2026-03-11 00:00:00,0001094891-26-000108,TGLS,Tecnoglass Inc.,0001534675,NYSE,3211,Flat Glass,Manufacturing,Energy Holding Corp,0001602952,,false,false,true,P,107600.0,43.413,4671238.8,20424690.0,D,1827830453.0476685,0.002555619309335458
2026-03-10,2026-03-11 00:00:00,0001193125-26-102792,SONO,Sonos Inc,0001314727,NASDAQ,3651,Household Audio & Video Equipment,Manufacturing,"Coliseum Capital Management, LLC",0001409751,,false,false,true,P,320000.0,14.19,4540800.0,17661842.0,I,1753574068.930787,0.002589454349520963
2026-03-10,2026-03-12 00:00:00,0001193125-26-104712,KRRO,"Korro Bio, Inc.",0001703647,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Florence Anthony A. Jr.,0001559827,,false,false,true,P,207100.0,11.11,2300881.0,1297893.0,I,209992639.81195164,0.01095696021565536
2026-03-10,2026-03-12 00:00:00,0001193125-26-104713,KRRO,"Korro Bio, Inc.",0001703647,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Makhzoumi Mohamad,0001630226,,false,false,true,P,207100.0,11.11,2300881.0,1297893.0,I,209992639.81195164,0.01095696021565536
2026-03-10,2026-03-12 00:00:00,0001193125-26-104721,KRRO,"Korro Bio, Inc.",0001703647,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Yang Rick,0001851328,,false,false,true,P,207100.0,11.11,2300881.0,1297893.0,I,209992639.81195164,0.01095696021565536
2026-03-10,2026-03-12 00:00:00,0001193125-26-104720,KRRO,"Korro Bio, Inc.",0001703647,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SANDELL SCOTT D,0001237289,,false,false,true,P,207100.0,11.11,2300881.0,1297893.0,I,209992639.81195164,0.01095696021565536
2026-03-10,2026-03-12 00:00:00,0001193125-26-104719,KRRO,"Korro Bio, Inc.",0001703647,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"New Enterprise Associates 17, L.P.",0001768564,,false,false,true,P,207100.0,11.11,2300881.0,1297893.0,D,209992639.81195164,0.01095696021565536
2026-03-10,2026-03-12 00:00:00,0001193125-26-104717,KRRO,"Korro Bio, Inc.",0001703647,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Chang Carmen,0001746342,,false,false,true,P,207100.0,11.11,2300881.0,1297893.0,I,209992639.81195164,0.01095696021565536
2026-03-10,2026-03-12 00:00:00,0001193125-26-104716,KRRO,"Korro Bio, Inc.",0001703647,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,BASKETT FOREST,0001277631,,false,false,true,P,207100.0,11.11,2300881.0,1297893.0,I,209992639.81195164,0.01095696021565536
2026-03-10,2026-03-12 00:00:00,0001193125-26-104715,KRRO,"Korro Bio, Inc.",0001703647,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Mathers Edward T,0001328625,,false,false,true,P,207100.0,11.11,2300881.0,1297893.0,I,209992639.81195164,0.01095696021565536
2026-03-10,2026-03-12 00:00:00,0001193125-26-104714,KRRO,"Korro Bio, Inc.",0001703647,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Walker Paul Edward,0001553150,,false,false,true,P,207100.0,11.11,2300881.0,1297893.0,I,209992639.81195164,0.01095696021565536
2026-03-10,2026-03-11 00:00:00,0001193125-26-101011,FOUR,"Shift4 Payments, Inc.",0001794669,NYSE,7389,"Services-Business Services, Nec",Services,Isaacman Jared,0001805608,,false,false,true,P,43827.0,45.7453,2004879.2631,1410727.0,D,3125559726.646332,0.0006414464730933805
2026-03-10,2026-03-12 00:00:00,0000730464-26-000012,CVSA,Covista Inc.,0000730464,NYSE,8200,Services-Educational Services,Services,MALAFRONTE MICHAEL W,0001209162,,true,false,false,P,15305.0,100.8647,1543734.2335,16505.0,I,4454642900.591949,0.00034654500213583065
2026-03-10,2026-03-12 00:00:00,0001812746-26-000002,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,7669.0,180.67,1385558.23,849206.0,D,2458626780.796875,0.0005635496370664771
