txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-09-24,2025-09-25 00:00:00,0001193125-25-218161,NEXT,NextDecade Corp,0001612720,NASDAQ,4923,Natural Gas Transmission & Distribution,"Transportation, Communications, Electric, Gas","Hanwha Aerospace Co., Ltd.",0002024244,,false,false,true,P,449510.0,7.0193,3155245.543,18537697.0,D,2323988617.2941628,0.001357685454877002
2025-09-24,2025-09-26 00:00:00,0001287032-25-000282,PSEC,PROSPECT CAPITAL CORP,0001287032,NASDAQ,,,,Barry John F,0001294357,CHIEF EXECUTIVE OFFICER,true,true,true,P,741158.0,2.617,1939610.486,85142158.198,D,1337833598.75,0.0014498144521204043
2025-09-24,2025-09-26 00:00:00,0001193125-25-220889,PTRN,Pattern Group Inc.,0001811935,NASDAQ,5961,Retail-Catalog & Mail-Order Houses,Retail Trade,KL Pattern Holdings LP,0002087149,,false,false,true,P,102256.0,13.3772,1367898.9632,27976542.0,I,3107537059.4747543,0.0004401874980152953
2025-09-24,2025-09-25 00:00:00,0001339396-25-000009,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,50.52,252600.00000000003,164724.0,D,1661202000.836258,0.00015205856956158241
2025-09-24,2025-09-25 00:00:00,0001952976-25-000051,NLOP,Net Lease Office Properties,0001952976,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",PINOLA RICHARD J,0001099662,,true,false,false,P,1012.0,29.4882,29842.058399999998,13220.74,D,195693931.3151121,0.00015249353007246524
2025-09-24,2025-09-26 00:00:00,0001214659-25-014246,UUU,"UNIVERSAL SAFETY PRODUCTS, INC.",0000102109,AMEX,5065,"Wholesale-Electronic Parts & Equipment, Not Elsewhere Classified",Wholesale Trade,AULT MILTON C III,0001212502,,true,false,false,P,4000.0,7.205,28820.0,22700.0,I,16306722.0,0.0017673693094173066
2025-09-24,2025-09-25 00:00:00,0001225208-25-008129,GLIBA,"GCI Liberty, Inc.",0002057463,NASDAQ,4841,Cable & Other Pay Television Services,"Transportation, Communications, Electric, Gas",MALONE JOHN C,0000937797,,true,false,true,P,725.0,35.0,25375.0,1219001.0,D,1439878761.4381866,1.762301151984131e-05
2025-09-24,2025-09-25 00:00:00,0000950142-25-002527,NYC,American Strategic Investment Co.,0001595527,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",SCHORSCH NICHOLAS S,0001248577,,false,false,true,P,1863.0,9.94,18518.219999999998,1024093.0,I,21705105.590003014,0.0008531734583465542
2025-09-24,2025-09-25 00:00:00,0001174567-25-000004,RVP,RETRACTABLE TECHNOLOGIES INC,0000946563,AMEX,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,SHAW THOMAS J,0001174567,PRESIDENT AND CEO,true,true,true,P,17500.0,0.802,14035.0,15673825.0,D,19249594.079852104,0.0007291062835808032
2025-09-24,2025-09-25 00:00:00,0001437749-25-029853,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,955.44,955.44,1164003.0,D,26666202985.322388,3.582962300729104e-08
2025-09-24,2025-09-25 00:00:00,0001437749-25-029851,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,356.0,2.62,932.72,112814.0,D,19645603.85550022,4.747728839797737e-05
2025-09-24,2025-09-25 00:00:00,0001437749-25-029851,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,286.0,2.62,749.32,328472.0,I,19645603.85550022,3.814186652197058e-05
2025-09-24,2025-09-25 00:00:00,0001437749-25-029851,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.62,471.6,299420.0,I,19645603.85550022,2.4005370538303163e-05
2025-09-24,2025-09-25 00:00:00,0001437749-25-029851,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.62,471.6,114168.0,I,19645603.85550022,2.4005370538303163e-05
2025-09-24,2025-09-25 00:00:00,0001437749-25-029851,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.62,214.84,57690.0,I,19645603.85550022,1.0935779911893662e-05
2025-09-24,2025-09-25 00:00:00,0001214659-25-014201,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,500.0,0.4182,209.1,16550.0,D,61515237.12189956,3.3991578311832586e-06
