txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-26,2026-05-28 00:00:00,0001433642-26-000021,HLNE,Hamilton Lane INC,0001433642,NASDAQ,6282,Investment Advice,"Finance, Insurance, Real Estate",Rogers Hartley R.,0001577084,Executive Co-Chairman,true,true,true,P,47025.0,89.99,4231779.75,47025.0,D,3556965496.276886,0.0011897162776612394
2026-05-26,2026-05-28 00:00:00,0001433642-26-000021,HLNE,Hamilton Lane INC,0001433642,NASDAQ,6282,Investment Advice,"Finance, Insurance, Real Estate",Rogers Hartley R.,0001577084,Executive Co-Chairman,true,true,true,P,47025.0,89.99,4231779.75,47025.0,I,3556965496.276886,0.0011897162776612394
2026-05-26,2026-05-26 00:00:00,0001773751-26-000086,HIMS,"Hims & Hers Health, Inc.",0001773751,NYSE,8011,Services-Offices & Clinics of Doctors of Medicine,Services,WELLS DAVID B,0001507645,,true,false,false,P,48400.0,24.235,1172974.0,224417.0,D,7577925322.794056,0.00015478827647875433
2026-05-26,2026-05-27 00:00:00,0001534787-26-000006,SYY,SYSCO CORP,0000096021,NYSE,5140,Wholesale-Groceries & Related Products,Wholesale Trade,Hinshaw John M,0001534787,,true,false,false,P,13304.0,75.168,1000035.072,40200.268,D,40365154460.30037,2.4774711886301512e-05
2026-05-26,2026-05-28 00:00:00,0001294357-26-000008,PSEC,PROSPECT CAPITAL CORP,0001287032,NASDAQ,,,,Barry John F,0001294357,CHIEF EXECUTIVE OFFICER,true,true,true,P,430000.0,2.3249,999707.0,87119376.113,D,1162337721.5141308,0.0008600830735302316
2026-05-26,2026-06-01 00:00:00,0001104659-26-068566,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,37500.0,26.28,985500.0,26580180.0,I,106089181.98335648,0.009289354310928777
2026-05-26,2026-05-27 00:00:00,0001106578-26-000062,UTHR,UNITED THERAPEUTICS Corp,0001082554,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,ROTHBLATT MARTINE A,0001106578,Chairperson & CEO,true,true,false,P,1500.0,575.9649,863947.3499999999,43153.0,D,23111221629.12964,3.7382158497025145e-05
2026-05-26,2026-05-27 00:00:00,0000912562-26-000122,ROCK,"GIBRALTAR INDUSTRIES, INC.",0000912562,NASDAQ,3310,"Steel Works, Blast Furnaces & Rolling & Finishing Mills",Manufacturing,Bosway William T,0001675953,President and CEO,true,true,false,P,19735.0,37.4377,738833.0095,250320.0,D,1119440872.8465462,0.000660001816461529
2026-05-26,2026-05-28 00:00:00,0001433642-26-000021,HLNE,Hamilton Lane INC,0001433642,NASDAQ,6282,Investment Advice,"Finance, Insurance, Real Estate",Rogers Hartley R.,0001577084,Executive Co-Chairman,true,true,true,P,7975.0,90.43,721179.25,55000.0,I,3556965496.276886,0.00020275126389470634
2026-05-26,2026-05-28 00:00:00,0001433642-26-000021,HLNE,Hamilton Lane INC,0001433642,NASDAQ,6282,Investment Advice,"Finance, Insurance, Real Estate",Rogers Hartley R.,0001577084,Executive Co-Chairman,true,true,true,P,7975.0,90.43,721179.25,55000.0,D,3556965496.276886,0.00020275126389470634
2026-05-26,2026-05-28 00:00:00,0002125738-26-000003,CDZI,CADIZ INC,0000727273,NASDAQ,4941,Water Supply,"Transportation, Communications, Electric, Gas",O'Hara David Mark,0002125738,,true,false,false,P,110865.0,4.58,507761.7,117841.0,D,343072040.4647255,0.0014800439561095853
2026-05-26,2026-05-26 00:00:00,0000933430-26-000004,ULBI,ULTRALIFE CORP,0000875657,NASDAQ,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,WHITMORE BRADFORD T,0000933430,,true,false,true,P,67302.0,6.8137,458575.6374,2050637.0,I,120927420.75240898,0.0037921559440096202
2026-05-26,2026-05-26 00:00:00,0001182684-26-000011,TXO,"TXO Partners, L.P.",0001559432,NYSE,1311,Crude Petroleum & Natural Gas,Mining,SIMPSON BOB R,0001182684,,true,false,true,P,34408.0,13.2662,456463.40959999996,8334408.0,D,683902242.9820032,0.0006674395562875961
2026-05-26,2026-05-27 00:00:00,0001193125-26-242341,BLND,"Blend Labs, Inc.",0001855747,NYSE,7370,Services-Computer Services,Services,"Haveli Investments, L.P.",0002022284,,true,false,true,P,243805.0,1.4591,355735.8755,16147588.0,I,385516708.8422166,0.0009227508622605377
2026-05-26,2026-05-26 00:00:00,0000935836-26-000300,GTE,GRAN TIERRA ENERGY INC.,0001273441,AMEX,1311,Crude Petroleum & Natural Gas,Mining,LM Asset Management Inc.,0002057190,,false,false,true,P,41000.0,8.1833,335515.3,4227200.0,I,317008645.18965626,0.0010583790224372959
