txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-06-17,2026-06-22 00:00:00,0001398344-26-011113,TUSK,"MAMMOTH ENERGY SERVICES, INC.",0001679268,NASDAQ,1389,Services-Oil & Gas Field Services,Mining,WEXFORD CAPITAL LP,0001048462,Chief Business Officer,true,true,true,P,4019574.0,2.6043,10468176.5682,10620789.0,I,151737542.64391088,0.06898870500866175
2026-06-17,2026-06-22 00:00:00,0001459349-26-000001,AVO,"Mission Produce, Inc.",0001802974,NASDAQ,0700,Agricultural Services,"Agriculture, Forestry, Fishing",Taylor Bruce C.,0001459350,,true,false,false,P,286410.0,11.27,3227840.6999999997,755842.0,I,1171002484.5,0.0027564763890131606
2026-06-17,2026-06-22 00:00:00,0001628280-26-044543,BORR,Borr Drilling Ltd,0001715497,NYSE,1381,Drilling Oil & Gas Wells,Mining,Schorn Patrick,0001512880,,true,false,false,P,1200000.0,1.66,1992000.0,3535000.0,D,1366711389.670278,0.0014575132797280442
2026-06-17,2026-06-26 00:00:00,0001104659-26-078013,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,39960.0,17.2,687312.0,27124500.0,I,100922887.41678238,0.006810268885407528
2026-06-17,2026-06-18 00:00:00,0001612508-26-000007,FISV,FISERV INC,0000798354,NASDAQ,7389,"Services-Business Services, Nec",Services,Todd Paul M,0001612508,Chief Financial Officer,false,true,false,P,10060.0,49.7,499982.0,184107.0,D,29513053015.5,1.6941046381660813e-05
2026-06-17,2026-06-22 00:00:00,0001628280-26-044540,BORR,Borr Drilling Ltd,0001715497,NYSE,1381,Drilling Oil & Gas Wells,Mining,Morand De Oliveira Bruno,0002117088,Chief Executive Officer,false,true,false,P,275000.0,1.66,456500.0,969828.0,D,1366711389.670278,0.0003340134599376768
2026-06-17,2026-06-22 00:00:00,0001140361-26-025904,ENR,"ENERGIZER HOLDINGS, INC.",0001632790,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,"Aqua Capital, Ltd.",0001788233,,false,false,true,P,14000.0,19.9979,279970.60000000003,7249686.0,D,1470343639.3660183,0.00019041167826639325
2026-06-17,2026-06-22 00:00:00,0001339396-26-000081,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,43.28,216400.0,141584.0,D,1497459815.0035095,0.000144511390443885
2026-06-17,2026-06-22 00:00:00,0001140361-26-025904,ENR,"ENERGIZER HOLDINGS, INC.",0001632790,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,"Aqua Capital, Ltd.",0001788233,,false,false,true,P,10314.0,20.217,208518.13799999998,7260000.0,D,1470343639.3660183,0.00014181592140590256
2026-06-17,2026-06-17 00:00:00,0001193125-26-274438,PSUS,"Pershing Square USA, Ltd.",0002002660,NYSE,,,,Herring Bruce,0002028544,,true,false,false,P,5000.0,40.25,201250.0,15000.0,D,,
