txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-04-24,2025-04-28 00:00:00,0001771340-25-000006,TSLA,"Tesla, Inc.",0001318605,NASDAQ,3711,Motor Vehicles and Passenger Car Bodies,Manufacturing,Gebbia Joseph,0001834171,,true,false,false,P,4000.0,256.308,1025232.0,4111.0,I,,
2025-04-24,2025-04-28 00:00:00,0001062993-25-008133,CVI,CVR ENERGY INC,0001376139,NYSE,2911,Petroleum Refining,Manufacturing,ICAHN CARL C,0000921669,,false,false,true,P,30183.0,18.2,549330.6,70369434.0,I,,
2025-04-24,2025-04-28 00:00:00,0001603923-25-000104,WFRD,Weatherford International plc,0001603923,NASDAQ,3533,SIC 3533,Manufacturing,GOLDMAN NEAL P,0001212774,,true,false,false,P,8565.0,41.8975,358852.0875,21876.0,I,,
2025-04-24,2025-04-25 00:00:00,0001628280-25-019924,TFIN,"Triumph Financial, Inc.",0001539638,NYSE,6022,SIC 6022,"Finance, Insurance, Real Estate",Anderson Charles A,0001623596,,true,false,false,P,3950.0,50.96,201292.0,132501.0,D,,
2025-04-24,2025-04-25 00:00:00,0001562180-25-003245,JBHT,HUNT J B TRANSPORT SERVICES INC,0000728535,NASDAQ,4213,SIC 4213,"Transportation, Communications, Electric, Gas",Hobbs Nicholas,0001504649,EVP and COO,false,true,false,P,1509.0,132.43,199836.87000000002,93356.0,D,,
2025-04-24,2025-04-28 00:00:00,0001510281-25-000252,DMA,Destra Multi-Alternative Fund,0001523289,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,22684.0,8.1,183740.4,1775386.0,I,,
2025-04-24,2025-04-24 00:00:00,0000711377-25-000009,NEOG,NEOGEN CORP,0000711377,NASDAQ,2835,SIC 2835,Manufacturing,BOREL JAMES C,0001275972,,true,false,false,P,35000.0,4.894,171290.0,60474.0,D,,
2025-04-24,2025-04-25 00:00:00,0000711377-25-000011,NEOG,NEOGEN CORP,0000711377,NASDAQ,2835,SIC 2835,Manufacturing,BOREL JAMES C,0001275972,,true,false,false,P,30000.0,4.99,149700.0,90474.0,D,,
2025-04-24,2025-04-28 00:00:00,0000950170-25-059421,CCO,"Clear Channel Outdoor Holdings, Inc.",0001334978,NYSE,7310,SIC 7310,Services,MORENO ARTURO R,0001045060,,false,false,true,P,144601.0,1.02,147493.02,61643729.0,D,,
2025-04-24,2025-04-28 00:00:00,0001603923-25-000104,WFRD,Weatherford International plc,0001603923,NASDAQ,3533,SIC 3533,Manufacturing,GOLDMAN NEAL P,0001212774,,true,false,false,P,3435.0,42.4095,145676.6325,25311.0,I,,
2025-04-24,2025-04-25 00:00:00,0000905148-25-001328,JELD,"JELD-WEN Holding, Inc.",0001674335,NYSE,2430,SIC 2430,Manufacturing,Turtle Creek Asset Management Inc.,0001484148,,false,false,true,P,20005.0,5.0999,102023.49949999999,13131300.0,I,,
2025-04-24,2025-04-28 00:00:00,0000921895-25-001190,FLWS,1 800 FLOWERS COM INC,0001084869,NASDAQ,5990,SIC 5990,Retail Trade,"Fund 1 Investments, LLC",0001959730,,false,false,true,P,16847.0,5.4231,91362.9657,8552914.0,I,,
2025-04-24,2025-04-28 00:00:00,0000921895-25-001190,FLWS,1 800 FLOWERS COM INC,0001084869,NASDAQ,5990,SIC 5990,Retail Trade,"Fund 1 Investments, LLC",0001959730,,false,false,true,P,16000.0,5.3569,85710.40000000001,8536067.0,I,,
2025-04-24,2025-04-25 00:00:00,0001170010-25-000042,KMX,CARMAX INC,0001170010,NYSE,5500,SIC 5500,Retail Trade,STEENROD MITCHELL D,0001511361,,true,false,false,P,1300.0,65.49,85137.0,33577.0,D,,
2025-04-24,2025-04-28 00:00:00,0001200461-25-000020,SUNS,"Sunrise Realty Trust, Inc.",0002012706,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TANNENBAUM LEONARD M,0001200461,Executive Chairman,true,true,true,P,7869.0,9.99,78611.31,2719191.0,D,,
2025-04-24,2025-04-25 00:00:00,0001628280-25-019795,GREE,Greenidge Generation Holdings Inc.,0001844971,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Krug Christopher J.,0002063654,,true,false,false,P,55000.0,0.832,45760.0,276607.0,D,,
2025-04-24,2025-04-25 00:00:00,0001628280-25-020090,GREE,Greenidge Generation Holdings Inc.,0001844971,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Krug Christopher J.,0002063654,,true,false,false,P,55000.0,0.832,45760.0,125000.0,I,,
2025-04-24,2025-04-28 00:00:00,0001854002-25-000001,FNLC,"First Bancorp, Inc /ME/",0000765207,NASDAQ,6021,SIC 6021,"Finance, Insurance, Real Estate",Swan Kimberly,0001854002,,true,false,false,P,1600.0,24.42,39072.0,12182.5608,D,,
2025-04-24,2025-04-28 00:00:00,0001127602-25-012702,PMT,PennyMac Mortgage Investment Trust,0001464423,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Lynch Catherine A.,0001668396,,true,false,false,P,2878.0,12.15,34967.700000000004,49253.9729,D,,
2025-04-24,2025-04-24 00:00:00,0000711377-25-000010,NEOG,NEOGEN CORP,0000711377,NASDAQ,2835,SIC 2835,Manufacturing,BOEHM WILLIAM T,0001186582,,true,false,false,P,5000.0,5.235,26175.0,36214.0,D,,
2025-04-24,2025-04-25 00:00:00,0000950170-25-058434,IRIX,IRIDEX CORP,0001006045,NASDAQ,3845,Electromedical Apparatus,Manufacturing,Shuda Scott,0001486636,,true,false,false,P,21457.0,1.2,25748.399999999998,129523.0,D,,
2025-04-24,2025-04-28 00:00:00,0001510281-25-000253,GF,NEW GERMANY FUND INC,0000858706,NYSE,0000,SIC 0000,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,2123.0,10.21,21675.83,1718831.0,I,,
2025-04-24,2025-04-28 00:00:00,0001176334-25-000063,MMLP,MARTIN MIDSTREAM PARTNERS L.P.,0001176334,NASDAQ,5171,SIC 5171,Wholesale Trade,Martin Product Sales LLC,0001203720,,false,false,true,P,7396.0,2.78,20560.879999999997,1302927.0,D,,
2025-04-24,2025-04-24 00:00:00,0001628280-25-019757,CWBC,Community West Bancshares,0001127371,NASDAQ,6022,SIC 6022,"Finance, Insurance, Real Estate",BARTLEIN ROBERT,0001063730,,true,false,false,P,1000.0,17.025,17025.0,437876.0,D,,
2025-04-24,2025-05-05 00:00:00,0001273348-25-000004,IOR,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,0000949961,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TRANSCONTINENTAL REALTY INVESTORS INC,0000733590,,false,false,true,P,677.0,17.462,11821.774,3428971.0,D,,
2025-04-24,2025-05-05 00:00:00,0001273348-25-000004,IOR,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,0000949961,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TRANSCONTINENTAL REALTY INVESTORS INC,0000733590,,false,false,true,P,677.0,17.462,11821.774,3428971.0,D,,
2025-04-24,2025-05-14 00:00:00,0001641172-25-010096,SINT,"Sintx Technologies, Inc.",0001269026,NASDAQ,3841,Surgical and Medical Instruments,Manufacturing,Anderson Mark Lewis,0002067289,,true,false,false,P,5000.0,2.36,11800.0,5000.0,D,,
2025-04-24,2025-04-25 00:00:00,0001415889-25-011367,THFF,FIRST FINANCIAL CORP /IN/,0000714562,NASDAQ,6022,SIC 6022,"Finance, Insurance, Real Estate",KRIEBLE WILLIAM RANDOLPH,0001528770,,true,false,false,P,220.0,48.2,10604.0,6385.0,D,,
2025-04-24,2025-04-24 00:00:00,0000073124-25-000177,NTRS,NORTHERN TRUST CORP,0000073124,NASDAQ,6022,SIC 6022,"Finance, Insurance, Real Estate",Moritz Robert Edward Jr.,0002033834,,true,false,false,P,112.0,91.62,10261.44,2269.0,D,,
2025-04-24,2025-04-25 00:00:00,0000905148-25-001328,JELD,"JELD-WEN Holding, Inc.",0001674335,NYSE,2430,SIC 2430,Manufacturing,Turtle Creek Asset Management Inc.,0001484148,,false,false,true,P,1902.0,5.0999,9700.0098,1248442.0,I,,
2025-04-24,2025-04-25 00:00:00,0001415889-25-011367,THFF,FIRST FINANCIAL CORP /IN/,0000714562,NASDAQ,6022,SIC 6022,"Finance, Insurance, Real Estate",KRIEBLE WILLIAM RANDOLPH,0001528770,,true,false,false,P,199.0,47.98,9548.019999999999,6165.0,D,,
2025-04-24,2025-04-24 00:00:00,0001437749-25-012923,OVLY,Oak Valley Bancorp,0001431567,NASDAQ,6022,SIC 6022,"Finance, Insurance, Real Estate",Courtney Christopher M.,0001442250,CEO,true,true,false,P,355.0,24.52,8704.6,236256.0,D,,
2025-04-24,2025-04-24 00:00:00,0001437749-25-012989,SQFT,"Presidio Property Trust, Inc.",0001080657,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Heilbron Jack Kendrick,0001437208,Chief Executive Officer,true,true,false,P,500.0,13.84,6920.0,8800.0,I,,
2025-04-24,2025-04-25 00:00:00,0000905148-25-001328,JELD,"JELD-WEN Holding, Inc.",0001674335,NYSE,2430,SIC 2430,Manufacturing,Turtle Creek Asset Management Inc.,0001484148,,false,false,true,P,1312.0,5.0999,6691.0688,861039.0,I,,
2025-04-24,2025-04-25 00:00:00,0000905148-25-001328,JELD,"JELD-WEN Holding, Inc.",0001674335,NYSE,2430,SIC 2430,Manufacturing,Turtle Creek Asset Management Inc.,0001484148,,false,false,true,P,1258.0,5.0999,6415.6741999999995,825950.0,I,,
2025-04-24,2025-04-25 00:00:00,0001437749-25-013096,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,SIC 6792,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,3.0,1343.25,4029.75,8109.0,D,,
2025-04-24,2025-04-25 00:00:00,0000905148-25-001328,JELD,"JELD-WEN Holding, Inc.",0001674335,NYSE,2430,SIC 2430,Manufacturing,Turtle Creek Asset Management Inc.,0001484148,,false,false,true,P,623.0,5.0999,3177.2377,408826.0,I,,
2025-04-24,2025-04-24 00:00:00,0001127602-25-012614,WABC,WESTAMERICA BANCORPORATION,0000311094,NASDAQ,6021,SIC 6021,"Finance, Insurance, Real Estate",Camsey Martin,0002012312,,true,false,false,P,63.0,47.5,2992.5,63.0,D,,
2025-04-24,2025-04-25 00:00:00,0001437749-25-013096,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,SIC 6792,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,2.0,1343.26,2686.52,325731.0,I,,
2025-04-24,2025-04-25 00:00:00,0001437749-25-013096,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,SIC 6792,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,2.0,1343.26,2686.52,5656.0,I,,
2025-04-24,2025-04-28 00:00:00,0000950170-25-058996,NWFL,NORWOOD FINANCIAL CORP,0001013272,NASDAQ,6022,SIC 6022,"Finance, Insurance, Real Estate",Donnelly James O,0001926425,President & CEO,true,true,false,P,100.0,24.3,2430.0,8036.0,D,,
2025-04-24,2025-04-29 00:00:00,0001415889-25-011441,THFF,FIRST FINANCIAL CORP /IN/,0000714562,NASDAQ,6022,SIC 6022,"Finance, Insurance, Real Estate",Jensen Susan M,0001899752,,true,false,false,P,35.0,47.5,1662.5,2017.0,D,,
2025-04-24,2025-04-25 00:00:00,0001437749-25-013096,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,SIC 6792,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1343.25,1343.25,5573.0,I,,
2025-04-24,2025-04-25 00:00:00,0001437749-25-013096,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,SIC 6792,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1343.25,1343.25,129238.0,I,,
2025-04-24,2025-04-25 00:00:00,0001437749-25-013096,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,SIC 6792,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1342.93,1342.93,633355.0,I,,
2025-04-24,2025-04-28 00:00:00,0001554855-25-000391,VANI,"Vivani Medical, Inc.",0001266806,NASDAQ,3845,Electromedical Apparatus,Manufacturing,Williams Gregg,0001624919,,true,false,true,P,1113.0,1.01,1124.13,13828155.0,I,,
2025-04-24,2025-04-24 00:00:00,0001437749-25-012923,OVLY,Oak Valley Bancorp,0001431567,NASDAQ,6022,SIC 6022,"Finance, Insurance, Real Estate",Courtney Christopher M.,0001442250,CEO,true,true,false,P,45.0,24.54,1104.3,236301.0,D,,
