txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-07-07,2026-07-09 00:00:00,0000899140-26-000708,AVO,"Mission Produce, Inc.",0001802974,NASDAQ,0700,Agricultural Services,"Agriculture, Forestry, Fishing",Globalharvest Holdings Venture Ltd,0002069986,,false,false,true,P,491865.0,13.4,6590991.0,11683217.0,D,1171002484.5,0.005628503002548497
2026-07-07,2026-07-13 00:00:00,0001104659-26-082843,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,211260.0,16.72,3532267.1999999997,30181560.0,I,98700187.28328705,0.035787846986163926
2026-07-07,2026-07-13 00:00:00,0001493152-26-032902,TDIC,Dreamland Ltd,0002041338,NASDAQ,8741,Services-Management Services,Services,Seto Wai Yue,0002125603,Chief Executive Officer,true,true,true,P,580000.0,3.75,2175000.0,749890.0,D,9011859.478099108,0.24134863679196847
2026-07-07,2026-08-17 00:00:00,0001493152-26-038578,TDIC,Dreamland Ltd,0002041338,NASDAQ,8741,Services-Management Services,Services,Seto Wai Yue,0002125603,Chief Executive Officer,true,true,true,P,580000.0,3.75,2175000.0,749890.0,D,9011859.478099108,0.24134863679196847
2026-07-07,2026-07-09 00:00:00,0000912282-26-000955,UUUU,ENERGY FUELS INC,0001385849,AMEX,1400,Mining & Quarrying of Nonmetallic Minerals (no Fuels),Mining,Bhappu Ross R.,0001496748,President and CEO,false,true,false,P,74000.0,13.08,967920.0,256583.0,D,3694482633.252144,0.00026199067530816044
2026-07-07,2026-07-13 00:00:00,0001213900-26-077729,GGAL,GRUPO FINANCIERO GALICIA SA,0001114700,NASDAQ,6029,"Commercial Banks, NEC","Finance, Insurance, Real Estate",Moret Silvestre Vila,0002121804,,true,false,false,P,175824.0,5.46,959999.04,2776000.0,D,8608235006.0,0.00011152100742264517
2026-07-07,2026-07-09 00:00:00,0001140361-26-028118,ENR,"ENERGIZER HOLDINGS, INC.",0001632790,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,"Aqua Capital, Ltd.",0001788233,,false,false,true,P,40000.0,20.8098,832392.0,7380000.0,D,1470343639.3660183,0.0005661207201596154
2026-07-07,2026-07-13 00:00:00,0001493152-26-032902,TDIC,Dreamland Ltd,0002041338,NASDAQ,8741,Services-Management Services,Services,Seto Wai Yue,0002125603,Chief Executive Officer,true,true,true,P,72000.0,3.75,270000.0,80000.0,D,9011859.478099108,0.029960520429347808
2026-07-07,2026-08-17 00:00:00,0001493152-26-038578,TDIC,Dreamland Ltd,0002041338,NASDAQ,8741,Services-Management Services,Services,Seto Wai Yue,0002125603,Chief Executive Officer,true,true,true,P,72000.0,3.75,270000.0,80000.0,D,9011859.478099108,0.029960520429347808
2026-07-07,2026-07-08 00:00:00,0001104659-26-081762,PRQR,ProQR Therapeutics N.V.,0001612940,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,de Boer Daniel Anton,0002117546,Chief Executive Officer,true,true,false,P,150000.0,1.59,238500.0,150000.0,D,268130801.03540182,0.0008894912448663829
2026-07-07,2026-07-07 00:00:00,0001580642-26-004267,PSBD,Palmer Square Capital BDC Inc.,0001794776,NYSE,,,,Bicknell Martin C,0001410839,,false,false,true,P,21484.0,10.47,224937.48,373472.0,I,314942634.1185055,0.0007142173070012533
2026-07-07,2026-07-09 00:00:00,0001475597-26-000150,JEM,707 Cayman Holdings Ltd.,0002018222,NASDAQ,5600,Retail-Apparel & Accessory Stores,Retail Trade,HRT FINANCIAL LP,0001475597,,false,false,true,P,137268.0,1.36,186684.48,172830.0,D,3549314.894405365,0.05259732809119384
2026-07-07,2026-07-13 00:00:00,0001924953-26-000008,HTO,H2O AMERICA,0000766829,NASDAQ,4941,Water Supply,"Transportation, Communications, Electric, Gas",ATLAS Infrastructure Partners (UK) Ltd.,0001924953,,false,false,true,P,2784.0,62.03,172691.52,4615265.0,D,2603493240.734207,6.633069650347912e-05
2026-07-07,2026-07-08 00:00:00,0001924953-26-000007,HTO,H2O AMERICA,0000766829,NASDAQ,4941,Water Supply,"Transportation, Communications, Electric, Gas",ATLAS Infrastructure Partners (UK) Ltd.,0001924953,,false,false,true,P,2784.0,62.03,172691.52,4615265.0,D,2603493240.734207,6.633069650347912e-05
2026-07-07,2026-07-08 00:00:00,0001290976-26-000004,EVMN,"Evommune, Inc.",0002044725,NYSE,2834,Pharmaceutical Preparations,Manufacturing,KIRSCH ARTHUR S,0001290976,,true,false,false,P,10000.0,13.3,133000.0,10000.0,I,431860284.02604866,0.0003079699729738931
