txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-11-12,2025-11-13 00:00:00,0001104659-25-111639,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,400000.0,32.0199,12807960.0,14393734.0,D,3191831955.0702133,0.004012730049793067
2025-11-12,2025-11-14 00:00:00,0001213900-25-111017,HYMC,HYCROFT MINING HOLDING CORP,0001718405,NASDAQ,1040,Gold Mining,Mining,Sprott Eric,0001491714,,false,false,true,P,500000.0,8.78,4390000.0,26225528.0,I,2146060496.579218,0.0020456086895022678
2025-11-12,2025-11-12 00:00:00,0001193125-25-276994,ROP,ROPER TECHNOLOGIES INC,0000882835,NASDAQ,3823,"Industrial Instruments For Measurement, Display, & Control",Manufacturing,HUNN LAURENCE NEIL,0001415809,President and CEO,true,true,false,P,8000.0,452.395,3619160.0,95311.0,D,38765833120.72754,9.335953102643077e-05
2025-11-12,2025-11-12 00:00:00,0001193125-25-278444,BLND,"Blend Labs, Inc.",0001855747,NYSE,7370,Services-Computer Services,Services,"Haveli Investments, L.P.",0002022284,,true,false,true,P,953634.0,3.0496,2908202.2464,5931971.0,I,340579192.89340067,0.008538989777071468
2025-11-12,2025-11-14 00:00:00,0000921895-25-003131,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,586151.0,4.2984,2519511.4584,2432101.0,I,40779846.52554989,0.06178325013610448
2025-11-12,2025-11-13 00:00:00,0001213900-25-110210,LUNR,"Intuitive Machines, Inc.",0001844452,NASDAQ,3812,"Search, Detection, Navigation, Guidance, Aeronautical Sys",Manufacturing,BLITZER MICHAEL,0001458423,,true,false,false,P,141080.0,9.2657,1307204.956,1831248.0,D,2817542460.349222,0.00046395217619470326
2025-11-12,2025-11-12 00:00:00,0001885247-25-000004,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,Neman Jonathan,0001885247,CHIEF EXECUTIVE OFFICER,true,true,false,P,179800.0,5.56,999687.9999999999,179800.0,I,692820473.734796,0.001442925025888697
2025-11-12,2025-11-12 00:00:00,0001193125-25-276994,ROP,ROPER TECHNOLOGIES INC,0000882835,NASDAQ,3823,"Industrial Instruments For Measurement, Display, & Control",Manufacturing,HUNN LAURENCE NEIL,0001415809,President and CEO,true,true,false,P,2000.0,451.575,903150.0,97311.0,D,38765833120.72754,2.329757746176487e-05
2025-11-12,2025-11-13 00:00:00,0000043920-25-000098,GEF,"GREIF, INC",0000043920,NYSE,3412,"Metal Shipping Barrels, Drums, Kegs & Pails",Manufacturing,Hilsheimer Lawrence A.,0001414433,EVP and CFO,false,true,false,P,12754.0,66.33,845972.82,183581.0,D,5034472910.810547,0.00016803602581383218
2025-11-12,2025-11-12 00:00:00,0001193125-25-278038,TRDA,"Entrada Therapeutics, Inc.",0001689375,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,BAKER BROS. ADVISORS LP,0001263508,,false,false,true,P,80881.0,7.7315,625331.4515,4653430.0,I,290078176.62341976,0.0021557342188888856
2025-11-12,2025-11-12 00:00:00,0001193125-25-277033,ROP,ROPER TECHNOLOGIES INC,0000882835,NASDAQ,3823,"Industrial Instruments For Measurement, Display, & Control",Manufacturing,BRINKLEY AMY WOODS,0001055386,,true,false,false,P,1200.0,450.713,540855.6,18184.0,D,38765833120.72754,1.3951863186214156e-05
2025-11-12,2025-11-13 00:00:00,0001628280-25-052004,OGN,Organon & Co.,0001821825,NYSE,2834,Pharmaceutical Preparations,Manufacturing,COX CARRIE SMITH,0001110753,Executive Chair,true,true,false,P,65400.0,7.6721,501755.34,77869.0,I,3597749232.1,0.00013946367788038587
2025-11-12,2025-11-13 00:00:00,0000040417-25-000055,GAM,GENERAL AMERICAN INVESTORS CO INC,0000040417,NYSE,,,,DAVIDSON SPENCER,0001215920,,false,false,false,P,16824.0,24.9753,420184.4472,161021.0,D,1561048492.560791,0.0002691680938820272
2025-11-12,2025-11-13 00:00:00,0000043920-25-000098,GEF,"GREIF, INC",0000043920,NYSE,3412,"Metal Shipping Barrels, Drums, Kegs & Pails",Manufacturing,Hilsheimer Lawrence A.,0001414433,EVP and CFO,false,true,false,P,4521.0,66.7,301550.7,188102.0,D,5034472910.810547,5.989717401249271e-05
2025-11-12,2025-11-13 00:00:00,0001380632-25-000004,MRVI,"MARAVAI LIFESCIENCES HOLDINGS, INC.",0001823239,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Brust Bernd,0001380632,Chief Executive Officer,true,true,false,P,93358.0,3.21,299679.18,250559.0,I,861159601.3592505,0.0003479949355810325
2025-11-12,2025-11-13 00:00:00,0001594986-25-000014,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Srivastava Sajal,0001594986,President and CIO,true,true,false,P,50000.0,5.9487,297435.0,667352.0,I,207314662.88615608,0.001434703150559747
2025-11-12,2025-11-13 00:00:00,0001594983-25-000014,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Labe James,0001594983,Chief Executive Officer,true,true,false,P,50000.0,5.9487,297435.0,667352.0,I,207314662.88615608,0.001434703150559747
2025-11-12,2025-11-12 00:00:00,0001609253-25-000106,CRC,California Resources Corp,0001609253,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Leon Francisco,0001732190,President and CEO,true,true,false,P,5425.0,47.708,258815.9,304834.0,D,4685249355.75,5.524058173816654e-05
2025-11-12,2025-11-12 00:00:00,0001791947-25-000006,LYB,LyondellBasell Industries N.V.,0001489393,NYSE,2860,Industrial Organic Chemicals,Manufacturing,Foley Kimberly A,0001791947,"EVP, Global O&P and Refining",false,true,false,P,5661.0,43.5649,246620.8989,67687.547,D,17097909819.834381,1.4424037879408402e-05
2025-11-12,2025-11-13 00:00:00,0001079500-25-000012,GLXY,Galaxy Digital Inc.,0001859392,NASDAQ,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",DEASON DOUGLAS R,0001079500,,true,false,false,P,8000.0,30.42,243360.0,27000.0,I,3969393627.8533325,6.130911237735076e-05
2025-11-12,2025-11-12 00:00:00,0001628280-25-051749,CELH,"Celsius Holdings, Inc.",0001341766,NASDAQ,2086,Bottled & Canned Soft Drinks & Carbonated Waters,Manufacturing,Hanson Eric,0002062541,President & COO,false,true,false,P,4558.0,43.93,200232.94,51415.0,D,7282348826.405378,2.7495653500415535e-05
2025-11-12,2025-11-14 00:00:00,0000043920-25-000108,GEF,"GREIF, INC",0000043920,NYSE,3412,"Metal Shipping Barrels, Drums, Kegs & Pails",Manufacturing,MARTZ GARY R,0001230861,EVP & General Counsel,false,true,false,P,2920.0,65.5141,191301.172,26020.0,D,5034472910.810547,3.7998252327312776e-05
2025-11-12,2025-11-13 00:00:00,0000043920-25-000098,GEF,"GREIF, INC",0000043920,NYSE,3412,"Metal Shipping Barrels, Drums, Kegs & Pails",Manufacturing,Hilsheimer Lawrence A.,0001414433,EVP and CFO,false,true,false,P,2796.0,64.2,179503.2,169147.0,D,5034472910.810547,3.565481494886028e-05
2025-11-12,2025-11-13 00:00:00,0001190089-25-000005,FRPH,"FRP HOLDINGS, INC.",0000844059,NASDAQ,6500,Real Estate,"Finance, Insurance, Real Estate",BAKER JOHN D II,0001190089,,true,false,false,P,7175.0,23.85,171123.75,199025.0,I,421937757.13772774,0.00040556633556769435
2025-11-12,2025-11-12 00:00:00,0001013594-25-001388,GTE,GRAN TIERRA ENERGY INC.,0001273441,AMEX,1311,Crude Petroleum & Natural Gas,Mining,Equinox Partners Investment Management LLC,0000938552,,true,false,true,P,38453.0,4.32,166116.96000000002,2328509.0,I,336114075.5,0.0004942279187590882
2025-11-12,2025-11-12 00:00:00,0001013594-25-001388,GTE,GRAN TIERRA ENERGY INC.,0001273441,AMEX,1311,Crude Petroleum & Natural Gas,Mining,Equinox Partners Investment Management LLC,0000938552,,true,false,true,P,38339.0,4.32,165624.48,2439936.0,I,336114075.5,0.0004927627019297501
2025-11-12,2025-11-13 00:00:00,0001193125-25-280587,BPRN,"Princeton Bancorp, Inc.",0001913971,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",TUCHMAN MARTIN,0000939713,,true,false,true,P,5000.0,32.9995,164997.5,7548.0,I,294057754.12038803,0.0005611057613275846
2025-11-12,2025-11-20 00:00:00,0001392243-25-000009,TYG,TORTOISE ENERGY INFRASTRUCTURE CORP,0001268533,NYSE,,,,Iseman Andrew J,0001392243,,true,false,false,P,3000.0,46.83,140490.0,3000.0,D,1121610317.510788,0.00012525740696803881
2025-11-12,2025-11-14 00:00:00,0001392243-25-000006,TYG,TORTOISE ENERGY INFRASTRUCTURE CORP,0001268533,NYSE,,,,Iseman Andrew J,0001392243,,true,false,false,P,3000.0,46.8281,140484.3,3000.0,D,1121610317.510788,0.00012525232498910994
2025-11-12,2025-11-14 00:00:00,0000043920-25-000108,GEF,"GREIF, INC",0000043920,NYSE,3412,"Metal Shipping Barrels, Drums, Kegs & Pails",Manufacturing,MARTZ GARY R,0001230861,EVP & General Counsel,false,true,false,P,2080.0,65.9276,137129.408,28100.0,D,5034472910.810547,2.723808637554517e-05
2025-11-12,2025-11-14 00:00:00,0000935596-25-000021,DGICA,DONEGAL GROUP INC,0000800457,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",DONEGAL MUTUAL INSURANCE CO,0000935596,,false,false,true,P,6794.0,19.739,134106.766,13708670.0,D,690789860.6758118,0.00019413540011835296
2025-11-12,2025-11-14 00:00:00,0001628280-25-052393,BRCC,BRC Inc.,0001891101,NYSE,2080,Beverages,Manufacturing,Taslitz Steven,0001407214,,true,false,false,P,100000.0,1.2845,128450.0,451184.0,D,205736301.2693963,0.0006243429050073391
2025-11-12,2025-11-13 00:00:00,0001689261-25-000004,ITGR,Integer Holdings Corp,0001114483,NYSE,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Harris John A,0001689261,"EVP, Global Ops and Manufactur",false,true,false,P,1650.0,70.0,115500.0,6066.0,D,3171382014.4109726,3.641945356162085e-05
2025-11-12,2025-11-12 00:00:00,0001013594-25-001388,GTE,GRAN TIERRA ENERGY INC.,0001273441,AMEX,1311,Crude Petroleum & Natural Gas,Mining,Equinox Partners Investment Management LLC,0000938552,,true,false,true,P,25559.0,4.32,110414.88,528048.0,I,336114075.5,0.0003285041836934318
