txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-11-26,2025-11-28 00:00:00,0001607841-25-000015,DASH,"DoorDash, Inc.",0001792789,NASDAQ,7389,"Services-Business Services, Nec",Services,Lin Alfred,0001790330,,true,false,false,P,76758.0,199.0616,15279570.2928,490941.0,I,74660405674.11603,0.00020465426292342348
2025-11-26,2025-11-28 00:00:00,0001607841-25-000015,DASH,"DoorDash, Inc.",0001792789,NASDAQ,7389,"Services-Business Services, Nec",Services,Lin Alfred,0001790330,,true,false,false,P,25136.0,198.1218,4979989.5648,414183.0,I,74660405674.11603,6.670188193909734e-05
2025-11-26,2025-11-28 00:00:00,0001607841-25-000015,DASH,"DoorDash, Inc.",0001792789,NASDAQ,7389,"Services-Business Services, Nec",Services,Lin Alfred,0001790330,,true,false,false,P,23106.0,199.826,4617179.556,514047.0,I,74660405674.11603,6.184241184214094e-05
2025-11-26,2025-11-26 00:00:00,0001193125-25-301016,NEXT,NextDecade Corp,0001612720,NASDAQ,4923,Natural Gas Transmission & Distribution,"Transportation, Communications, Electric, Gas","Hanwha Aerospace Co., Ltd.",0002024244,,false,false,true,P,175142.0,5.9536,1042725.4112,22571482.0,D,1918452771.870966,0.0005435241495067324
2025-11-26,2025-12-31 00:00:00,0001628280-25-059166,EFOI,"ENERGY FOCUS, INC/DE",0000924168,NASDAQ,3640,Current-Carrying Wiring Devices,Manufacturing,Huang Chiao Chieh,0001964786,Chief Executive Officer,true,true,true,P,262009.0,2.29,600000.61,1421219.0,D,27243791.642570972,0.022023388589657356
2025-11-26,2025-12-01 00:00:00,0001213900-25-116662,MNR,MACH NATURAL RESOURCES LP,0001980088,NYSE,1311,Crude Petroleum & Natural Gas,Mining,WARD TOM L.,0001038276,See Remarks,true,true,true,P,40000.0,11.63,465200.00000000006,167030.0,I,2238991899.287405,0.0002077720782054001
2025-11-26,2025-12-01 00:00:00,0001493152-25-025598,INSE,"Inspired Entertainment, Inc.",0001615063,NASDAQ,7372,Services-Prepackaged Software,Services,WEIL A LORNE,0000921873,Executive Chairman,true,true,true,P,50000.0,8.11,405500.0,572771.0,I,189417011.0,0.0021407792143863995
2025-11-26,2025-12-01 00:00:00,0001253170-25-000017,ALMS,ALUMIS INC.,0001847367,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,AKKARAJU SRINIVAS,0001253170,,true,false,false,P,48537.0,7.64,370822.68,691797.0,I,3148183491.75,0.00011778941124993591
2025-11-26,2025-12-01 00:00:00,0001594986-25-000024,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Srivastava Sajal,0001594986,President and CIO,true,true,false,P,50000.0,6.3839,319195.0,1083898.0,I,207314662.88615608,0.001539664370847138
2025-11-26,2025-12-01 00:00:00,0001594983-25-000024,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Labe James,0001594983,Chief Executive Officer,true,true,false,P,50000.0,6.3839,319195.0,1083898.0,I,207314662.88615608,0.001539664370847138
2025-11-26,2025-11-28 00:00:00,0001193805-25-001676,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,64031.0,4.9686,318144.4266,2964494.0,I,65226216.61055398,0.004877554503882146
2025-11-26,2025-12-01 00:00:00,0000200406-25-000211,JNJ,JOHNSON & JOHNSON,0000200406,NYSE,2834,Pharmaceutical Preparations,Manufacturing,MORIKIS JOHN G,0001203523,,true,false,false,P,1250.0,206.15,257687.5,1848.51,D,535629834993.9722,4.810925067362984e-07
