txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-09,2026-03-11 00:00:00,0000950142-26-000687,ALKT,"ALKAMI TECHNOLOGY, INC.",0001529274,NASDAQ,7372,Services-Prepackaged Software,Services,"GENERAL ATLANTIC, L.P.",0001017645,,true,false,true,P,842266.0,17.35,14613315.100000001,12875702.0,I,1923134483.295765,0.007598696413033209
2026-03-09,2026-03-11 00:00:00,0000950142-26-000688,ALKT,"ALKAMI TECHNOLOGY, INC.",0001529274,NASDAQ,7372,Services-Prepackaged Software,Services,"GENERAL ATLANTIC GENPAR (BERMUDA), L.P.",0001467927,,true,false,true,P,842266.0,17.35,14613315.100000001,12875702.0,I,1923134483.295765,0.007598696413033209
2026-03-09,2026-03-11 00:00:00,0001193125-26-102792,SONO,Sonos Inc,0001314727,NASDAQ,3651,Household Audio & Video Equipment,Manufacturing,"Coliseum Capital Management, LLC",0001409751,,false,false,true,P,420000.0,13.95,5859000.0,17341842.0,I,1794077835.2483797,0.0032657445986388075
2026-03-09,2026-03-11 00:00:00,0001094891-26-000108,TGLS,Tecnoglass Inc.,0001534675,NYSE,3211,Flat Glass,Manufacturing,Energy Holding Corp,0001602952,,false,false,true,P,107000.0,41.064,4393848.0,20317090.0,D,2068149134.1640663,0.0021245315085925694
2026-03-09,2026-03-11 00:00:00,0001193125-26-102222,TSLX,"Sixth Street Specialty Lending, Inc.",0001508655,NYSE,,,,Waxman Alan,0001515132,Vice President,false,true,false,P,200000.0,18.18,3636000.0,500000.0,I,1787318625.2540588,0.0020343322945471794
2026-03-09,2026-03-11 00:00:00,0001779740-26-000002,GO,Grocery Outlet Holding Corp.,0001771515,NASDAQ,5411,Retail-Grocery Stores,Retail Trade,Lindberg Eric J. Jr.,0001779740,,true,false,false,P,275000.0,5.98,1644500.0000000002,443705.0,D,792370625.3616028,0.0020754176737048063
2026-03-09,2026-03-11 00:00:00,0001812746-26-000001,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,9242.0,176.2,1628440.4,837244.0,D,2347922434.423706,0.0006935665233761004
2026-03-09,2026-03-11 00:00:00,0001812746-26-000001,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,8958.0,175.49,1572039.4200000002,828002.0,D,2347922434.423706,0.0006695448695202978
2026-03-09,2026-03-09 00:00:00,0000905148-26-001209,PRCT,PROCEPT BioRobotics Corp,0001588978,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Desai Antal Rohit,0001881616,,true,false,false,P,53818.0,24.9052,1340348.0536,424962.0,I,1370947791.9436874,0.000977679866057989
2026-03-09,2026-03-09 00:00:00,0000905148-26-001209,PRCT,PROCEPT BioRobotics Corp,0001588978,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Desai Antal Rohit,0001881616,,true,false,false,P,43581.0,24.0816,1049500.2096000002,371144.0,I,1370947791.9436874,0.0007655289397359554
2026-03-09,2026-03-09 00:00:00,0000921895-26-000651,BH,Biglari Holdings Inc.,0001726173,NYSE,5812,Retail-Eating Places,Retail Trade,"BIGLARI, SARDAR",0001334430,Chairman and CEO,true,true,true,P,3320.0,301.06,999519.2,1342620.0,I,986311447.3773193,0.0010133910568084767
2026-03-09,2026-03-11 00:00:00,0001780265-26-000001,GO,Grocery Outlet Holding Corp.,0001771515,NASDAQ,5411,Retail-Grocery Stores,Retail Trade,York Jeffrey,0001780265,,true,false,false,P,118000.0,5.82,686760.0,120000.0,I,792370625.3616028,0.00086671562273853
2026-03-09,2026-03-10 00:00:00,0001387467-26-000020,AOSL,ALPHA & OMEGA SEMICONDUCTOR Ltd,0001387467,NASDAQ,3674,Semiconductors & Related Devices,Manufacturing,Chang Mike F,0001511393,,true,false,true,P,33727.0,19.0,640813.0,4369574.0,D,1255311607.582283,0.000510481219268098
2026-03-09,2026-03-11 00:00:00,0001193125-26-102610,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Sanchez Mary Ann S.,0001567553,,false,false,true,P,127338.0,4.4333,564527.5554,454074.0,D,414998050.53301334,0.0013603137524981974
2026-03-09,2026-03-11 00:00:00,0002021239-26-000002,LINE,"Lineage, Inc.",0001868159,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Marchetti Kevin Patrick,0002021239,Co-Executive Chairman,true,true,true,P,11222.0,39.0542,438266.23240000004,100390.0,D,8376939964.852173,5.231817754918506e-05
2026-03-09,2026-03-11 00:00:00,0001812746-26-000001,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,2507.0,174.6,437722.2,819044.0,D,2347922434.423706,0.0001864295828441361
2026-03-09,2026-03-10 00:00:00,0001628280-26-016554,VSNT,"Versant Media Group, Inc.",0002067876,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",HASSELL GERALD L,0001209482,,true,false,false,P,10000.0,36.07,360700.0,12680.0,D,5770144436.217255,6.251143346360751e-05
2026-03-09,2026-03-11 00:00:00,0001437749-26-007812,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Framework Ventures IV L.P.,0002028474,,false,false,true,P,10000.0,35.46,354600.0,571908.0,I,567384870.3816986,0.0006249726041539473
