txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-06-11,2025-06-12 00:00:00,0001013594-25-000742,BHC,Bausch Health Companies Inc.,0000885590,NYSE,2834,Pharmaceutical Preparations,Manufacturing,Paulson John,0001394923,,true,false,false,P,1029098.0,5.24,5392473.5200000005,28222267.0,I,2020503177.0521393,0.0026688765359267966
2025-06-11,2025-06-12 00:00:00,0002021374-25-000004,VOYG,"Voyager Technologies, Inc./DE",0001788060,NYSE,3760,Guided Missiles & Space Vehicles & Parts,Manufacturing,"Innovation X Venture Partners, LLC",0002021374,,false,false,false,P,100000.0,31.0,3100000.0,2086310.0,D,2664426074.863884,0.001163477579372649
2025-06-11,2025-06-12 00:00:00,0001213900-25-053925,MNR,MACH NATURAL RESOURCES LP,0001980088,NYSE,1311,Crude Petroleum & Natural Gas,Mining,McMullen William Wallace,0001730172,,true,false,true,P,72411.0,14.01,1014478.11,74439039.0,I,2378690429.5752,0.00042648597622733583
2025-06-11,2025-06-13 00:00:00,0001415889-25-017155,BY,"BYLINE BANCORP, INC.",0001702750,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",DEL VALLE PEROCHENA ANTONIO,0001709907,,true,false,true,P,40808.0,24.75,1009998.0,40808.0,D,1486699215.8779335,0.0006793559781381674
2025-06-11,2025-06-13 00:00:00,0001415889-25-017081,ADC,AGREE REALTY CORP,0000917251,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",RAKOLTA JOHN JR,0001528153,,true,false,false,P,10000.0,74.34,743400.0,521232.518,D,9089384405.772484,8.17877170568209e-05
2025-06-11,2025-06-13 00:00:00,0001851417-25-000012,EG,"EVEREST GROUP, LTD.",0001095073,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",WILLIAMSON JAMES ALLAN,0001851417,President and CEO,true,true,false,P,1000.0,337.97,337970.0,25618.0,D,14080367713.47107,2.4002924275667526e-05
2025-06-11,2025-06-11 00:00:00,0001062993-25-011415,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,54.35,271750.0,89548.0,D,1645914840.418129,0.00016510574747048546
2025-06-11,2025-06-12 00:00:00,0001013594-25-000740,GTE,GRAN TIERRA ENERGY INC.,0001273441,AMEX,1311,Crude Petroleum & Natural Gas,Mining,Equinox Partners Investment Management LLC,0000938552,,false,false,true,P,50050.0,4.97,248748.5,2159676.0,I,288536697.004509,0.0008621035125944926
2025-06-11,2025-06-12 00:00:00,0001013594-25-000740,GTE,GRAN TIERRA ENERGY INC.,0001273441,AMEX,1311,Crude Petroleum & Natural Gas,Mining,Equinox Partners Investment Management LLC,0000938552,,false,false,true,P,50050.0,4.97,248748.5,2047421.0,I,288536697.004509,0.0008621035125944926
2025-06-11,2025-06-13 00:00:00,0001562180-25-004785,TTI,TETRA TECHNOLOGIES INC,0000844965,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Hallead Kurt,0002060658,VP-Treasurer & IR,false,true,false,P,72633.0,3.39,246225.87,148764.0,D,1319119581.0,0.00018665924874933685
