txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-07-13,2026-07-20 00:00:00,0001104659-26-084902,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,213480.0,17.24,3680395.1999999997,30862800.0,I,103325822.58321762,0.0356193167205211
2026-07-13,2026-07-13 00:00:00,0001864148-26-000007,IPX,IPERIONX Ltd,0001898601,NASDAQ,1090,Miscellaneous Metal Ores,Mining,Hannigan Todd,0001864148,Executive Chairman,true,true,false,P,300000.0,3.5866,1075980.0,26633334.0,D,867311125.2786369,0.0012405928721994947
2026-07-13,2026-07-14 00:00:00,0001193125-26-303392,NTSK,Netskope Inc,0002063196,NASDAQ,7372,Services-Prepackaged Software,Services,Griffith William J.G.,0001688124,,true,false,true,P,64771.0,12.4214,804546.4994,916690.0,I,5489322451.543858,0.0001465657203602101
2026-07-13,2026-07-14 00:00:00,0001193125-26-303375,NTSK,Netskope Inc,0002063196,NASDAQ,7372,Services-Prepackaged Software,Services,"ICONIQ Strategic Partners VIII Holdings, L.P.",0002144668,,false,false,true,P,64771.0,12.4214,804546.4994,916690.0,D,5489322451.543858,0.0001465657203602101
2026-07-13,2026-07-15 00:00:00,0001193125-26-304591,ECAT,BlackRock ESG Capital Allocation Term Trust,0001864843,NYSE,,,,Rieder Richard M,0001436848,,false,false,false,P,35734.0,15.8574,566648.3316,141464.0,D,1505950202.129733,0.0003762729543106001
2026-07-13,2026-07-13 00:00:00,0001225208-26-006586,EOI,Eaton Vance Enhanced Equity Income Fund,0001300391,NYSE,,,,Gaffney Charles,0001981671,,false,false,false,P,25000.0,20.1082,502705.0,25000.0,D,807734466.8818512,0.0006223641810663647
2026-07-13,2026-07-15 00:00:00,0001140361-26-028523,ENR,"ENERGIZER HOLDINGS, INC.",0001632790,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,"Aqua Capital, Ltd.",0001788233,,false,false,true,P,20000.0,20.2495,404990.0,7520000.0,D,1440682187.0893478,0.000281109882269186
2026-07-13,2026-07-15 00:00:00,0001140361-26-028523,ENR,"ENERGIZER HOLDINGS, INC.",0001632790,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,"Aqua Capital, Ltd.",0001788233,,false,false,true,P,20000.0,20.1823,403646.00000000006,7500000.0,D,1440682187.0893478,0.00028017699088478203
2026-07-13,2026-07-13 00:00:00,0001628280-26-048066,YEXT,"Yext, Inc.",0001614178,NYSE,7374,Services-Computer Processing & Data Preparation,Services,Englander Daniel J,0001289438,,true,false,false,P,76190.0,5.2226,397909.894,141190.0,D,535324954.73664856,0.0007433053334787101
2026-07-13,2026-07-14 00:00:00,0001104659-26-083505,GLBS,GLOBUS MARITIME LTD,0001499780,NASDAQ,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Feidakis Georgios,0002112540,,true,false,false,P,114766.0,2.75,315606.5,6578633.0,I,59782973.35835028,0.005279203797847187
2026-07-13,2026-07-13 00:00:00,0001178579-26-000011,BOLD,"Boundless Bio, Inc.",0001782303,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,TANG KEVIN,0001178579,,false,false,true,P,48211.0,2.42,116670.62,2790103.0,I,55737447.38867235,0.0020932178538142247
2026-07-13,2026-07-15 00:00:00,0001510281-26-000236,MXF,MEXICO FUND INC,0000065433,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,4869.0,21.31,103758.39,2267353.0,I,309021997.3506546,0.0003357637672707904
2026-07-13,2026-07-14 00:00:00,0001193125-26-303693,NMM,Navios Maritime Partners L.P.,0001415921,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Frangou Angeliki,0001310495,See Remarks,true,true,true,P,1100.0,75.4143,82955.73,4767678.0,I,2208877116.466484,3.755561112095876e-05
2026-07-13,2026-07-14 00:00:00,0001231919-26-000764,ARTV,"Artiva Biotherapeutics, Inc.",0001817241,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,true,false,true,P,6552.0,8.94,58574.88,16817573.0,I,501430188.5320587,0.00011681562327046657
2026-07-13,2026-07-23 00:00:00,0001231919-26-000790,ARTV,"Artiva Biotherapeutics, Inc.",0001817241,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,true,false,true,P,6522.0,8.94,58306.68,16817543.0,I,501430188.5320587,0.00011628075320054686
2026-07-13,2026-07-15 00:00:00,0001493152-26-033354,SLGL,Sol-Gel Technologies Ltd.,0001684693,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,775.0,73.8873,57262.657499999994,493016.0,I,259946122.04811096,0.00022028663881895415
2026-07-13,2026-07-15 00:00:00,0001178579-26-000014,FULC,"Fulcrum Therapeutics, Inc.",0001680581,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,TANG KEVIN,0001178579,,false,false,true,P,12966.0,3.54,45899.64,6676349.0,I,250541286.32453513,0.00018320190126486596
2026-07-13,2026-07-14 00:00:00,0001628280-26-048169,DLHC,DLH Holdings Corp.,0000785557,NASDAQ,7363,Services-Help Supply Services,Services,Mink Brook Asset Management LLC,0002052205,,false,false,true,P,4407.0,5.0926,22443.0882,2158480.0,I,75653639.65924025,0.0002966557630417828
2026-07-13,2026-07-14 00:00:00,0001331663-26-000001,CULP,CULP INC,0000723603,NASDAQ,2211,"Broadwoven Fabric Mills, Cotton",Manufacturing,Collier John Douglas,0001331663,,true,false,false,P,5000.0,3.45,17250.0,5000.0,D,44446371.71923828,0.00038810817020039156
2026-07-13,2026-07-17 00:00:00,0001193125-26-306761,MOGU,MOGU Inc.,0001743971,NYSE,7389,"Services-Business Services, Nec",Services,Chen Qi,0001764870,,true,false,false,P,7281.0,1.99,14489.19,926168.0,D,15529917.705125213,0.0009329856265251329
2026-07-13,2026-07-14 00:00:00,0001493152-26-033126,BNKK,"BONK, INC.",0001760903,NASDAQ,2844,"Perfumes, Cosmetics & Other Toilet Preparations",Manufacturing,Rudy Mitchell Austin,0002100787,,true,false,true,P,9000.0,1.21,10890.0,95000.0,I,9681137.70521164,0.0011248677925671479
2026-07-13,2026-07-15 00:00:00,0001079973-26-000949,DLPN,"Dolphin Entertainment, Inc.",0001282224,NASDAQ,7200,Services-Personal Services,Services,O'Dowd William IV,0001520776,Chief Executive Officer,true,true,false,P,4450.0,1.113,4952.85,512990.0,D,13928480.652783036,0.0003555915482433022
2026-07-13,2026-07-16 00:00:00,0001046179-26-000449,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Chen Chih-Ho,0002114026,Controller,false,true,false,P,50.0,74.6,3729.9999999999995,413.0,I,2069869894854.7349,1.8020456306321486e-09
2026-07-13,2026-07-14 00:00:00,0001437749-26-023488,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,756.0,3.0,2268.0,934176.0,D,21327989.172369003,0.00010633913875660892
2026-07-13,2026-07-14 00:00:00,0001536588-26-000018,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,735.0,2.565,1885.2749999999999,417390.0,I,8765081.403570414,0.00021508927449687373
2026-07-13,2026-07-14 00:00:00,0001437749-26-023489,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,411.1,411.1,3263674.0,D,27356637693.190796,1.5027431536380836e-08
2026-07-13,2026-07-14 00:00:00,0001536588-26-000018,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,151.0,2.5566,386.0466,416655.0,I,8765081.403570414,4.404369819574588e-05
2026-07-13,2026-07-14 00:00:00,0001536588-26-000018,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,100.0,2.54,254.0,416504.0,I,8765081.403570414,2.8978624191274974e-05
