txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-09-12,2025-09-15 00:00:00,0001104659-25-089693,TSLA,"Tesla, Inc.",0001318605,NASDAQ,3711,Motor Vehicles & Passenger Car Bodies,Manufacturing,Musk Elon,0001494730,CEO,true,true,true,P,332908.0,393.704,131067211.23200001,412937823.0,I,1521255908102.3113,8.615724056283182e-05
2025-09-12,2025-09-15 00:00:00,0001104659-25-089693,TSLA,"Tesla, Inc.",0001318605,NASDAQ,3711,Motor Vehicles & Passenger Car Bodies,Manufacturing,Musk Elon,0001494730,CEO,true,true,true,P,290501.0,394.764,114679336.764,413228324.0,I,1521255908102.3113,7.538464511671582e-05
2025-09-12,2025-09-15 00:00:00,0001104659-25-089693,TSLA,"Tesla, Inc.",0001318605,NASDAQ,3711,Motor Vehicles & Passenger Car Bodies,Manufacturing,Musk Elon,0001494730,CEO,true,true,true,P,291221.0,389.714,113492900.794,412031340.0,I,1521255908102.3113,7.460473953759468e-05
2025-09-12,2025-09-15 00:00:00,0001104659-25-089693,TSLA,"Tesla, Inc.",0001318605,NASDAQ,3711,Motor Vehicles & Passenger Car Bodies,Manufacturing,Musk Elon,0001494730,CEO,true,true,true,P,242112.0,391.761,94850039.23200001,412377531.0,I,1521255908102.3113,6.234982472496726e-05
2025-09-12,2025-09-15 00:00:00,0001104659-25-089693,TSLA,"Tesla, Inc.",0001318605,NASDAQ,3711,Motor Vehicles & Passenger Car Bodies,Manufacturing,Musk Elon,0001494730,CEO,true,true,true,P,227384.0,392.779,89311660.13599999,412604915.0,I,1521255908102.3113,5.870916238373838e-05
2025-09-12,2025-09-15 00:00:00,0001104659-25-089693,TSLA,"Tesla, Inc.",0001318605,NASDAQ,3711,Motor Vehicles & Passenger Car Bodies,Manufacturing,Musk Elon,0001494730,CEO,true,true,true,P,206832.0,388.749,80405733.168,411740119.0,I,1521255908102.3113,5.28548370722859e-05
2025-09-12,2025-09-15 00:00:00,0001104659-25-089693,TSLA,"Tesla, Inc.",0001318605,NASDAQ,3711,Motor Vehicles & Passenger Car Bodies,Manufacturing,Musk Elon,0001494730,CEO,true,true,true,P,133198.0,386.612,51495945.17600001,411416446.0,I,1521255908102.3113,3.3850941778913816e-05
2025-09-12,2025-09-15 00:00:00,0001104659-25-089693,TSLA,"Tesla, Inc.",0001318605,NASDAQ,3711,Motor Vehicles & Passenger Car Bodies,Manufacturing,Musk Elon,0001494730,CEO,true,true,true,P,116948.0,395.526,46255974.648,413345272.0,I,1521255908102.3113,3.040643878629333e-05
2025-09-12,2025-09-15 00:00:00,0001104659-25-089693,TSLA,"Tesla, Inc.",0001318605,NASDAQ,3711,Motor Vehicles & Passenger Car Bodies,Manufacturing,Musk Elon,0001494730,CEO,true,true,true,P,116841.0,387.656,45294114.696,411533287.0,I,1521255908102.3113,2.9774158611158387e-05
2025-09-12,2025-09-15 00:00:00,0001104659-25-089693,TSLA,"Tesla, Inc.",0001318605,NASDAQ,3711,Motor Vehicles & Passenger Car Bodies,Manufacturing,Musk Elon,0001494730,CEO,true,true,true,P,104079.0,390.598,40653049.242,412135419.0,I,1521255908102.3113,2.6723346825132525e-05
2025-09-12,2025-09-16 00:00:00,0002015536-25-000007,LBRX,LB PHARMACEUTICALS INC,0001691082,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"Deep Track Biotechnology Master Fund, Ltd.",0002015536,,false,false,true,P,2000000.0,15.0,30000000.0,2686138.0,D,912171997.6555576,0.0328885342644866
2025-09-12,2025-09-15 00:00:00,0001104659-25-089693,TSLA,"Tesla, Inc.",0001318605,NASDAQ,3711,Motor Vehicles & Passenger Car Bodies,Manufacturing,Musk Elon,0001494730,CEO,true,true,true,P,73712.0,385.765,28435509.68,411283248.0,I,1521255908102.3113,1.869212768775494e-05
