txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-04-02,2026-04-15 00:00:00,0001731122-26-000579,SVRE,SaverOne 2014 Ltd.,0001894693,NASDAQ,7371,"Services-Computer Programming, Data Processing, Etc.",Services,"VisionWave Holdings, Inc.",0002038439,,true,false,false,P,706579200.0,3.0,2119737600.0,8172403200.0,D,120559719.77412772,17.582469534363486
2026-04-02,2026-04-15 00:00:00,0001731122-26-000579,SVRE,SaverOne 2014 Ltd.,0001894693,NASDAQ,7371,"Services-Computer Programming, Data Processing, Etc.",Services,"VisionWave Holdings, Inc.",0002038439,,true,false,false,P,706579200.0,3.0,2119737600.0,8172403200.0,D,120559719.77412772,17.582469534363486
2026-04-02,2026-04-15 00:00:00,0001731122-26-000579,SVRE,SaverOne 2014 Ltd.,0001894693,NASDAQ,7371,"Services-Computer Programming, Data Processing, Etc.",Services,"VisionWave Holdings, Inc.",0002038439,,true,false,false,P,288014400.0,2.93,843882192.0,7465824000.0,D,120559719.77412772,6.9997026667035955
2026-04-02,2026-04-15 00:00:00,0001731122-26-000579,SVRE,SaverOne 2014 Ltd.,0001894693,NASDAQ,7371,"Services-Computer Programming, Data Processing, Etc.",Services,"VisionWave Holdings, Inc.",0002038439,,true,false,false,P,288014400.0,2.93,843882192.0,7465824000.0,D,120559719.77412772,6.9997026667035955
2026-04-02,2026-04-02 00:00:00,0001104659-26-039050,SVC,Service Properties Trust,0000945394,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",PORTNOY ADAM D.,0001273871,,true,false,false,P,41666666.0,1.2,49999999.199999996,41666666.0,I,990248475.6228518,0.05049237684365101
2026-04-02,2026-04-13 00:00:00,0001104659-26-042369,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,170520.0,22.21,3787249.2,24794460.0,I,148560897.20006943,0.0254929074297367
2026-04-02,2026-04-23 00:00:00,0000950130-26-000179,RZLV,REZOLVE AI PLC,0001920294,NASDAQ,7370,Services-Computer Services,Services,Wagner Daniel Maurice,0002035140,Chief Executive Officer,true,true,true,P,539637.0,4.0,2158548.0,47785117.0,I,1028975144.0318699,0.002097764958191395
2026-04-02,2026-04-03 00:00:00,0001104659-26-039675,ANVS,"Annovis Bio, Inc.",0001477845,NYSE,2834,Pharmaceutical Preparations,Manufacturing,Hoffman Michael B,0001290208,,true,false,false,P,713800.0,2.1,1498980.0,3288539.0,D,65266222.276010156,0.022967163530023687
2026-04-02,2026-04-10 00:00:00,0001104659-26-041953,RPAY,Repay Holdings Corp,0001720592,NASDAQ,7389,"Services-Business Services, Nec",Services,"Forager Fund, L.P.",0001539281,,false,false,true,P,461609.0,2.53,1167870.77,10192937.0,D,353321485.22382545,0.003305405470205601
2026-04-02,2026-04-03 00:00:00,0001104659-26-039534,RPAY,Repay Holdings Corp,0001720592,NASDAQ,7389,"Services-Business Services, Nec",Services,"Forager Fund, L.P.",0001539281,,false,false,true,P,461609.0,2.53,1167870.77,10192937.0,D,353321485.22382545,0.003305405470205601
