txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-09-19,2025-09-22 00:00:00,0001104659-25-092232,NTSK,Netskope Inc,0002063196,NASDAQ,7372,Services-Prepackaged Software,Services,Griffith William J.G.,0001688124,,true,false,true,P,877906.0,19.0,16680214.0,877906.0,I,3919077060.049221,0.00425615871911192
2025-09-19,2025-09-22 00:00:00,0001104659-25-092249,NTSK,Netskope Inc,0002063196,NASDAQ,7372,Services-Prepackaged Software,Services,"ICONIQ Strategic Partners VI, L.P.",0001864753,,false,false,true,P,877906.0,19.0,16680214.0,877906.0,I,3919077060.049221,0.00425615871911192
2025-09-19,2025-09-22 00:00:00,0001104659-25-092250,NTSK,Netskope Inc,0002063196,NASDAQ,7372,Services-Prepackaged Software,Services,"ICONIQ Strategic Partners VI, L.P.",0001864753,,false,false,true,P,877906.0,19.0,16680214.0,877906.0,I,3919077060.049221,0.00425615871911192
2025-09-19,2025-09-22 00:00:00,0001104659-25-092249,NTSK,Netskope Inc,0002063196,NASDAQ,7372,Services-Prepackaged Software,Services,"ICONIQ Strategic Partners VI, L.P.",0001864753,,false,false,true,P,595778.0,19.0,11319782.0,595778.0,D,3919077060.049221,0.002888379541038632
2025-09-19,2025-09-22 00:00:00,0001104659-25-092250,NTSK,Netskope Inc,0002063196,NASDAQ,7372,Services-Prepackaged Software,Services,"ICONIQ Strategic Partners VI, L.P.",0001864753,,false,false,true,P,595778.0,19.0,11319782.0,595778.0,D,3919077060.049221,0.002888379541038632
2025-09-19,2025-09-22 00:00:00,0001104659-25-092232,NTSK,Netskope Inc,0002063196,NASDAQ,7372,Services-Prepackaged Software,Services,Griffith William J.G.,0001688124,,true,false,true,P,595778.0,19.0,11319782.0,595778.0,I,3919077060.049221,0.002888379541038632
2025-09-19,2025-09-22 00:00:00,0001104659-25-092232,NTSK,Netskope Inc,0002063196,NASDAQ,7372,Services-Prepackaged Software,Services,Griffith William J.G.,0001688124,,true,false,true,P,295219.0,19.0,5609161.0,11238175.0,I,3919077060.049221,0.0014312453963152112
2025-09-19,2025-09-22 00:00:00,0001104659-25-092250,NTSK,Netskope Inc,0002063196,NASDAQ,7372,Services-Prepackaged Software,Services,"ICONIQ Strategic Partners VI, L.P.",0001864753,,false,false,true,P,295219.0,19.0,5609161.0,11238175.0,I,3919077060.049221,0.0014312453963152112
2025-09-19,2025-09-22 00:00:00,0001104659-25-092249,NTSK,Netskope Inc,0002063196,NASDAQ,7372,Services-Prepackaged Software,Services,"ICONIQ Strategic Partners VI, L.P.",0001864753,,false,false,true,P,295219.0,19.0,5609161.0,11238175.0,I,3919077060.049221,0.0014312453963152112
2025-09-19,2025-09-22 00:00:00,0001104659-25-092249,NTSK,Netskope Inc,0002063196,NASDAQ,7372,Services-Prepackaged Software,Services,"ICONIQ Strategic Partners VI, L.P.",0001864753,,false,false,true,P,231097.0,19.0,4390843.0,8797227.0,I,3919077060.049221,0.0011203767960471932
