txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-08-19,2026-08-20 00:00:00,0001104659-26-099249,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,68569.0,223.448,15321605.912,112400847.0,D,68012964730.47757,0.00022527478360510542
2026-08-19,2026-08-20 00:00:00,0001193125-26-359388,ET,Energy Transfer LP,0001276187,NYSE,4922,Natural Gas Transmission,"Transportation, Communications, Electric, Gas",WARREN KELCY L,0001276191,,true,false,false,P,647968.0,21.26,13775799.680000002,147901879.0,I,72378159189.23747,0.0001903308931079922
2026-08-19,2026-08-20 00:00:00,0001104659-26-099249,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,57464.0,222.6553,12794664.159200002,112332278.0,D,68012964730.47757,0.00018812095914216972
2026-08-19,2026-08-20 00:00:00,0001104659-26-099249,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,39272.0,221.4089,8695170.320799999,112274814.0,D,68012964730.47757,0.0001278457769817461
2026-08-19,2026-08-20 00:00:00,0002022936-26-000012,PAM,Pampa Energy Inc.,0001469395,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",Mindlin Marcos Marcelo,0002022936,,true,false,true,P,902975.0,3.339,3015033.525,21355592.0,D,4324751937.918571,0.0006971575637818163
2026-08-19,2026-08-20 00:00:00,0001193125-26-357979,ENHA,Enhanced Group Inc.,0001956439,NYSE,7990,Services-Amusement & Recreation Services,Services,Apeiron Investment Group Ltd.,0001845711,,true,false,true,P,1619316.0,1.66,2688064.56,36895951.0,I,632130453.0007774,0.00425238896060066
2026-08-19,2026-08-20 00:00:00,0001140361-26-033922,SUJA,"SUJA LIFE, INC.",0001934114,NASDAQ,2080,Beverages,Manufacturing,"PAINE SCHWARTZ FOOD CHAIN FUND V GP, LTD.",0001818714,,false,false,true,P,189300.0,7.11,1345923.0,9598157.0,I,361916358.01971817,0.0037188786032342604
2026-08-19,2026-08-28 00:00:00,0001213900-26-095292,OPTU,"Optimum Communications, Inc.",0001702780,NYSE,4841,Cable & Other Pay Television Services,"Transportation, Communications, Electric, Gas",SUBIN NEIL S,0001201333,,false,false,true,P,1291471.0,0.8391,1083673.3161,18791471.0,I,389060183.92477036,0.0027853616506528503
2026-08-19,2026-08-20 00:00:00,0001104659-26-099249,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,4432.0,220.8164,978658.2847999999,112235542.0,D,68012964730.47757,1.4389290169576291e-05
2026-08-19,2026-08-20 00:00:00,0001104659-26-099249,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,2778.0,224.0853,622508.9634,112403625.0,D,68012964730.47757,9.15279852697033e-06
2026-08-19,2026-08-20 00:00:00,0001225208-26-007231,BWA,BORGWARNER INC,0000908255,NYSE,3714,Motor Vehicle Parts & Accessories,Manufacturing,Kalathur Rajesh,0001555586,,true,false,false,P,7407.0,67.5934,500664.3138,7407.0,D,13052975882.011536,3.8356334856174185e-05
2026-08-19,2026-08-20 00:00:00,0001104659-26-099249,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,2175.0,219.4929,477397.0575,112231110.0,D,68012964730.47757,7.019206696720745e-06
