txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-26,2026-03-30 00:00:00,0001231919-26-000297,WVE,Wave Life Sciences Ltd.,0001631574,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,true,false,true,P,4954558.0,6.06,30024621.479999997,23157567.0,I,1306489391.5320349,0.02298114448889025
2026-03-26,2026-03-30 00:00:00,0001231919-26-000297,WVE,Wave Life Sciences Ltd.,0001631574,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,true,false,true,P,351224.0,6.38,2240809.12,23508791.0,I,1306489391.5320349,0.0017151376310620857
2026-03-26,2026-04-13 00:00:00,0001104659-26-042369,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,88560.0,18.35,1625076.0000000002,23479860.0,I,99120697.5,0.01639492094978448
2026-03-26,2026-03-27 00:00:00,0001213900-26-035225,PICS,PicS N.V.,0001841644,NASDAQ,6141,Personal Credit Institutions,"Finance, Insurance, Real Estate",Chedid Simoes Eduardo,0002120855,Chief Executive Officer,true,true,false,P,87505.0,11.52,1008057.6,87505.0,D,1424167067.9097652,0.0007078225741306568
2026-03-26,2026-03-27 00:00:00,0001437749-26-010045,FMNB,FARMERS NATIONAL BANC CORP /OH/,0000709337,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Varischetti Nicholas D,0001629980,,true,false,false,P,73000.0,12.97,946810.0,226751.0,I,874605887.2764854,0.0010825561704693727
2026-03-26,2026-03-27 00:00:00,0001104659-26-036290,RPAY,Repay Holdings Corp,0001720592,NASDAQ,7389,"Services-Business Services, Nec",Services,"Forager Fund, L.P.",0001539281,,false,false,true,P,287200.0,3.04,873088.0,9062079.0,D,271587122.56,0.003214762142513271
2026-03-26,2026-04-10 00:00:00,0001104659-26-041950,RPAY,Repay Holdings Corp,0001720592,NASDAQ,7389,"Services-Business Services, Nec",Services,"Forager Fund, L.P.",0001539281,,false,false,true,P,287200.0,3.04,873088.0,9062079.0,D,271587122.56,0.003214762142513271
2026-03-26,2026-03-30 00:00:00,0001510281-26-000133,NFJ,"Virtus Dividend, Interest & Premium Strategy Fund",0001260563,NYSE,6163,SIC 6163,"Finance, Insurance, Real Estate","Saba Capital Management, L.P.",0001510281,,false,false,true,P,68783.0,12.52,861163.1599999999,10090644.0,I,1324011790.7624207,0.0006504195551794192
2026-03-26,2026-03-30 00:00:00,0001628280-26-022028,CME,CME GROUP INC.,0001156375,NASDAQ,6200,"Security & Commodity Brokers, Dealers, Exchanges & Services","Finance, Insurance, Real Estate",SHEPARD WILLIAM R,0001212852,,true,false,false,P,1407.78,297.38,418645.6164,260117.54,I,83465555481.0,5.015789016048662e-06
2026-03-26,2026-03-27 00:00:00,0001213900-26-035634,CDNL,Cardinal Infrastructure Group Inc.,0002079999,NASDAQ,1600,Heavy Construction other than Building Construction,Construction,Zelman Ivy,0001856646,,true,false,false,P,6921.0,36.33,251439.93,15326.0,D,998478939.361145,0.00025182296800459143
2026-03-26,2026-03-30 00:00:00,0001193125-26-132324,KMTS,"KESTRA MEDICAL TECHNOLOGIES, LTD.",0001877184,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,COHEN RAYMOND W,0001258288,,true,false,false,P,10000.0,19.98,199800.0,50903.0,D,1224206126.5618744,0.00016320780926095261
2026-03-26,2026-03-27 00:00:00,0000921895-26-000814,TOI,"Oncology Institute, Inc.",0001799191,NASDAQ,8011,Services-Offices & Clinics of Doctors of Medicine,Services,Chernett Jorey,0002042077,,false,false,true,P,50000.0,3.15,157500.0,10451929.0,D,528909711.7559538,0.00029778239366622306
2026-03-26,2026-03-27 00:00:00,0001493152-26-013355,INSE,"Inspired Entertainment, Inc.",0001615063,NASDAQ,7372,Services-Prepackaged Software,Services,WEIL A LORNE,0000921873,Executive Chairman,true,true,true,P,21659.0,6.85,148364.15,602771.0,I,189417011.0,0.0007832672958818888
2026-03-26,2026-03-30 00:00:00,0001934428-26-000001,HCXY,"Hercules Capital, Inc.",0001280784,NYSE,,,,Aguirre DeAnne,0001934428,,true,false,false,P,7317.0,14.35,104998.95,10749.0,D,1307325568.0,8.031583912233252e-05
2026-03-26,2026-03-30 00:00:00,0001250893-26-000002,HCXY,"Hercules Capital, Inc.",0001280784,NYSE,,,,CROWELL GAYLE A,0001250893,,true,false,false,P,7317.0,14.35,104998.95,97589.0,D,1307325568.0,8.031583912233252e-05
2026-03-26,2026-03-30 00:00:00,0001668279-26-000002,HCXY,"Hercules Capital, Inc.",0001280784,NYSE,,,,Loo Wade,0001668279,,true,false,false,P,7317.0,14.35,104998.95,14050.0,D,1307325568.0,8.031583912233252e-05
2026-03-26,2026-03-30 00:00:00,0001605860-26-000003,HCXY,"Hercules Capital, Inc.",0001280784,NYSE,,,,Theodosopoulos Nikos,0001605860,,true,false,false,P,7317.0,14.35,104998.95,29362.0,D,1307325568.0,8.031583912233252e-05
2026-03-26,2026-03-30 00:00:00,0001399121-26-000004,HCXY,"Hercules Capital, Inc.",0001280784,NYSE,,,,Fallon Thomas J,0001399121,,true,false,false,P,7300.0,14.3,104390.0,157669.0,I,1307325568.0,7.985004084307789e-05
2026-03-26,2026-03-30 00:00:00,0001493152-26-013704,DTCX,"Datacentrex, Inc.",0001853825,NASDAQ,7374,Services-Computer Processing & Data Preparation,Services,Evans Allan Thomas,0001840143,,true,false,false,P,50000.0,2.0,100000.0,50000.0,D,79658488.3265512,0.001255358996897619
2026-03-26,2026-03-27 00:00:00,0001640309-26-000006,LFT,"Lument Finance Trust, Inc.",0001547546,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Keenan Walter C,0001640309,,true,false,false,P,5000.0,19.63,98150.0,10400.0,I,55061433.64949155,0.0017825543850674209
2026-03-26,2026-03-27 00:00:00,0001493152-26-013357,INSE,"Inspired Entertainment, Inc.",0001615063,NASDAQ,7372,Services-Prepackaged Software,Services,PIERCE BROOKS H,0001250108,President and CEO,false,true,false,P,13332.0,6.88,91724.16,52407.0,D,189417011.0,0.00048424457505561635
2026-03-26,2026-03-26 00:00:00,0001193125-26-126820,NMM,Navios Maritime Partners L.P.,0001415921,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Frangou Angeliki,0001310495,See Remarks,true,true,true,P,1254.0,67.8141,85038.8814,4682488.0,I,2093757539.6340637,4.061543888929119e-05
2026-03-26,2026-03-30 00:00:00,0001207407-26-000007,HCXY,"Hercules Capital, Inc.",0001280784,NYSE,,,,BADAVAS ROBERT P,0001207407,,true,false,false,P,3658.0,14.35,52492.299999999996,5070.0,D,1307325568.0,4.015243125727653e-05
2026-03-26,2026-03-27 00:00:00,0001104659-26-036322,AXR,AMREP CORP.,0000006207,NYSE,6552,Land Subdividers & Developers (No Cemeteries),"Finance, Insurance, Real Estate",DAHL JAMES H,0000933422,,false,false,true,P,1900.0,27.164,51611.600000000006,474398.0,D,135813096.4237728,0.0003800193159499004
2026-03-26,2026-03-30 00:00:00,0001628280-26-022185,AFCG,Advanced Flower Capital Inc.,0001822523,NASDAQ,,,,TANNENBAUM LEONARD M,0001200461,,true,false,true,P,19729.0,2.6,51295.4,6392835.0,D,82821530.43122292,0.0006193486130106832
2026-03-26,2026-03-27 00:00:00,0001104659-26-036322,AXR,AMREP CORP.,0000006207,NYSE,6552,Land Subdividers & Developers (No Cemeteries),"Finance, Insurance, Real Estate",DAHL JAMES H,0000933422,,false,false,true,P,1800.0,25.4356,45784.08,472198.0,D,135813096.4237728,0.0003371109355841616
2026-03-26,2026-03-30 00:00:00,0001193125-26-131745,XLO,"Xilio Therapeutics, Inc.",0001840233,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Shannon James Samuel,0001485417,,true,false,false,P,5000.0,8.79,43949.99999999999,10000.0,D,47300941.74468231,0.0009291569761386613
2026-03-26,2026-03-30 00:00:00,0001335754-26-000002,HCXY,"Hercules Capital, Inc.",0001280784,NYSE,,,,Randhawa Paramjeet K,0001335754,,true,false,false,P,2926.0,14.35,41988.1,22486.0,D,1307325568.0,3.211755436270944e-05
2026-03-26,2026-03-26 00:00:00,0001493152-26-013022,ACOG,Alpha Cognition Inc.,0001655923,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,7319.0,5.2842,38675.0598,2460000.0,I,169620269.32938385,0.00022800965918110474
2026-03-26,2026-03-27 00:00:00,0000921895-26-000813,STIM,"Neuronetics, Inc.",0001227636,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Chernett Jorey,0002042077,,false,false,true,P,25000.0,1.44,36000.0,8893276.0,D,140567435.4727173,0.0002561048359382443
2026-03-26,2026-03-27 00:00:00,0001493152-26-013359,INSE,"Inspired Entertainment, Inc.",0001615063,NASDAQ,7372,Services-Prepackaged Software,Services,Chambrello Michael R.,0001332058,,true,false,false,P,5188.0,6.9,35797.200000000004,64568.0,D,189417011.0,0.00018898619406469255
2026-03-26,2026-03-27 00:00:00,0001493152-26-013359,INSE,"Inspired Entertainment, Inc.",0001615063,NASDAQ,7372,Services-Prepackaged Software,Services,Chambrello Michael R.,0001332058,,true,false,false,P,4812.0,6.95,33443.4,59380.0,D,189417011.0,0.00017655964384318156
