txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-11,2025-12-11 00:00:00,0001193125-25-315999,KYMR,"Kymera Therapeutics, Inc.",0001815442,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,BAKER BROS. ADVISORS LP,0001263508,,true,false,true,P,1838621.0,86.0,158121406.0,7955916.0,I,6634074597.715118,0.023834734396031596
2025-12-11,2025-12-15 00:00:00,0000921895-25-003341,KVUE,Kenvue Inc.,0001944048,NYSE,2844,"Perfumes, Cosmetics & Other Toilet Preparations",Manufacturing,Smith Jeffrey C,0001362697,,true,false,false,P,3177694.0,17.4318,55392926.2692,24107632.0,I,33004950028.315254,0.0016783217736029866
2025-12-11,2025-12-15 00:00:00,0001999371-25-020336,WVE,Wave Life Sciences Ltd.,0001631574,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,GSK plc,0001131399,,false,false,true,P,1470000.0,19.0,27930000.0,18245691.0,I,1306489391.5320349,0.021377900334306053
2025-12-11,2025-12-15 00:00:00,0001999371-25-020336,WVE,Wave Life Sciences Ltd.,0001631574,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,GSK plc,0001131399,,false,false,true,P,1470000.0,19.0,27930000.0,18245691.0,I,1306489391.5320349,0.021377900334306053
2025-12-11,2025-12-11 00:00:00,0001104659-25-120317,SEVN,Seven Hills Realty Trust,0001452477,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Tremont Realty Capital LLC,0001716421,,false,false,true,P,2015748.0,8.65,17436220.2,4577835.0,I,183938708.6380272,0.0947936425622772
2025-12-11,2025-12-11 00:00:00,0001104659-25-120314,SEVN,Seven Hills Realty Trust,0001452477,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",PORTNOY ADAM D.,0001273871,,true,false,true,P,2015748.0,8.65,17436220.2,4577835.0,I,183938708.6380272,0.0947936425622772
2025-12-11,2025-12-11 00:00:00,0001104659-25-120317,SEVN,Seven Hills Realty Trust,0001452477,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Tremont Realty Capital LLC,0001716421,,false,false,true,P,2015748.0,8.65,17436220.2,4577835.0,I,183938708.6380272,0.0947936425622772
2025-12-11,2025-12-11 00:00:00,0001193125-25-315999,KYMR,"Kymera Therapeutics, Inc.",0001815442,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,BAKER BROS. ADVISORS LP,0001263508,,true,false,true,P,167192.0,86.0,14378512.0,701326.0,I,6634074597.715118,0.002167372673944937
2025-12-11,2025-12-15 00:00:00,0001193125-25-319616,NEXT,NextDecade Corp,0001612720,NASDAQ,4923,Natural Gas Transmission & Distribution,"Transportation, Communications, Electric, Gas","Hanwha Aerospace Co., Ltd.",0002024244,,false,false,true,P,851971.0,5.8313,4968098.4923,25620222.0,D,2376987164.1507616,0.0020900821709211787
2025-12-11,2025-12-15 00:00:00,0001213900-25-121783,MIDD,MIDDLEBY Corp,0000769520,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,24732.0,144.46,3572784.72,3311704.0,I,6654801840.4414215,0.0005368731940729001
